Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-01,15:35:00,24.37,24.38,24.37,24.38,3777,0
2017-06-01,15:55:00,24.382,24.382,24.382,24.382,200,0
2017-06-01,16:05:00,24.38,24.38,24.38,24.38,1618,0
2017-06-01,17:15:00,24.395,24.395,24.395,24.395,100,0
2017-06-01,18:15:00,24.43,24.43,24.43,24.43,1512,0
2017-06-01,18:20:00,24.43,24.43,24.43,24.43,100,0
2017-06-01,18:40:00,24.405,24.405,24.405,24.405,200,0
2017-06-01,20:00:00,24.405,24.405,24.405,24.405,100,0
2017-06-01,22:00:00,24.41,24.42,24.41,24.42,2274,0
2017-06-02,17:45:00,24.4,24.4,24.4,24.4,506,0
2017-06-02,17:50:00,24.4,24.4,24.4,24.4,1512,0
2017-06-02,18:35:00,24.4,24.4,24.4,24.4,2264,0
2017-06-02,19:05:00,24.4,24.4,24.4,24.4,6260,0
2017-06-02,19:45:00,24.43,24.43,24.43,24.43,200,0
2017-06-02,21:05:00,24.409,24.409,24.409,24.409,350,0
2017-06-02,21:45:00,24.43,24.43,24.43,24.43,329,0
2017-06-05,17:20:00,24.449,24.449,24.386,24.386,1618,0
2017-06-05,18:35:00,24.36,24.401,24.36,24.401,686,0
2017-06-05,18:50:00,24.36,24.36,24.35,24.35,3007,0
2017-06-05,19:05:00,24.45,24.45,24.45,24.45,241,0
2017-06-05,19:20:00,24.429,24.429,24.429,24.429,506,0
2017-06-05,19:45:00,24.449,24.449,24.449,24.449,200,0
2017-06-06,15:45:00,24.434,24.434,24.434,24.434,926,0
2017-06-06,15:50:00,24.469,24.469,24.469,24.469,411,0
2017-06-06,16:00:00,24.455,24.456,24.44,24.456,300,0
2017-06-06,16:10:00,24.361,24.361,24.361,24.361,1262,0
2017-06-06,18:30:00,24.46,24.46,24.46,24.46,102,0
2017-06-06,19:45:00,24.459,24.459,24.459,24.459,200,0
2017-06-06,22:00:00,24.42,24.42,24.42,24.42,100,0
2017-06-07,15:35:00,24.44,24.44,24.44,24.44,182,0
2017-06-07,16:25:00,24.46,24.46,24.424,24.424,2224,0
2017-06-07,17:45:00,24.39,24.39,24.38,24.38,2960,0
2017-06-07,18:25:00,24.44,24.44,24.44,24.44,234,0
2017-06-07,21:00:00,24.43,24.43,24.43,24.43,300,0
2017-06-07,21:55:00,24.41,24.41,24.41,24.41,1012,0
2017-06-07,22:00:00,24.42,24.42,24.42,24.42,1584,0
2017-06-08,15:45:00,24.405,24.405,24.405,24.405,1242,0
2017-06-09,15:35:00,24.43,24.43,24.43,24.43,1533,0
2017-06-09,19:40:00,24.418,24.418,24.418,24.418,584,0
2017-06-09,20:40:00,24.396,24.396,24.39,24.39,1012,0
2017-06-09,22:00:00,24.42,24.42,24.42,24.42,178,0
2017-06-12,15:45:00,24.42,24.42,24.42,24.42,514,0
2017-06-12,18:10:00,24.41,24.41,24.41,24.41,154,0
2017-06-12,21:00:00,24.379,24.379,24.379,24.379,2018,0
2017-06-13,16:05:00,24.42,24.42,24.42,24.42,13126,0
2017-06-13,16:10:00,24.41,24.42,24.405,24.42,13287,0
2017-06-13,16:55:00,24.39,24.39,24.39,24.39,806,0
2017-06-13,17:05:00,24.39,24.39,24.37,24.37,5753,0
2017-06-13,17:10:00,24.395,24.395,24.395,24.395,100,0
2017-06-13,17:55:00,24.429,24.429,24.429,24.429,351,0
2017-06-13,18:10:00,24.37,24.37,24.37,24.37,100,0
2017-06-13,18:55:00,24.38,24.38,24.38,24.38,168,0
2017-06-13,19:20:00,24.417,24.417,24.417,24.417,492,0
2017-06-13,19:25:00,24.426,24.426,24.426,24.426,354,0
2017-06-13,21:00:00,24.405,24.405,24.405,24.405,125,0
2017-06-13,21:35:00,24.398,24.398,24.398,24.398,100,0
2017-06-13,22:00:00,24.398,24.43,24.398,24.43,200,0
2017-06-14,22:00:00,24.43,24.43,24.43,24.43,100,0
2017-06-15,17:10:00,24.43,24.43,24.43,24.43,265,0
2017-06-15,17:15:00,24.406,24.406,24.406,24.406,250,0
2017-06-15,17:30:00,24.41,24.41,24.41,24.41,173,0
2017-06-15,17:35:00,24.412,24.412,24.412,24.412,200,0
2017-06-15,18:30:00,24.418,24.418,24.418,24.418,221,0
2017-06-15,18:55:00,24.38,24.38,24.38,24.38,103,0
2017-06-15,19:30:00,24.389,24.389,24.389,24.389,983,0
2017-06-16,15:35:00,24.45,24.45,24.45,24.45,172,0
2017-06-16,16:50:00,24.44,24.45,24.44,24.45,10502,0
2017-06-16,18:05:00,24.4,24.403,24.385,24.388,3723,0
2017-06-16,18:10:00,24.4,24.46,24.38,24.46,2184,0
2017-06-16,18:40:00,24.42,24.42,24.42,24.42,135,0
2017-06-16,20:30:00,24.39,24.39,24.37,24.37,798,0
2017-06-16,21:10:00,24.44,24.44,24.427,24.44,2930,0
2017-06-16,21:35:00,24.402,24.402,24.402,24.402,136,0
2017-06-16,21:55:00,24.387,24.387,24.387,24.387,244,0
2017-06-19,17:25:00,24.44,24.44,24.44,24.44,835,0
2017-06-19,19:15:00,24.37,24.37,24.37,24.37,1738,0
2017-06-19,20:40:00,24.425,24.425,24.425,24.425,104,0
2017-06-20,16:05:00,24.423,24.423,24.423,24.423,376,0
2017-06-20,17:35:00,24.42,24.42,24.42,24.42,100,0
2017-06-20,17:45:00,24.397,24.43,24.397,24.43,836,0
2017-06-20,19:05:00,24.44,24.44,24.44,24.44,100,0
2017-06-21,18:20:00,24.412,24.412,24.412,24.412,171,0
2017-06-21,19:00:00,24.38,24.38,24.38,24.38,188,0
2017-06-21,21:35:00,24.429,24.429,24.42,24.42,950,0
2017-06-22,18:45:00,24.425,24.425,24.425,24.425,1381,0
2017-06-23,17:50:00,24.46,24.46,24.46,24.46,200,0
2017-06-23,18:30:00,24.423,24.46,24.423,24.423,1212,0
2017-06-23,18:50:00,24.455,24.455,24.455,24.455,200,0
2017-06-26,16:40:00,24.45,24.45,24.45,24.45,2045,0
