Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-21,15:35:00,53.515,53.515,53.515,53.515,1006,0
2017-09-21,15:40:00,53.559,53.559,53.559,53.559,200,0
2017-09-21,16:05:00,53.574,53.574,53.574,53.574,595,0
2017-09-21,16:10:00,53.574,53.574,53.574,53.574,484,0
2017-09-21,17:40:00,53.619,53.619,53.578,53.578,200,0
2017-09-21,17:45:00,53.557,53.557,53.557,53.557,281,0
2017-09-21,18:45:00,53.484,53.484,53.484,53.484,403,0
2017-09-21,21:10:00,53.568,53.568,53.568,53.568,934,0
2017-09-21,21:40:00,53.559,53.559,53.559,53.559,1206,0
2017-09-21,21:50:00,53.559,53.559,53.559,53.559,100,0
2017-09-21,22:00:00,53.569,53.599,53.569,53.599,200,0
2017-09-22,15:35:00,53.559,53.559,53.559,53.559,208,0
2017-09-22,16:50:00,53.719,53.719,53.719,53.719,100,0
2017-09-22,17:10:00,53.649,53.659,53.649,53.659,327,0
2017-09-22,17:20:00,53.528,53.528,53.528,53.528,403,0
2017-09-22,17:40:00,53.679,53.689,53.595,53.689,1409,0
2017-09-22,17:45:00,53.589,53.589,53.589,53.589,303,0
2017-09-22,18:00:00,53.634,53.634,53.634,53.634,205,0
2017-09-22,19:15:00,53.609,53.609,53.609,53.609,668,0
2017-09-22,19:20:00,53.649,53.659,53.649,53.659,906,0
2017-09-22,19:45:00,53.561,53.561,53.561,53.561,200,0
2017-09-22,20:20:00,53.58,53.58,53.58,53.58,216,0
2017-09-22,20:35:00,53.649,53.649,53.616,53.616,834,0
2017-09-22,20:55:00,53.603,53.659,53.603,53.659,403,0
2017-09-22,21:00:00,53.649,53.649,53.636,53.649,2012,0
2017-09-22,21:10:00,53.649,53.649,53.638,53.649,1206,0
2017-09-22,21:20:00,53.649,53.649,53.649,53.649,100,0
2017-09-22,22:00:00,53.619,53.699,53.539,53.539,3210,0
2017-09-25,15:40:00,53.639,53.639,53.639,53.639,100,0
2017-09-25,15:55:00,53.712,53.712,53.712,53.712,183,0
2017-09-25,16:20:00,53.679,53.679,53.679,53.679,593,0
2017-09-25,16:25:00,53.768,53.768,53.652,53.652,655,0
2017-09-25,16:45:00,53.786,53.786,53.719,53.719,848,0
2017-09-25,16:50:00,53.788,53.788,53.788,53.788,132,0
2017-09-25,17:00:00,53.768,53.768,53.719,53.748,2214,0
2017-09-25,17:10:00,53.758,53.758,53.758,53.758,303,0
2017-09-25,17:15:00,53.689,53.696,53.679,53.679,327,0
2017-09-25,17:35:00,53.704,53.704,53.704,53.704,250,0
2017-09-25,19:05:00,53.728,53.728,53.728,53.728,1006,0
2017-09-25,19:40:00,53.719,53.719,53.687,53.687,1192,0
2017-09-25,20:50:00,53.707,53.707,53.695,53.695,365,0
2017-09-25,21:05:00,53.679,53.679,53.679,53.679,100,0
2017-09-25,21:10:00,53.688,53.688,53.688,53.688,553,0
2017-09-25,21:30:00,53.68,53.699,53.68,53.699,1387,0
2017-09-25,21:45:00,53.713,53.713,53.713,53.713,100,0
2017-09-25,21:50:00,53.712,53.728,53.712,53.728,214,0
2017-09-25,22:00:00,53.719,53.719,53.709,53.709,403,0
2017-09-26,15:35:00,53.589,53.639,53.589,53.639,479,0
2017-09-26,15:40:00,53.639,53.639,53.519,53.529,503,0
2017-09-26,15:45:00,53.709,53.748,53.709,53.748,478,0
2017-09-26,15:50:00,53.738,53.753,53.738,53.753,503,0
2017-09-26,15:55:00,53.758,53.758,53.758,53.758,100,0
2017-09-26,16:20:00,53.748,53.748,53.748,53.748,100,0
2017-09-26,16:35:00,53.656,53.656,53.656,53.656,252,0
2017-09-26,16:50:00,53.738,53.738,53.738,53.738,100,0
2017-09-26,17:30:00,53.599,53.649,53.599,53.649,342,0
2017-09-26,17:55:00,53.748,53.748,53.748,53.748,127,0
2017-09-26,18:45:00,53.709,53.709,53.709,53.709,100,0
2017-09-26,19:20:00,53.649,53.649,53.649,53.649,100,0
2017-09-26,19:30:00,53.709,53.709,53.709,53.709,100,0
2017-09-26,19:40:00,53.699,53.699,53.699,53.699,996,0
2017-09-26,20:15:00,53.719,53.719,53.719,53.719,100,0
2017-09-26,20:25:00,53.649,53.649,53.649,53.649,169,0
2017-09-26,20:30:00,53.709,53.709,53.709,53.709,931,0
2017-09-26,20:50:00,53.709,53.709,53.709,53.709,100,0
2017-09-26,21:15:00,53.699,53.699,53.699,53.699,100,0
2017-09-26,21:20:00,53.619,53.619,53.619,53.619,100,0
2017-09-26,22:00:00,53.639,53.639,53.639,53.639,100,0
2017-09-27,15:35:00,53.569,53.569,53.569,53.569,328,0
2017-09-27,16:10:00,53.644,53.644,53.639,53.639,612,0
2017-09-27,16:40:00,53.639,53.639,53.639,53.639,429,0
2017-09-27,16:50:00,53.633,53.633,53.633,53.633,503,0
2017-09-27,17:00:00,53.639,53.639,53.639,53.639,429,0
2017-09-27,17:20:00,53.639,53.639,53.639,53.639,403,0
2017-09-27,17:30:00,53.634,53.634,53.634,53.634,225,0
2017-09-27,18:15:00,53.639,53.639,53.639,53.639,373,0
