Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-02,15:50:00,37.63,37.63,37.63,37.63,200,0
2017-10-02,16:00:00,37.6301,37.6301,37.6301,37.6301,102,0
2017-10-02,16:30:00,37.6301,37.6301,37.6301,37.6301,430,0
2017-10-02,17:15:00,37.65,37.65,37.65,37.65,400,0
2017-10-02,17:20:00,37.65,37.65,37.65,37.65,200,0
2017-10-02,17:25:00,37.651,37.651,37.651,37.651,1200,0
2017-10-02,18:05:00,37.68,37.68,37.67,37.67,1796,0
2017-10-02,18:10:00,37.68,37.68,37.67,37.67,1336,0
2017-10-02,18:25:00,37.68,37.68,37.68,37.68,200,0
2017-10-02,18:40:00,37.65,37.65,37.65,37.65,100,0
2017-10-02,18:45:00,37.65,37.65,37.65,37.65,100,0
2017-10-02,19:00:00,37.67,37.67,37.67,37.67,400,0
2017-10-02,19:05:00,37.68,37.6815,37.68,37.6815,504,0
2017-10-02,19:10:00,37.6785,37.6785,37.6785,37.6785,107,0
2017-10-02,19:35:00,37.68,37.68,37.68,37.68,318,0
2017-10-02,19:45:00,37.68,37.68,37.68,37.68,288,0
2017-10-02,20:15:00,37.68,37.68,37.68,37.68,100,0
2017-10-02,20:30:00,37.68,37.686,37.68,37.686,1000,0
2017-10-02,20:40:00,37.6786,37.6786,37.6786,37.6786,128,0
2017-10-02,21:00:00,37.689,37.689,37.68,37.689,800,0
2017-10-02,21:40:00,37.6788,37.6788,37.6788,37.6788,106,0
2017-10-02,21:45:00,37.685,37.685,37.6844,37.6844,604,0
2017-10-03,15:35:00,37.66,37.66,37.66,37.66,1440,0
2017-10-03,15:40:00,37.7,37.7,37.669,37.669,900,0
2017-10-03,16:00:00,37.68,37.68,37.68,37.68,151,0
2017-10-03,16:20:00,37.71,37.71,37.71,37.71,100,0
2017-10-03,16:25:00,37.71,37.71,37.71,37.71,200,0
2017-10-03,16:30:00,37.71,37.71,37.71,37.71,652,0
2017-10-03,16:35:00,37.7125,37.7125,37.7,37.7,600,0
2017-10-03,16:45:00,37.71,37.71,37.71,37.71,100,0
2017-10-03,16:55:00,37.72,37.72,37.72,37.72,100,0
2017-10-03,17:25:00,37.74,37.74,37.74,37.74,200,0
2017-10-03,17:35:00,37.74,37.74,37.74,37.74,146,0
2017-10-03,17:50:00,37.74,37.74,37.74,37.74,100,0
2017-10-03,17:55:00,37.7308,37.7308,37.7308,37.7308,350,0
2017-10-03,18:20:00,37.725,37.725,37.72,37.72,200,0
2017-10-03,18:25:00,37.719,37.719,37.719,37.719,100,0
2017-10-03,19:20:00,37.69,37.69,37.69,37.69,400,0
2017-10-03,19:40:00,37.7092,37.7092,37.7092,37.7092,374,0
2017-10-03,19:45:00,37.739,37.739,37.735,37.735,667,0
2017-10-03,19:55:00,37.68,37.68,37.68,37.68,186,0
2017-10-03,20:15:00,37.73,37.7399,37.73,37.7399,950,0
2017-10-03,20:25:00,37.72,37.72,37.72,37.72,300,0
2017-10-03,20:35:00,37.72,37.73,37.72,37.73,518,0
2017-10-03,20:40:00,37.72,37.72,37.72,37.72,200,0
2017-10-03,21:05:00,37.72,37.725,37.715,37.715,1082,0
2017-10-03,21:20:00,37.7188,37.7188,37.7188,37.7188,100,0
2017-10-03,21:50:00,37.7224,37.7324,37.7224,37.7324,421,0
2017-10-03,21:55:00,37.75,37.7512,37.72,37.72,1050,0
2017-10-04,16:35:00,37.77,37.77,37.77,37.77,260,0
2017-10-04,16:55:00,37.83,37.83,37.83,37.83,185,0
2017-10-04,17:05:00,37.7955,37.8,37.7955,37.8,300,0
2017-10-04,17:15:00,37.776,37.776,37.776,37.776,105,0
2017-10-04,17:40:00,37.79,37.79,37.79,37.79,100,0
