Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,108.92,109.0196,108.83,108.98,18034,0
2017-11-17,15:40:00,109.0499,109.1,109.02,109.07,15696,0
2017-11-17,15:45:00,109.05,109.0651,108.9849,108.99,2554,0
2017-11-17,15:50:00,108.99,109.05,108.9386,109.05,6396,0
2017-11-17,15:55:00,109.05,109.11,109.05,109.1,1544,0
2017-11-17,16:00:00,109.08,109.1058,109.07,109.09,7097,0
2017-11-17,16:05:00,109.08,109.08,109.0472,109.07,3324,0
2017-11-17,16:10:00,109.08,109.15,109.08,109.14,2250,0
2017-11-17,16:15:00,109.09,109.09,109.0169,109.02,8191,0
2017-11-17,16:20:00,109.03,109.04,108.97,109.015,6483,0
2017-11-17,16:25:00,109.0299,109.081,109.0299,109.08,1192,0
2017-11-17,16:30:00,109.0474,109.06,109.02,109.06,1186,0
2017-11-17,16:35:00,109.07,109.07,109,109.0499,4565,0
2017-11-17,16:40:00,109.069,109.09,109.05,109.05,1870,0
2017-11-17,16:45:00,109.06,109.07,109.0342,109.07,1326,0
2017-11-17,16:50:00,109.07,109.08,109.06,109.07,2528,0
2017-11-17,16:55:00,109.085,109.15,109.07,109.12,12361,0
2017-11-17,17:00:00,109.1199,109.13,109.1,109.1,14709,0
2017-11-17,17:05:00,109.0985,109.1,109.0762,109.1,1719,0
2017-11-17,17:10:00,109.1,109.1,109.04,109.05,9593,0
2017-11-17,17:15:00,109.05,109.06,109.01,109.06,4710,0
2017-11-17,17:20:00,109.0664,109.07,109.05,109.06,3655,0
2017-11-17,17:25:00,109.05,109.1,109.04,109.09,6042,0
2017-11-17,17:30:00,109.08,109.0899,109.06,109.07,4350,0
2017-11-17,17:35:00,109.07,109.09,109.06,109.09,2333,0
2017-11-17,17:40:00,109.08,109.08,109.04,109.0552,4075,0
2017-11-17,17:45:00,109.069,109.14,109.06,109.14,7248,0
2017-11-17,17:50:00,109.1465,109.1799,109.14,109.16,2778,0
2017-11-17,17:55:00,109.1799,109.1799,109.1444,109.17,11375,0
2017-11-17,18:00:00,109.16,109.17,109.12,109.1553,33351,0
2017-11-17,18:05:00,109.14,109.14,109.1048,109.1048,2628,0
2017-11-17,18:10:00,109.1,109.13,109.1,109.1238,2157,0
2017-11-17,18:15:00,109.135,109.15,109.135,109.1431,784,0
2017-11-17,18:20:00,109.1533,109.189,109.1533,109.189,766,0
2017-11-17,18:25:00,109.1869,109.1916,109.17,109.1816,6398,0
2017-11-17,18:30:00,109.18,109.2,109.18,109.181,2690,0
2017-11-17,18:35:00,109.21,109.21,109.1664,109.18,13973,0
2017-11-17,18:40:00,109.1831,109.2047,109.18,109.2047,5534,0
2017-11-17,18:45:00,109.2134,109.2134,109.1747,109.2127,5025,0
2017-11-17,18:50:00,109.21,109.21,109.161,109.161,7584,0
2017-11-17,18:55:00,109.17,109.17,109.16,109.16,700,0
2017-11-17,19:00:00,109.1861,109.21,109.1861,109.21,2226,0
2017-11-17,19:05:00,109.1958,109.2047,109.17,109.2047,2138,0
2017-11-17,19:10:00,109.1866,109.1866,109.13,109.1353,6250,0
2017-11-17,19:15:00,109.1499,109.16,109.1499,109.1553,1868,0
2017-11-17,19:20:00,109.1663,109.1663,109.14,109.145,4057,0
2017-11-17,19:25:00,109.1342,109.14,109.13,109.14,4519,0
2017-11-17,19:30:00,109.1266,109.1455,109.11,109.145,2962,0
2017-11-17,19:35:00,109.1455,109.15,109.1262,109.1436,5191,0
2017-11-17,19:40:00,109.145,109.19,109.145,109.19,8797,0
2017-11-17,19:45:00,109.19,109.1944,109.18,109.18,2262,0
2017-11-17,19:50:00,109.173,109.18,109.17,109.18,3890,0
2017-11-17,19:55:00,109.18,109.19,109.1753,109.18,1129,0
2017-11-17,20:00:00,109.1755,109.1755,109.15,109.1642,66914,0
2017-11-17,20:05:00,109.17,109.179,109.16,109.179,3588,0
2017-11-17,20:10:00,109.17,109.1893,109.15,109.18,3518,0
2017-11-17,20:15:00,109.2,109.2,109.1822,109.185,6627,0
2017-11-17,20:20:00,109.18,109.18,109.15,109.15,5888,0
2017-11-17,20:25:00,109.1528,109.1558,109.14,109.14,913,0
2017-11-17,20:30:00,109.145,109.16,109.14,109.16,5890,0
2017-11-17,20:35:00,109.177,109.177,109.14,109.14,2525,0
2017-11-17,20:40:00,109.14,109.15,109.12,109.12,6469,0
2017-11-17,20:45:00,109.14,109.15,109.11,109.1465,23361,0
