Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,201.35,201.67,201.35,201.67,4733,0
2017-11-17,15:40:00,201.63,201.84,201.63,201.7,1200,0
2017-11-17,15:45:00,201.69,201.745,201.56,201.595,1800,0
2017-11-17,15:50:00,201.52,201.55,201.42,201.47,1100,0
2017-11-17,15:55:00,201.75,201.82,201.73,201.74,1300,0
2017-11-17,16:00:00,201.8,201.82,201.73,201.79,3583,0
2017-11-17,16:05:00,201.72,201.76,201.62,201.75,1977,0
2017-11-17,16:10:00,201.83,201.95,201.83,201.88,1600,0
2017-11-17,16:15:00,201.86,201.89,201.71,201.71,1504,0
2017-11-17,16:20:00,201.68,201.7879,201.61,201.7879,649,0
2017-11-17,16:25:00,201.81,201.9,201.81,201.9,1100,0
2017-11-17,16:30:00,201.91,201.91,201.78,201.86,1489,0
2017-11-17,16:35:00,201.83,201.86,201.72,201.73,3976,0
2017-11-17,16:40:00,201.76,201.85,201.76,201.795,700,0
2017-11-17,16:45:00,201.75,201.82,201.7201,201.82,4214,0
2017-11-17,16:50:00,201.81,201.855,201.81,201.845,1521,0
2017-11-17,16:55:00,201.85,201.99,201.85,201.97,2637,0
2017-11-17,17:00:00,201.93,201.95,201.8708,201.88,4370,0
2017-11-17,17:05:00,201.83,201.87,201.82,201.87,762,0
2017-11-17,17:10:00,201.9,201.9,201.8,201.805,1972,0
2017-11-17,17:15:00,201.72,201.8,201.68,201.8,1121,0
2017-11-17,17:20:00,201.805,201.81,201.735,201.76,3146,0
2017-11-17,17:25:00,201.77,201.88,201.7546,201.87,1829,0
2017-11-17,17:30:00,201.85,201.89,201.81,201.88,3330,0
2017-11-17,17:35:00,201.8899,201.91,201.86,201.9,1848,0
2017-11-17,17:40:00,201.91,201.9115,201.83,201.83,2691,0
2017-11-17,17:45:00,201.85,202.04,201.8494,202.015,1656,0
2017-11-17,17:50:00,202.06,202.12,202.06,202.08,994,0
2017-11-17,17:55:00,202.0849,202.0849,202.02,202.05,9336,0
2017-11-17,18:00:00,202.11,202.13,202.07,202.08,1573,0
2017-11-17,18:05:00,202.13,202.13,202.07,202.07,2422,0
2017-11-17,18:10:00,202.055,202.14,202.055,202.14,1006,0
2017-11-17,18:15:00,202.14,202.1567,202.13,202.1567,1042,0
2017-11-17,18:20:00,202.2,202.22,202.18,202.185,1450,0
2017-11-17,18:25:00,202.225,202.225,202.17,202.17,700,0
2017-11-17,18:30:00,202.23,202.23,202.205,202.205,1600,0
2017-11-17,18:35:00,202.25,202.25,202.16,202.165,977,0
2017-11-17,18:40:00,202.19,202.27,202.19,202.27,3624,0
2017-11-17,18:45:00,202.3,202.31,202.215,202.215,1300,0
2017-11-17,18:50:00,202.295,202.3199,202.24,202.2519,5999,0
2017-11-17,18:55:00,202.26,202.29,202.22,202.22,1150,0
2017-11-17,19:00:00,202.225,202.31,202.225,202.2832,2895,0
2017-11-17,19:05:00,202.285,202.36,202.25,202.35,1900,0
2017-11-17,19:10:00,202.34,202.34,202.2235,202.2235,1805,0
2017-11-17,19:15:00,202.24,202.26,202.2001,202.22,1307,0
2017-11-17,19:20:00,202.22,202.22,202.2,202.21,1611,0
2017-11-17,19:25:00,202.195,202.195,202.17,202.17,300,0
2017-11-17,19:30:00,202.15,202.2,202.12,202.2,3068,0
2017-11-17,19:35:00,202.2,202.2127,202.17,202.2072,1629,0
2017-11-17,19:40:00,202.21,202.25,202.19,202.25,4194,0
2017-11-17,19:45:00,202.25,202.25,202.18,202.18,1450,0
2017-11-17,19:50:00,202.17,202.21,202.17,202.207,1275,0
2017-11-17,19:55:00,202.21,202.25,202.21,202.23,1260,0
2017-11-17,20:00:00,202.22,202.22,202.18,202.2,2200,0
2017-11-17,20:05:00,202.2,202.22,202.18,202.22,2345,0
2017-11-17,20:10:00,202.22,202.26,202.19,202.25,1537,0
2017-11-17,20:15:00,202.245,202.27,202.23,202.235,706,0
2017-11-17,20:20:00,202.23,202.23,202.18,202.18,1865,0
2017-11-17,20:25:00,202.185,202.21,202.18,202.19,1500,0
2017-11-17,20:30:00,202.17,202.23,202.14,202.23,1958,0
2017-11-17,20:35:00,202.2118,202.23,202.19,202.19,1037,0
2017-11-17,20:40:00,202.18,202.2,202.17,202.17,1342,0
2017-11-17,20:45:00,202.178,202.21,202.14,202.16,4095,0
2017-11-17,20:50:00,202.175,202.19,202.175,202.19,560,0
2017-11-17,20:55:00,202.21,202.23,202.21,202.23,2600,0
2017-11-17,21:00:00,202.2101,202.24,202.21,202.23,1936,0
2017-11-17,21:05:00,202.22,202.22,202.16,202.16,1100,0
2017-11-17,21:10:00,202.149,202.21,202.1414,202.1992,2583,0
2017-11-17,21:15:00,202.19,202.22,202.19,202.205,1477,0
2017-11-17,21:20:00,202.19,202.19,202.13,202.13,500,0
2017-11-17,21:25:00,202.135,202.16,202.13,202.13,1581,0
2017-11-17,21:30:00,202.14,202.17,202.12,202.1698,1170,0
2017-11-17,21:35:00,202.17,202.19,202.15,202.17,1984,0
2017-11-17,21:40:00,202.17,202.24,202.14,202.24,2250,0
2017-11-17,21:45:00,202.26,202.26,202.16,202.16,1450,0
2017-11-17,21:50:00,202.13,202.16,202.06,202.14,3043,0
2017-11-17,21:55:00,202.15,202.23,202.15,202.18,13208,0
2017-11-17,22:00:00,202.19,202.22,202.07,202.07,11458,0
2017-11-20,15:35:00,202.21,202.25,202.21,202.25,4442,0
2017-11-20,15:40:00,202.17,202.33,202.17,202.2689,824,0
2017-11-20,15:45:00,202.355,202.355,202.3,202.3,550,0
2017-11-20,15:50:00,202.28,202.28,202.27,202.27,385,0
2017-11-20,15:55:00,202.24,202.24,202.113,202.113,1690,0
2017-11-20,16:00:00,202.1201,202.21,202.1201,202.2,719,0
2017-11-20,16:05:00,202.26,202.26,202.26,202.26,2127,0
2017-11-20,16:10:00,202.2988,202.2988,202.2585,202.2585,710,0
2017-11-20,16:15:00,202.35,202.35,202.15,202.15,591,0
2017-11-20,16:25:00,202.2272,202.3094,202.2272,202.3094,474,0
2017-11-20,16:30:00,202.2304,202.2304,202.2304,202.2304,132,0
2017-11-20,16:40:00,202.28,202.31,202.28,202.2859,755,0
2017-11-20,16:45:00,202.3508,202.3508,202.3,202.3,200,0
2017-11-20,16:50:00,202.3,202.38,202.26,202.37,550,0
2017-11-20,16:55:00,202.39,202.5,202.39,202.48,669,0
2017-11-20,17:00:00,202.47,202.5393,202.47,202.5393,259,0
2017-11-20,17:05:00,202.495,202.495,202.495,202.495,1230,0
2017-11-20,17:10:00,202.56,202.56,202.49,202.54,526,0
2017-11-20,17:15:00,202.65,202.65,202.65,202.65,150,0
2017-11-20,17:20:00,202.5997,202.64,202.5327,202.5327,597,0
2017-11-20,17:25:00,202.59,202.59,202.59,202.59,200,0
2017-11-20,17:30:00,202.53,202.53,202.5299,202.5299,565,0
2017-11-20,17:35:00,202.4425,202.4425,202.4425,202.4425,856,0
2017-11-20,17:40:00,202.42,202.42,202.42,202.42,3900,0
2017-11-20,17:45:00,202.4395,202.5577,202.4395,202.48,2849,0
2017-11-20,17:50:00,202.519,202.519,202.43,202.51,726,0
2017-11-20,17:55:00,202.4882,202.4993,202.4882,202.4993,657,0
2017-11-20,18:05:00,202.5065,202.5065,202.505,202.505,896,0
2017-11-20,18:10:00,202.5054,202.52,202.5054,202.5068,1136,0
2017-11-20,18:15:00,202.46,202.51,202.46,202.51,350,0
2017-11-20,18:20:00,202.43,202.43,202.42,202.42,400,0
2017-11-20,18:25:00,202.38,202.38,202.38,202.38,100,0
2017-11-20,18:30:00,202.4068,202.4068,202.39,202.39,309,0
2017-11-20,18:35:00,202.39,202.46,202.39,202.46,445,0
2017-11-20,18:40:00,202.47,202.4875,202.43,202.43,652,0
2017-11-20,18:45:00,202.5,202.56,202.49,202.53,500,0
2017-11-20,18:50:00,202.52,202.52,202.42,202.5,2844,0
2017-11-20,19:00:00,202.54,202.54,202.54,202.54,172,0
2017-11-20,19:05:00,202.4778,202.4778,202.4778,202.4778,301,0
2017-11-20,19:10:00,202.4436,202.5,202.4436,202.47,908,0
2017-11-20,19:15:00,202.51,202.55,202.47,202.55,1361,0
2017-11-20,19:20:00,202.53,202.5899,202.53,202.5899,1064,0
2017-11-20,19:25:00,202.5986,202.61,202.586,202.61,1127,0
2017-11-20,19:30:00,202.65,202.67,202.58,202.64,1264,0
2017-11-20,19:35:00,202.64,202.64,202.61,202.61,928,0
2017-11-20,19:40:00,202.61,202.63,202.5968,202.63,1450,0
2017-11-20,19:45:00,202.61,202.64,202.59,202.63,1700,0
2017-11-20,19:50:00,202.63,202.67,202.62,202.66,2275,0
2017-11-20,19:55:00,202.64,202.66,202.64,202.66,1581,0
2017-11-20,20:00:00,202.68,202.6986,202.68,202.6986,831,0
2017-11-20,20:05:00,202.71,202.71,202.631,202.631,270,0
2017-11-20,20:10:00,202.65,202.66,202.65,202.66,400,0
2017-11-20,20:15:00,202.67,202.67,202.611,202.611,215,0
2017-11-20,20:20:00,202.656,202.656,202.656,202.656,489,0
2017-11-20,20:25:00,202.635,202.65,202.62,202.6239,1827,0
2017-11-20,20:30:00,202.649,202.71,202.649,202.71,2449,0
2017-11-20,20:35:00,202.68,202.69,202.68,202.69,700,0
2017-11-20,20:40:00,202.71,202.72,202.658,202.72,301,0
2017-11-20,20:45:00,202.6866,202.75,202.68,202.71,5160,0
2017-11-20,20:50:00,202.7,202.7162,202.67,202.7162,431,0
2017-11-20,20:55:00,202.6954,202.73,202.6954,202.73,2441,0
2017-11-20,21:05:00,202.661,202.68,202.661,202.68,514,0
2017-11-20,21:10:00,202.7792,202.7792,202.71,202.71,844,0
2017-11-20,21:15:00,202.64,202.64,202.55,202.63,6530,0
2017-11-20,21:20:00,202.6132,202.64,202.57,202.64,737,0
2017-11-20,21:25:00,202.605,202.62,202.605,202.62,452,0
2017-11-20,21:30:00,202.5998,202.63,202.58,202.63,1479,0
2017-11-20,21:35:00,202.5927,202.61,202.5927,202.61,312,0
2017-11-20,21:40:00,202.5,202.51,202.5,202.51,400,0
2017-11-20,21:45:00,202.51,202.5699,202.51,202.51,958,0
2017-11-20,21:50:00,202.53,202.53,202.52,202.52,1201,0
2017-11-20,21:55:00,202.54,202.57,202.525,202.57,1100,0
2017-11-20,22:00:00,202.5996,202.66,202.58,202.6,4583,0
2017-11-21,15:35:00,203.34,203.48,203.3303,203.3303,6648,0
2017-11-21,15:40:00,203.2822,203.2822,203.2822,203.2822,184,0
2017-11-21,15:45:00,203.26,203.37,203.26,203.37,500,0
2017-11-21,15:50:00,203.4099,203.4099,203.399,203.399,685,0
2017-11-21,15:55:00,203.4,203.4,203.2874,203.31,2965,0
2017-11-21,16:00:00,203.29,203.29,203.29,203.29,100,0
2017-11-21,16:05:00,203.2201,203.2508,203.2201,203.2508,480,0
2017-11-21,16:10:00,203.31,203.31,203.31,203.31,100,0
