Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-09,16:30:00,57.785,57.785,57.785,57.785,100,0
2017-10-09,16:40:00,57.789,57.79,57.789,57.79,600,0
2017-10-09,16:45:00,57.76,57.76,57.76,57.76,100,0
2017-10-09,17:25:00,57.77,57.77,57.77,57.77,173,0
2017-10-09,17:30:00,57.789,57.789,57.789,57.789,200,0
2017-10-09,17:40:00,57.799,57.799,57.7935,57.7935,346,0
2017-10-09,17:55:00,57.79,57.79,57.79,57.79,100,0
2017-10-09,18:00:00,57.8,57.8,57.795,57.795,343,0
2017-10-09,18:05:00,57.799,57.81,57.7801,57.785,4450,0
2017-10-09,18:20:00,57.785,57.789,57.785,57.785,827,0
2017-10-09,18:30:00,57.785,57.785,57.785,57.785,100,0
2017-10-09,18:35:00,57.785,57.789,57.785,57.789,311,0
2017-10-09,18:40:00,57.785,57.785,57.785,57.785,100,0
2017-10-09,18:45:00,57.785,57.789,57.785,57.789,206,0
2017-10-09,18:55:00,57.789,57.789,57.78,57.78,790,0
2017-10-09,19:00:00,57.773,57.773,57.773,57.773,100,0
2017-10-09,19:30:00,57.789,57.789,57.789,57.789,200,0
2017-10-09,19:35:00,57.79,57.79,57.79,57.79,200,0
2017-10-09,19:50:00,57.772,57.8,57.772,57.8,1637,0
2017-10-09,19:55:00,57.829,57.829,57.829,57.829,200,0
2017-10-09,20:15:00,57.802,57.802,57.802,57.802,140,0
2017-10-09,20:25:00,57.8,57.8,57.7964,57.7964,1514,0
2017-10-09,20:30:00,57.79,57.79,57.79,57.79,200,0
2017-10-09,20:35:00,57.75,57.769,57.69,57.69,1247,0
2017-10-09,21:15:00,57.7,57.7,57.6364,57.6364,641,0
2017-10-09,21:20:00,57.6672,57.6672,57.6672,57.6672,247,0
2017-10-09,21:40:00,57.67,57.67,57.67,57.67,100,0
2017-10-09,21:45:00,57.64,57.642,57.64,57.642,296,0
2017-10-09,22:00:00,57.7,57.7,57.7,57.7,200,0
2017-10-10,15:35:00,58.02,58.02,58.02,58.02,282,0
2017-10-10,15:50:00,58.08,58.08,58.08,58.08,100,0
2017-10-10,15:55:00,57.95,57.95,57.95,57.95,100,0
2017-10-10,16:10:00,57.8328,57.8328,57.8328,57.8328,190,0
2017-10-10,16:25:00,57.84,57.84,57.84,57.84,100,0
2017-10-10,16:40:00,57.8107,57.8107,57.8107,57.8107,626,0
2017-10-10,16:50:00,57.897,57.897,57.897,57.897,117,0
2017-10-10,17:30:00,57.88,57.88,57.88,57.88,100,0
2017-10-10,17:50:00,57.8568,57.8568,57.8568,57.8568,400,0
2017-10-10,18:55:00,57.72,57.78,57.72,57.7462,399,0
2017-10-10,19:05:00,57.795,57.799,57.7799,57.7799,552,0
2017-10-10,19:35:00,57.76,57.76,57.76,57.76,141,0
2017-10-10,19:50:00,57.7505,57.7505,57.7505,57.7505,241,0
2017-10-10,20:20:00,57.739,57.739,57.7328,57.7328,439,0
2017-10-10,20:35:00,57.7298,57.7298,57.7298,57.7298,118,0
2017-10-10,20:45:00,57.7289,57.7289,57.7289,57.7289,225,0
2017-10-10,20:50:00,57.759,57.759,57.759,57.759,100,0
2017-10-10,21:40:00,57.773,57.773,57.773,57.773,100,0
2017-10-10,22:00:00,57.83,57.83,57.83,57.83,136,0
2017-10-11,15:35:00,58.03,58.03,58.03,58.03,121,0
2017-10-11,15:40:00,57.74,57.74,57.71,57.71,300,0
2017-10-11,16:05:00,57.7793,57.7793,57.7793,57.7793,100,0
2017-10-11,16:35:00,57.7822,57.7822,57.7822,57.7822,800,0
2017-10-11,16:45:00,57.838,57.838,57.838,57.838,1470,0
2017-10-11,16:50:00,57.8177,57.8177,57.8177,57.8177,216,0
2017-10-11,17:05:00,57.8,57.8,57.8,57.8,300,0
2017-10-11,17:15:00,57.7897,57.8055,57.7897,57.8055,546,0
2017-10-11,17:55:00,57.7801,57.7801,57.78,57.78,518,0
2017-10-11,18:05:00,57.7801,57.8172,57.7801,57.8035,644,0
2017-10-11,18:10:00,57.8212,57.8212,57.8212,57.8212,250,0
2017-10-11,18:25:00,57.82,57.82,57.82,57.82,256,0
2017-10-11,18:30:00,57.87,57.87,57.87,57.87,140,0
2017-10-11,18:50:00,57.8288,57.8288,57.8288,57.8288,160,0
2017-10-11,19:05:00,57.7876,57.7876,57.7876,57.7876,600,0
2017-10-11,19:30:00,57.76,57.76,57.76,57.76,100,0
2017-10-11,19:45:00,57.7496,57.7496,57.7496,57.7496,116,0
2017-10-11,19:55:00,57.75,57.75,57.75,57.75,100,0
2017-10-11,20:05:00,57.7274,57.7274,57.7274,57.7274,176,0
2017-10-11,20:20:00,57.799,57.799,57.799,57.799,367,0
2017-10-11,20:30:00,57.7142,57.7142,57.7142,57.7142,239,0
2017-10-11,20:40:00,57.73,57.73,57.73,57.73,104,0
2017-10-11,21:10:00,57.7679,57.7679,57.7679,57.7679,121,0
2017-10-11,21:15:00,57.761,57.789,57.761,57.789,1030,0
2017-10-11,21:25:00,57.8399,57.8399,57.8399,57.8399,310,0
2017-10-11,21:30:00,57.835,57.835,57.773,57.773,586,0
2017-10-11,21:40:00,57.802,57.802,57.802,57.802,216,0
2017-10-11,21:50:00,57.7964,57.7964,57.7964,57.7964,173,0
2017-10-12,15:35:00,57.77,57.77,57.77,57.77,1675,0
2017-10-12,15:40:00,57.5375,57.5375,57.5375,57.5375,160,0
2017-10-12,15:45:00,57.6144,57.6144,57.6144,57.6144,141,0
2017-10-12,15:55:00,57.54,57.54,57.54,57.54,100,0
2017-10-12,16:35:00,57.749,57.749,57.749,57.749,100,0
2017-10-12,16:45:00,57.7057,57.7057,57.7057,57.7057,190,0
2017-10-12,17:00:00,57.77,57.779,57.7167,57.768,1000,0
2017-10-12,17:10:00,57.8028,57.81,57.8028,57.81,330,0
2017-10-12,17:25:00,57.7678,57.7678,57.7678,57.7678,210,0
2017-10-12,17:35:00,57.7685,57.7685,57.7685,57.7685,200,0
2017-10-12,17:40:00,57.7626,57.766,57.7626,57.766,990,0
2017-10-12,17:45:00,57.7745,57.7745,57.7745,57.7745,116,0
2017-10-12,17:50:00,57.77,57.77,57.76,57.76,691,0
2017-10-12,18:05:00,57.7815,57.8094,57.7506,57.785,4730,0
2017-10-12,18:15:00,57.7777,57.7777,57.7777,57.7777,120,0
2017-10-12,18:25:00,57.8,57.809,57.75,57.809,620,0
2017-10-12,18:35:00,57.77,57.77,57.77,57.77,100,0
2017-10-12,18:45:00,57.7668,57.7668,57.7668,57.7668,173,0
2017-10-12,18:50:00,57.75,57.75,57.75,57.75,600,0
2017-10-12,19:30:00,57.7504,57.7504,57.736,57.736,953,0
2017-10-12,19:50:00,57.73,57.73,57.73,57.73,300,0
2017-10-12,20:10:00,57.73,57.7596,57.73,57.7596,471,0
2017-10-12,20:15:00,57.7668,57.7668,57.7668,57.7668,158,0
2017-10-12,20:30:00,57.7745,57.7745,57.7745,57.7745,175,0
2017-10-12,20:35:00,57.7718,57.7718,57.7657,57.77,659,0
2017-10-12,20:40:00,57.75,57.75,57.75,57.75,200,0
2017-10-12,20:50:00,57.76,57.76,57.75,57.75,957,0
2017-10-12,20:55:00,57.7228,57.7228,57.7228,57.7228,110,0
2017-10-12,21:00:00,57.74,57.76,57.74,57.76,5885,0
2017-10-12,21:10:00,57.81,57.81,57.71,57.7912,540,0
2017-10-12,21:30:00,57.8076,57.8076,57.8076,57.8076,230,0
2017-10-12,21:35:00,57.819,57.819,57.819,57.819,105,0
2017-10-12,21:40:00,57.815,57.815,57.78,57.78,290,0
2017-10-12,21:50:00,57.76,57.77,57.76,57.77,500,0
2017-10-12,21:55:00,57.75,57.75,57.7421,57.7421,425,0
2017-10-12,22:00:00,57.76,57.76,57.68,57.712,860,0
2017-10-13,15:35:00,57.76,57.76,57.76,57.76,364,0
2017-10-13,15:45:00,57.7732,57.7732,57.7686,57.7686,2415,0
2017-10-13,15:55:00,57.7099,57.7099,57.7099,57.7099,100,0
2017-10-13,16:10:00,57.755,57.8,57.7415,57.8,1590,0
2017-10-13,16:30:00,57.8448,57.8448,57.8101,57.831,620,0
2017-10-13,17:15:00,57.959,57.959,57.95,57.95,388,0
2017-10-13,17:35:00,57.9,57.9,57.88,57.88,200,0
2017-10-13,18:05:00,57.855,57.859,57.8332,57.8332,586,0
2017-10-13,18:15:00,57.853,57.853,57.853,57.853,250,0
2017-10-13,18:20:00,57.835,57.835,57.835,57.835,120,0
2017-10-13,18:30:00,57.8848,57.8848,57.8848,57.8848,1209,0
2017-10-13,18:50:00,57.8434,57.8434,57.8434,57.8434,347,0
2017-10-13,20:20:00,57.819,57.819,57.7773,57.7773,249,0
2017-10-13,20:35:00,57.805,57.805,57.805,57.805,259,0
2017-10-13,20:50:00,57.7919,57.7919,57.7919,57.7919,100,0
2017-10-13,20:55:00,57.7664,57.7664,57.7664,57.7664,168,0
2017-10-13,21:20:00,57.808,57.808,57.75,57.75,332,0
2017-10-13,21:35:00,57.73,57.73,57.73,57.73,100,0
2017-10-13,21:50:00,57.76,57.76,57.73,57.73,250,0
2017-10-16,15:35:00,57.81,57.81,57.77,57.77,459,0
2017-10-16,15:55:00,57.84,57.84,57.8071,57.8071,200,0
2017-10-16,16:15:00,57.86,57.86,57.86,57.86,300,0
2017-10-16,16:20:00,57.83,57.83,57.7533,57.83,600,0
2017-10-16,16:25:00,57.77,57.77,57.77,57.77,500,0
2017-10-16,17:20:00,57.594,57.594,57.594,57.594,137,0
2017-10-16,17:40:00,57.6504,57.6504,57.6504,57.6504,146,0
