Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,49.819,49.829,49.818,49.819,274263,0
2017-05-16,17:00:00,49.827,49.829,49.819,49.819,9609,0
2017-05-16,18:00:00,49.822,49.829,49.819,49.825,19551,0
2017-05-16,19:00:00,49.825,49.829,49.819,49.822,19916,0
2017-05-16,20:00:00,49.825,49.829,49.819,49.823,4761,0
2017-05-16,21:00:00,49.825,49.827,49.819,49.826,13590,0
2017-05-16,22:00:00,49.819,49.824,49.809,49.819,26455,0
2017-05-17,16:00:00,49.809,49.829,49.809,49.809,10205,0
2017-05-17,17:00:00,49.819,49.829,49.819,49.828,24010,0
2017-05-17,18:00:00,49.829,49.829,49.819,49.829,9622,0
2017-05-17,19:00:00,49.827,49.829,49.819,49.829,65396,0
2017-05-17,20:00:00,49.823,49.828,49.823,49.826,6999,0
2017-05-17,21:00:00,49.819,49.829,49.819,49.824,8819,0
2017-05-17,22:00:00,49.824,49.829,49.819,49.824,26277,0
2017-05-18,16:00:00,49.829,49.829,49.826,49.829,6553,0
2017-05-18,17:00:00,49.824,49.829,49.819,49.829,20842,0
2017-05-18,18:00:00,49.821,49.829,49.819,49.824,14117,0
2017-05-18,19:00:00,49.825,49.829,49.819,49.824,6716,0
2017-05-18,20:00:00,49.826,49.829,49.819,49.82,2574,0
2017-05-18,21:00:00,49.827,49.827,49.809,49.815,11310,0
2017-05-18,22:00:00,49.811,49.819,49.809,49.814,85901,0
2017-05-19,16:00:00,49.819,49.829,49.819,49.819,6350,0
2017-05-19,17:00:00,49.829,49.829,49.823,49.829,9863,0
2017-05-19,18:00:00,49.828,49.829,49.819,49.825,17017,0
2017-05-19,19:00:00,49.824,49.829,49.819,49.824,20197,0
2017-05-19,20:00:00,49.824,49.829,49.819,49.819,14373,0
2017-05-19,21:00:00,49.819,49.829,49.819,49.829,8042,0
2017-05-19,22:00:00,49.821,49.829,49.819,49.829,32410,0
2017-05-22,16:00:00,49.819,49.839,49.819,49.835,2913,0
2017-05-22,17:00:00,49.833,49.839,49.819,49.819,10539,0
2017-05-22,18:00:00,49.82,49.839,49.819,49.833,21332,0
2017-05-22,19:00:00,49.837,49.839,49.829,49.839,8548,0
2017-05-22,20:00:00,49.839,49.839,49.829,49.839,51774,0
2017-05-22,21:00:00,49.839,49.839,49.829,49.839,23493,0
2017-05-22,22:00:00,49.837,49.839,49.829,49.829,64334,0
2017-05-23,16:00:00,49.856,49.858,49.839,49.839,1912,0
2017-05-23,17:00:00,49.851,49.858,49.829,49.836,18384,0
2017-05-23,18:00:00,49.829,49.839,49.829,49.829,3619,0
2017-05-23,19:00:00,49.831,49.839,49.829,49.829,13527,0
2017-05-23,20:00:00,49.839,49.839,49.832,49.839,6809,0
2017-05-23,21:00:00,49.829,49.839,49.829,49.832,20478,0
2017-05-23,22:00:00,49.836,49.849,49.829,49.849,43305,0
2017-05-24,16:00:00,49.849,49.849,49.839,49.839,4890,0
2017-05-24,17:00:00,49.839,49.849,49.839,49.846,14829,0
2017-05-24,18:00:00,49.845,49.845,49.839,49.843,8760,0
2017-05-24,19:00:00,49.847,49.849,49.839,49.844,6965,0
2017-05-24,20:00:00,49.849,49.858,49.849,49.849,11618,0
2017-05-24,21:00:00,49.852,49.858,49.849,49.857,13027,0
2017-05-24,22:00:00,49.852,49.853,49.839,49.849,37819,0
2017-05-25,16:00:00,49.839,49.849,49.839,49.849,10707,0
2017-05-25,17:00:00,49.839,49.858,49.839,49.849,22619,0
2017-05-25,18:00:00,49.839,49.858,49.839,49.849,6852,0
2017-05-25,19:00:00,49.849,49.849,49.84,49.84,2652,0
2017-05-25,20:00:00,49.842,49.849,49.839,49.84,6711,0
2017-05-25,21:00:00,49.844,49.849,49.839,49.839,9214,0
2017-05-25,22:00:00,49.848,49.849,49.839,49.849,8991,0
2017-05-26,16:00:00,49.858,49.858,49.839,49.849,1645,0
2017-05-26,17:00:00,49.853,49.858,49.839,49.839,13240,0
2017-05-26,18:00:00,49.858,49.858,49.849,49.854,36813,0
2017-05-26,19:00:00,49.858,49.858,49.856,49.856,1104,0
2017-05-26,20:00:00,49.853,49.857,49.853,49.853,3020,0
2017-05-26,21:00:00,49.856,49.856,49.849,49.853,8362,0
2017-05-26,22:00:00,49.853,49.858,49.849,49.849,3535,0
2017-05-30,16:00:00,49.858,49.868,49.855,49.868,6821,0
2017-05-30,17:00:00,49.865,49.868,49.858,49.861,23623,0
2017-05-30,18:00:00,49.862,49.866,49.858,49.866,6498,0
2017-05-30,19:00:00,49.868,49.868,49.858,49.858,9557,0
2017-05-30,20:00:00,49.864,49.868,49.858,49.866,11322,0
2017-05-30,21:00:00,49.865,49.868,49.858,49.868,5469,0
2017-05-30,22:00:00,49.863,49.868,49.858,49.868,25799,0
2017-05-31,16:00:00,49.858,49.868,49.858,49.862,17113,0
2017-05-31,17:00:00,49.863,49.868,49.858,49.858,15058,0
2017-05-31,18:00:00,49.858,49.867,49.858,49.858,5353,0
2017-05-31,19:00:00,49.861,49.866,49.849,49.866,13828,0
2017-05-31,20:00:00,49.858,49.865,49.858,49.86,3131,0
2017-05-31,21:00:00,49.863,49.868,49.858,49.862,6400,0
2017-05-31,22:00:00,49.864,49.868,49.849,49.853,18379,0
2017-06-01,16:00:00,49.861,49.873,49.861,49.871,13645,0
2017-06-01,17:00:00,49.881,49.881,49.861,49.861,15108,0
2017-06-01,18:00:00,49.861,49.871,49.861,49.866,7611,0
2017-06-01,19:00:00,49.863,49.871,49.861,49.861,14659,0
2017-06-01,20:00:00,49.861,49.871,49.861,49.865,5024,0
2017-06-01,21:00:00,49.867,49.871,49.852,49.861,504994,0
2017-06-01,22:00:00,49.861,49.871,49.861,49.871,11026,0
2017-06-02,16:00:00,49.871,49.871,49.871,49.871,7893,0
2017-06-02,17:00:00,49.875,49.875,49.871,49.871,2625,0
2017-06-02,18:00:00,49.871,49.881,49.871,49.881,13800,0
2017-06-02,19:00:00,49.876,49.881,49.871,49.876,16425,0
2017-06-02,20:00:00,49.876,49.881,49.871,49.876,15360,0
2017-06-02,21:00:00,49.875,49.881,49.871,49.876,13718,0
2017-06-02,22:00:00,49.876,49.878,49.861,49.861,18922,0
2017-06-05,16:00:00,49.861,49.881,49.861,49.878,18446,0
2017-06-05,17:00:00,49.873,49.881,49.872,49.881,5795,0
2017-06-05,18:00:00,49.876,49.881,49.871,49.878,46186,0
2017-06-05,19:00:00,49.874,49.881,49.871,49.877,3905,0
2017-06-05,20:00:00,49.876,49.881,49.871,49.874,28466,0
2017-06-05,21:00:00,49.874,49.881,49.871,49.871,16804,0
2017-06-05,22:00:00,49.871,49.881,49.871,49.881,37218,0
2017-06-06,16:00:00,49.871,49.881,49.871,49.881,1548,0
2017-06-06,17:00:00,49.876,49.881,49.871,49.881,6313,0
2017-06-06,18:00:00,49.886,49.891,49.881,49.886,12846,0
2017-06-06,19:00:00,49.891,49.891,49.881,49.886,17191,0
2017-06-06,20:00:00,49.886,49.891,49.884,49.891,4235,0
2017-06-06,21:00:00,49.881,49.891,49.881,49.884,20023,0
2017-06-06,22:00:00,49.886,49.891,49.881,49.886,13343,0
2017-06-07,16:00:00,49.891,49.891,49.881,49.881,5629,0
2017-06-07,17:00:00,49.884,49.891,49.878,49.886,12387,0
2017-06-07,18:00:00,49.891,49.891,49.886,49.891,2142,0
