Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-06,16:00:00,25.643,25.643,25.633,25.633,722,0
2017-01-06,17:00:00,25.643,25.643,25.579,25.579,6724,0
2017-01-06,19:00:00,25.623,25.623,25.623,25.623,102,0
2017-01-06,20:00:00,25.559,25.623,25.555,25.623,3119,0
2017-01-06,21:00:00,25.594,25.594,25.556,25.586,2414,0
2017-01-09,19:00:00,25.638,25.643,25.638,25.643,453,0
2017-01-09,20:00:00,25.638,25.643,25.638,25.643,922,0
2017-01-09,21:00:00,25.604,25.604,25.584,25.584,273,0
2017-01-09,22:00:00,25.599,25.599,25.599,25.599,215,0
2017-01-10,16:00:00,25.662,25.662,25.662,25.662,3077,0
2017-01-10,18:00:00,25.61,25.61,25.61,25.61,176,0
2017-01-10,19:00:00,25.635,25.635,25.635,25.635,564,0
2017-01-10,20:00:00,25.596,25.596,25.596,25.596,1744,0
2017-01-10,21:00:00,25.621,25.652,25.584,25.584,8356,0
2017-01-10,22:00:00,25.604,25.617,25.565,25.594,19196,0
2017-01-11,17:00:00,25.633,25.633,25.574,25.574,4624,0
2017-01-11,18:00:00,25.61,25.613,25.61,25.613,1869,0
2017-01-11,19:00:00,25.623,25.652,25.623,25.652,7031,0
2017-01-11,20:00:00,25.652,25.681,25.643,25.681,909,0
2017-01-11,22:00:00,25.643,25.652,25.574,25.574,7547,0
2017-01-12,16:00:00,25.613,25.613,25.613,25.613,301,0
2017-01-12,17:00:00,25.686,25.686,25.686,25.686,411,0
2017-01-12,18:00:00,25.71,25.71,25.643,25.643,575,0
2017-01-12,19:00:00,25.689,25.701,25.689,25.696,1349,0
2017-01-12,20:00:00,25.691,25.691,25.681,25.681,1133,0
2017-01-12,21:00:00,25.639,25.652,25.639,25.652,586,0
2017-01-12,22:00:00,25.662,25.671,25.628,25.671,2265,0
2017-01-13,16:00:00,25.643,25.643,25.643,25.643,100,0
2017-01-13,17:00:00,25.557,25.585,25.557,25.585,1599,0
2017-01-13,18:00:00,25.613,25.623,25.613,25.623,558,0
2017-01-13,19:00:00,25.591,25.623,25.591,25.623,779,0
2017-01-13,22:00:00,25.643,25.643,25.643,25.643,311,0
2017-01-17,16:00:00,25.808,25.808,25.808,25.808,351,0
2017-01-17,17:00:00,25.731,25.731,25.696,25.696,411,0
2017-01-17,19:00:00,25.692,25.692,25.681,25.687,512,0
2017-01-17,20:00:00,25.672,25.672,25.672,25.672,1442,0
2017-01-17,21:00:00,25.721,25.721,25.672,25.698,1686,0
2017-01-18,16:00:00,25.701,25.701,25.701,25.701,1784,0
2017-01-18,18:00:00,25.683,25.683,25.67,25.681,1079,0
2017-01-18,19:00:00,25.681,25.681,25.681,25.681,241,0
2017-01-18,20:00:00,25.632,25.632,25.632,25.632,236,0
2017-01-19,16:00:00,25.546,25.546,25.546,25.546,569,0
2017-01-19,18:00:00,25.555,25.555,25.498,25.498,996,0
2017-01-19,20:00:00,25.528,25.528,25.528,25.528,248,0
2017-01-19,21:00:00,25.555,25.555,25.485,25.511,1146,0
2017-01-19,22:00:00,25.53,25.53,25.53,25.53,311,0
