Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-12-04,16:00:00,22.065,22.065,22.065,22.065,322,0
2015-12-11,16:00:00,21.771,21.771,21.771,21.771,322,0
2015-12-11,19:00:00,21.763,21.763,21.716,21.716,657,0
2016-01-06,21:00:00,21.795,21.862,21.795,21.862,320,0
2016-01-08,20:00:00,21.618,21.677,21.618,21.632,972,0
2016-01-15,16:00:00,21.071,21.071,21.071,21.071,652,0
2016-01-15,18:00:00,21.062,21.062,21.062,21.062,435,0
2016-01-15,20:00:00,21.062,21.062,21.062,21.062,320,0
2016-01-19,19:00:00,21.154,21.154,21.154,21.154,100,0
2016-01-20,16:00:00,21.025,21.025,21.025,21.025,652,0
2016-02-08,16:00:00,21.056,21.056,21.028,21.028,650,0
2016-02-09,16:00:00,20.844,20.844,20.844,20.844,650,0
2016-02-11,20:00:00,20.732,20.732,20.732,20.732,650,0
2016-02-11,21:00:00,20.712,20.712,20.712,20.712,319,0
2016-02-16,20:00:00,20.908,20.908,20.851,20.851,969,0
2016-02-17,16:00:00,20.991,20.991,20.947,20.947,1085,0
2016-02-18,16:00:00,21.149,21.353,21.096,21.096,1085,0
2016-02-22,20:00:00,21.167,21.167,21.115,21.115,1085,0
2016-02-23,16:00:00,21.23,21.23,21.23,21.23,100,0
2016-02-23,18:00:00,21.23,21.243,21.23,21.243,757,0
2016-02-23,21:00:00,21.267,21.277,21.267,21.277,868,0
2016-02-24,16:00:00,21.103,21.103,21.103,21.103,319,0
2016-02-29,19:00:00,21.4,21.4,21.342,21.342,969,0
2016-03-01,18:00:00,21.377,21.377,21.377,21.377,318,0
2016-03-01,20:00:00,21.406,21.407,21.349,21.349,1081,0
2016-03-02,16:00:00,21.692,21.692,21.64,21.64,1081,0
2016-03-03,20:00:00,21.72,21.72,21.685,21.685,431,0
2016-03-04,16:00:00,21.776,21.84,21.72,21.72,1081,0
2016-03-04,17:00:00,21.776,21.776,21.776,21.776,168,0
2016-03-07,21:00:00,21.914,21.914,21.914,21.914,864,0
2016-03-08,16:00:00,21.776,21.776,21.776,21.776,318,0
2016-03-08,17:00:00,21.72,21.72,21.72,21.72,318,0
2016-03-10,17:00:00,21.895,21.895,21.895,21.895,218,0
2016-03-10,21:00:00,21.729,21.813,21.729,21.813,3771,0
2016-03-14,15:00:00,21.914,21.914,21.914,21.914,318,0
2016-03-14,16:00:00,21.895,21.895,21.895,21.895,318,0
2016-03-14,17:00:00,21.885,21.885,21.885,21.885,431,0
2016-03-15,15:00:00,21.924,21.924,21.747,21.924,1507,0
2016-03-15,16:00:00,21.737,21.737,21.737,21.737,318,0
2016-03-17,20:00:00,21.998,22.006,21.955,22.006,1544,0
2016-03-18,17:00:00,21.99,22.045,21.99,22.045,2047,0
2016-03-21,15:00:00,22.055,22.107,22.055,22.056,2153,0
2016-03-22,15:00:00,22.193,22.193,22.107,22.137,2153,0
2016-03-24,18:00:00,21.998,22.06,21.998,22.06,1723,0
2016-03-30,16:00:00,22.036,22.036,22.036,22.036,100,0
2016-04-05,16:00:00,22.027,22.027,21.971,21.99,3219,0
2016-04-07,19:00:00,22.107,22.107,22.107,22.107,100,0
2016-04-13,20:00:00,22.242,22.26,22.127,22.213,963,0
2016-04-19,18:00:00,22.353,22.502,22.353,22.445,65729,0
2016-04-20,20:00:00,22.287,22.287,22.287,22.287,60147,0
2016-04-21,20:00:00,22.562,22.562,22.417,22.417,3436,0
2016-04-28,18:00:00,22.517,22.517,22.517,22.517,464,0
2016-05-03,16:00:00,22.525,22.525,22.49,22.49,2671,0
2016-05-06,22:00:00,22.283,22.283,22.227,22.227,4597,0
2016-05-09,17:00:00,22.358,22.358,22.31,22.358,857,0
2016-05-10,19:00:00,22.319,22.339,22.283,22.339,857,0
2016-05-10,22:00:00,22.319,22.358,22.217,22.217,1710,0
2016-05-13,21:00:00,22.591,22.601,22.591,22.601,748,0
2016-05-13,22:00:00,22.581,22.581,22.581,22.581,100,0
2016-05-16,16:00:00,22.461,22.461,22.461,22.461,767,0
2016-05-16,18:00:00,22.432,22.47,22.385,22.394,2136,0
2016-05-16,19:00:00,22.452,22.461,22.441,22.451,643,0
2016-05-17,17:00:00,22.47,22.517,22.47,22.517,857,0
2016-05-18,16:00:00,22.48,22.535,22.47,22.517,1710,0
2016-05-18,20:00:00,22.451,22.535,22.451,22.499,9402,0
2016-05-19,16:00:00,22.525,22.525,22.451,22.461,7158,0
2016-05-20,16:00:00,22.31,22.423,22.292,22.423,1601,0
2016-05-23,17:00:00,22.349,22.499,22.349,22.47,10471,0
2016-05-23,18:00:00,22.47,22.47,22.47,22.47,2565,0
2016-05-24,16:00:00,22.366,22.413,22.349,22.403,7372,0
2016-05-24,17:00:00,22.403,22.432,22.403,22.413,2565,0
2016-05-24,20:00:00,22.339,22.432,22.339,22.423,2776,0
2016-05-25,16:00:00,22.385,22.49,22.366,22.49,5449,0
2016-05-25,17:00:00,22.461,22.461,22.461,22.461,100,0
2016-05-26,18:00:00,22.507,22.581,22.499,22.564,7266,0
2016-05-27,16:00:00,22.362,22.362,22.362,22.362,181,0
2016-05-27,17:00:00,22.358,22.432,22.358,22.432,857,0
2016-05-31,17:00:00,22.403,22.507,22.394,22.507,1494,0
2016-06-01,18:00:00,22.467,22.542,22.467,22.542,215,0
2016-06-01,22:00:00,22.354,22.4,22.354,22.4,530,0
2016-06-06,16:00:00,22.429,22.438,22.429,22.438,1915,0
2016-06-06,18:00:00,22.409,22.409,22.409,22.409,1594,0
2016-06-09,16:00:00,22.627,22.627,22.579,22.579,4363,0
2016-06-10,16:00:00,22.523,22.523,22.523,22.523,853,0
2016-06-13,16:00:00,22.492,22.492,22.492,22.492,171,0
2016-06-13,21:00:00,22.409,22.409,22.409,22.409,4363,0
2016-06-14,16:00:00,22.233,22.243,22.233,22.233,745,0
2016-06-16,16:00:00,22.27,22.27,22.27,22.27,315,0
2016-06-16,17:00:00,22.262,22.262,22.262,22.262,4149,0
2016-06-20,17:00:00,22.297,22.297,22.297,22.297,1915,0
2016-06-24,16:00:00,22.354,22.354,22.354,22.354,100,0
2016-06-24,22:00:00,22.505,22.505,22.505,22.505,640,0
2016-06-27,16:00:00,22.27,22.27,22.27,22.27,1488,0
2016-06-27,17:00:00,22.345,22.345,22.253,22.253,1385,0
2016-07-19,18:00:00,23.135,23.135,23.071,23.071,406,0
2016-07-25,16:00:00,23.059,23.059,23.02,23.03,1800,0
2016-08-02,16:00:00,22.932,22.932,22.932,22.932,603,0
2016-08-02,17:00:00,22.932,22.932,22.932,22.932,318,0
2016-08-08,20:00:00,23.333,23.333,23.333,23.333,193,0
2016-08-15,20:00:00,23.368,23.368,23.368,23.368,218,0
2016-08-16,17:00:00,23.509,23.509,23.509,23.509,193,0
2016-08-30,21:00:00,23.471,23.471,23.466,23.466,627,0
2016-09-02,22:00:00,23.319,23.329,23.319,23.329,2319,0
2016-09-07,17:00:00,23.386,23.386,23.386,23.386,100,0
2016-09-07,19:00:00,23.386,23.386,23.386,23.386,100,0
2016-09-07,22:00:00,23.386,23.386,23.385,23.385,322,0
2016-09-12,16:00:00,23.527,23.527,23.491,23.509,1793,0
2016-09-14,16:00:00,23.557,23.557,23.557,23.557,1475,0
2016-11-04,17:00:00,23.313,23.313,23.313,23.313,645,0
2016-11-07,16:00:00,23.276,23.304,23.276,23.304,4307,0
2016-11-07,18:00:00,23.363,23.363,23.363,23.363,3780,0
2016-11-10,16:00:00,23.562,23.562,23.304,23.304,2413,0
2016-11-10,17:00:00,23.276,23.294,23.276,23.284,2729,0
2016-11-11,16:00:00,22.886,23.124,22.847,22.847,3466,0
2016-11-14,16:00:00,22.886,22.886,22.866,22.876,1469,0
2016-11-16,17:00:00,23.272,23.272,23.272,23.272,312,0
2016-11-16,22:00:00,23.134,23.134,23.134,23.134,3255,0
2016-11-18,16:00:00,23.19,23.19,23.134,23.152,2522,0
2016-11-25,20:00:00,23.152,23.152,23.152,23.152,0,0
2016-11-30,16:00:00,23.124,23.152,23.124,23.152,2310,0
2016-11-30,17:00:00,23.419,23.419,23.419,23.419,419,0
2016-12-01,16:00:00,23.303,23.312,23.303,23.312,311,0
2016-12-02,16:00:00,23.362,23.362,23.312,23.312,417,0
2016-12-02,17:00:00,23.265,23.265,23.265,23.265,628,0
2016-12-02,19:00:00,23.265,23.275,23.265,23.265,628,0
2016-12-02,20:00:00,23.265,23.283,23.265,23.265,729,0
2016-12-06,16:00:00,23.332,23.332,23.332,23.332,211,0
2016-12-07,16:00:00,23.456,23.456,23.456,23.456,100,0
2016-12-08,16:00:00,23.4,23.4,23.4,23.4,100,0
2016-12-12,16:00:00,23.552,23.552,23.552,23.552,211,0
2016-12-13,16:00:00,23.571,23.571,23.514,23.514,522,0
2016-12-14,17:00:00,23.532,23.532,23.532,23.532,522,0
2016-12-15,16:00:00,23.523,23.523,23.514,23.514,628,0
2016-12-20,17:00:00,23.773,23.773,23.763,23.763,628,0
2016-12-28,16:00:00,23.466,23.466,23.466,23.466,100,0
2017-01-05,18:00:00,23.754,23.754,23.754,23.754,415,0
2017-01-09,16:00:00,23.821,23.821,23.784,23.784,935,0
2017-01-11,16:00:00,24.216,24.216,23.61,23.61,625,0
2017-01-17,22:00:00,23.942,23.942,23.942,23.942,100,0
2017-01-23,18:00:00,23.831,23.831,23.831,23.831,625,0
2017-01-23,19:00:00,23.831,23.85,23.831,23.831,1560,0
2017-01-24,22:00:00,23.774,23.774,23.774,23.774,100,0
2017-02-01,16:00:00,23.931,23.931,23.931,23.931,174,0
2017-02-03,16:00:00,23.931,23.931,23.931,23.931,100,0
2017-02-03,22:00:00,23.931,23.931,23.931,23.931,0,0
2017-02-06,19:00:00,24.027,24.027,24.027,24.027,518,0
2017-02-06,20:00:00,24.017,24.047,24.017,24.017,1658,0
2017-02-07,16:00:00,23.97,23.97,23.97,23.97,100,0
2017-02-08,16:00:00,23.747,23.805,23.747,23.805,209,0
2017-02-15,22:00:00,24.201,24.201,24.177,24.177,518,0
2017-02-16,21:00:00,24.133,24.133,24.133,24.133,100,0
2017-02-17,16:00:00,24.066,24.066,24.066,24.066,100,0
2017-02-27,16:00:00,24.057,24.057,24.057,24.057,100,0
2017-03-02,19:00:00,24.179,24.179,24.179,24.179,496,0
2017-03-07,19:00:00,24.14,24.14,24.14,24.14,496,0
2017-03-08,22:00:00,24.271,24.271,24.271,24.271,619,0
2017-03-10,16:00:00,24.523,24.523,24.523,24.523,619,0
2017-03-13,15:00:00,24.562,24.562,24.562,24.562,208,0
2017-03-15,20:00:00,24.262,24.281,24.262,24.281,411,0
2017-03-16,16:00:00,24.096,24.096,24.096,24.096,1294,0
2017-03-20,19:00:00,24.295,24.295,24.295,24.295,1032,0
2017-03-21,18:00:00,24.243,24.243,24.2,24.243,1961,0
2017-03-21,19:00:00,24.163,24.163,24.163,24.163,1135,0
2017-03-22,16:00:00,24.155,24.233,24.155,24.233,1398,0
2017-03-23,20:00:00,24.193,24.193,24.193,24.193,719,0
2017-03-27,22:00:00,24.299,24.299,24.262,24.272,827,0
