Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-23,18:00:00,63.834,63.834,63.834,63.834,640,0
2014-04-23,21:00:00,63.603,63.622,63.603,63.622,207,0
2014-04-23,22:00:00,63.67,63.67,63.67,63.67,104,0
2014-04-25,21:00:00,63.448,63.448,63.429,63.429,206,0
2014-04-28,18:00:00,63.429,63.429,63.429,63.429,1243,0
2014-04-29,22:00:00,63.67,63.67,63.67,63.67,104,0
2014-05-02,22:00:00,64.028,64.028,64.028,64.028,706,0
2014-05-05,19:00:00,63.535,63.535,63.535,63.535,336,0
2014-05-05,22:00:00,63.738,63.738,63.738,63.738,176,0
2014-05-08,18:00:00,63.834,63.834,63.834,63.834,389,0
2014-05-13,22:00:00,63.573,63.573,63.573,63.573,885,0
2014-05-14,17:00:00,63.313,63.313,63.313,63.313,104,0
2014-05-19,16:00:00,65.36,65.36,62.627,62.627,363,0
2014-05-20,16:00:00,62.318,62.491,62.318,62.491,1232,0
2014-05-22,16:00:00,62.956,62.956,62.675,62.675,829,0
2014-05-27,16:00:00,63.911,63.911,63.911,63.911,776,0
2014-05-28,16:00:00,64.568,64.568,64.568,64.568,414,0
2014-05-28,22:00:00,64.163,64.163,64.163,64.163,117,0
2014-05-29,21:00:00,64.346,64.346,64.326,64.326,363,0
2014-06-03,17:00:00,64.008,64.008,63.814,63.814,742,0
2014-06-06,16:00:00,64.588,64.588,64.588,64.588,104,0
2014-06-06,17:00:00,64.954,64.954,64.954,64.954,206,0
2014-06-06,21:00:00,65.147,65.147,65.147,65.147,206,0
2014-06-09,16:00:00,65.35,65.35,65.35,65.35,311,0
2014-06-16,18:00:00,64.993,64.993,64.993,64.993,206,0
2014-06-16,21:00:00,65.244,65.244,65.244,65.244,206,0
2014-06-17,17:00:00,65.485,65.485,65.485,65.485,206,0
2014-06-17,22:00:00,65.563,65.563,65.563,65.563,152,0
2014-06-18,20:00:00,65.466,65.466,65.466,65.466,155,0
2014-06-18,22:00:00,65.91,65.91,65.91,65.91,104,0
2014-06-19,16:00:00,66.007,66.007,66.007,66.007,159,0
2014-06-19,17:00:00,66.114,66.114,66.114,66.114,104,0
2014-06-27,19:00:00,66.239,66.239,66.239,66.239,932,0
2014-06-30,16:00:00,66.055,66.181,66.055,66.181,725,0
2014-07-01,19:00:00,67.059,67.059,67.059,67.059,104,0
2014-07-02,19:00:00,66.634,66.634,66.634,66.634,104,0
2014-07-02,22:00:00,66.634,66.634,66.634,66.634,104,0
2014-07-03,16:00:00,66.567,66.731,66.538,66.731,3106,0
2014-07-03,19:00:00,66.751,66.751,66.722,66.722,637,0
2014-07-08,22:00:00,65.283,65.283,65.283,65.283,206,0
2014-07-09,17:00:00,65.157,65.234,65.157,65.234,829,0
2014-07-10,17:00:00,64.394,64.394,64.394,64.394,1605,0
2014-07-11,22:00:00,64.297,64.297,64.297,64.297,104,0
2014-07-14,16:00:00,64.115,64.848,64.115,64.848,1037,0
2014-07-15,19:00:00,64.173,64.173,64.173,64.173,621,0
2014-07-16,22:00:00,64.443,64.443,64.443,64.443,335,0
2014-07-18,22:00:00,64.346,64.346,64.346,64.346,206,0
2014-07-21,19:00:00,63.892,63.892,63.892,63.892,311,0
2014-07-21,22:00:00,63.892,63.892,63.892,63.892,104,0
2014-07-22,20:00:00,64.53,64.53,64.53,64.53,725,0
2014-07-22,22:00:00,64.462,64.568,64.433,64.568,2289,0
2014-07-24,20:00:00,64.201,64.201,64.038,64.115,1274,0
2014-07-24,21:00:00,64.143,64.182,64.143,64.182,290,0
2014-07-24,22:00:00,64.182,64.182,64.182,64.182,145,0
2014-07-28,22:00:00,63.892,63.95,63.892,63.95,709,0
2014-07-30,20:00:00,64.124,64.143,64.124,64.143,1450,0
2014-07-30,21:00:00,64.307,64.307,64.307,64.307,932,0
2014-07-30,22:00:00,64.307,64.307,64.307,64.307,311,0
2014-08-01,17:00:00,63.158,63.158,63.158,63.158,315,0
2014-08-01,18:00:00,62.772,62.772,62.772,62.772,206,0
2014-08-01,19:00:00,62.395,62.395,62.395,62.395,104,0
2014-08-01,22:00:00,62.772,62.772,62.772,62.772,176,0
2014-08-04,16:00:00,62.772,62.772,62.772,62.772,104,0
2014-08-05,16:00:00,62.772,62.772,62.772,62.772,414,0
2014-08-05,20:00:00,63.014,63.1,63.014,63.1,363,0
2014-08-07,19:00:00,62.444,62.444,62.444,62.444,290,0
2014-08-08,22:00:00,62.906,62.906,62.906,62.906,155,0
2014-08-13,16:00:00,63.071,63.071,63.071,63.071,311,0
