Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-31,17:00:00,45.34,45.436,45.34,45.384,1869,0
2017-01-31,18:00:00,45.331,45.331,45.322,45.326,934,0
2017-01-31,21:00:00,45.322,45.322,45.322,45.322,104,0
2017-01-31,22:00:00,45.327,45.379,45.302,45.302,766,0
2017-02-01,16:00:00,45.504,45.504,45.504,45.504,180,0
2017-02-01,18:00:00,45.492,45.492,45.492,45.492,138,0
2017-02-01,20:00:00,45.494,45.523,45.456,45.456,7684,0
2017-02-01,21:00:00,45.532,45.588,45.532,45.588,376,0
2017-02-01,22:00:00,45.648,45.657,45.6,45.657,727,0
2017-02-02,17:00:00,45.861,45.861,45.861,45.861,348,0
2017-02-02,18:00:00,45.813,45.917,45.744,45.744,1246,0
2017-02-02,21:00:00,45.77,45.77,45.697,45.697,1869,0
2017-02-02,22:00:00,45.735,45.754,45.706,45.706,4985,0
2017-02-03,16:00:00,45.947,45.947,45.947,45.947,30,0
2017-02-03,17:00:00,45.928,45.956,45.928,45.956,519,0
2017-02-03,18:00:00,45.925,45.925,45.925,45.925,15,0
2017-02-03,21:00:00,45.86,45.895,45.86,45.895,846,0
2017-02-06,17:00:00,45.191,45.191,45.191,45.191,570,0
2017-02-06,18:00:00,45.245,45.245,45.245,45.245,829,0
2017-02-06,21:00:00,45.454,45.475,45.454,45.475,426,0
2017-02-06,22:00:00,45.475,45.6,45.463,45.6,1626,0
2017-02-07,16:00:00,45.225,45.312,45.208,45.302,6773,0
2017-02-07,17:00:00,45.229,45.34,45.186,45.34,570,0
2017-02-07,18:00:00,45.309,45.309,45.309,45.309,267,0
2017-02-07,22:00:00,45.389,45.389,45.331,45.389,805,0
2017-02-08,16:00:00,45.494,45.494,45.456,45.456,740,0
2017-02-08,17:00:00,45.532,45.532,45.532,45.532,1519,0
2017-02-08,18:00:00,45.726,45.726,45.726,45.726,1973,0
2017-02-08,22:00:00,45.726,45.726,45.726,45.726,156,0
2017-02-09,16:00:00,45.692,45.692,45.692,45.692,104,0
2017-02-09,20:00:00,45.667,45.726,45.667,45.687,2970,0
2017-02-09,21:00:00,45.687,45.803,45.687,45.803,569,0
2017-02-10,16:00:00,45.951,45.951,45.951,45.951,213,0
2017-02-10,17:00:00,46.005,46.005,45.977,45.977,311,0
2017-02-10,18:00:00,46.005,46.048,46.005,46.048,1290,0
2017-02-10,19:00:00,46.129,46.207,46.129,46.178,12439,0
2017-02-10,20:00:00,46.178,46.178,46.178,46.178,2700,0
2017-02-10,21:00:00,46.19,46.217,46.188,46.217,5108,0
2017-02-10,22:00:00,46.143,46.143,46.143,46.143,519,0
2017-02-13,16:00:00,46.139,46.273,46.139,46.273,207,0
2017-02-13,17:00:00,46.227,46.245,46.111,46.111,2285,0
2017-02-13,18:00:00,46.245,46.245,46.244,46.245,857,0
2017-02-13,22:00:00,46.207,46.207,46.197,46.207,519,0
2017-02-14,16:00:00,46.4,46.4,46.29,46.29,479,0
2017-02-14,17:00:00,46.245,46.245,46.199,46.239,3081,0
2017-02-14,18:00:00,46.131,46.131,46.131,46.131,104,0
2017-02-14,22:00:00,46.371,46.39,46.371,46.39,2492,0
2017-02-15,16:00:00,46.419,46.624,46.41,46.616,4258,0
2017-02-15,17:00:00,46.563,46.698,46.563,46.612,5633,0
2017-02-15,18:00:00,46.688,46.708,46.688,46.698,3012,0
2017-02-15,19:00:00,46.708,46.785,46.708,46.746,3531,0
2017-02-15,20:00:00,46.695,46.695,46.695,46.695,207,0
2017-02-15,21:00:00,46.79,46.79,46.79,46.79,156,0
2017-02-16,16:00:00,46.824,46.824,46.824,46.824,104,0
2017-02-16,17:00:00,46.824,46.824,46.824,46.824,104,0
2017-02-16,18:00:00,46.645,46.765,46.64,46.765,6430,0
2017-02-16,19:00:00,46.755,46.755,46.755,46.755,623,0
2017-02-16,22:00:00,46.746,46.804,46.744,46.804,886,0
2017-02-17,16:00:00,46.41,46.41,46.363,46.363,207,0
2017-02-17,19:00:00,46.395,46.395,46.395,46.395,156,0
2017-02-17,20:00:00,46.467,46.467,46.467,46.467,830,0
2017-02-21,16:00:00,46.669,46.804,46.669,46.804,413,0
2017-02-21,17:00:00,46.894,46.894,46.894,46.894,108,0
2017-02-21,18:00:00,46.873,46.892,46.869,46.887,924,0
2017-02-21,19:00:00,46.905,46.919,46.905,46.919,389,0
2017-02-21,20:00:00,46.997,46.997,46.997,46.997,5471,0
2017-02-21,22:00:00,47.083,47.083,47.026,47.083,1991,0
2017-02-22,16:00:00,46.785,46.881,46.785,46.881,1142,0
2017-02-22,17:00:00,46.772,46.772,46.772,46.772,104,0
2017-02-22,18:00:00,46.89,46.891,46.89,46.891,1039,0
2017-02-22,20:00:00,46.806,46.881,46.806,46.881,1215,0
2017-02-22,21:00:00,46.871,46.871,46.824,46.824,12980,0
2017-02-22,22:00:00,46.968,46.968,46.968,46.968,718,0
2017-02-23,16:00:00,47.189,47.189,46.871,46.901,42814,0
2017-02-23,17:00:00,46.963,46.963,46.963,46.963,104,0
2017-02-23,18:00:00,46.891,46.891,46.891,46.891,234,0
2017-02-23,20:00:00,46.911,46.911,46.911,46.911,168,0
2017-02-24,16:00:00,46.4,46.4,46.4,46.4,207,0
2017-02-24,19:00:00,46.529,46.529,46.529,46.529,104,0
2017-02-24,22:00:00,46.602,46.602,46.602,46.602,104,0
2017-02-27,17:00:00,46.356,46.356,46.356,46.356,446,0
2017-02-27,18:00:00,46.554,46.554,46.554,46.554,229,0
2017-02-27,19:00:00,46.528,46.554,46.528,46.554,2285,0
2017-02-27,21:00:00,46.525,46.525,46.515,46.515,519,0
2017-02-28,16:00:00,46.63,46.63,46.63,46.63,1380,0
2017-02-28,17:00:00,46.737,46.746,46.734,46.734,519,0
2017-02-28,19:00:00,46.708,46.708,46.708,46.708,519,0
2017-02-28,20:00:00,46.708,46.708,46.708,46.708,311,0
2017-02-28,22:00:00,46.679,46.708,46.65,46.65,26674,0
2017-03-01,16:00:00,46.862,46.881,46.862,46.881,3219,0
2017-03-01,17:00:00,46.938,46.948,46.938,46.938,2104,0
2017-03-01,18:00:00,46.901,46.928,46.852,46.852,7477,0
2017-03-01,19:00:00,47.058,47.058,47.006,47.006,534,0
2017-03-01,20:00:00,47.112,47.112,47.112,47.112,104,0
2017-03-01,21:00:00,47.045,47.125,47.045,47.125,1335,0
2017-03-01,22:00:00,47.093,47.116,47.093,47.116,1049,0
2017-03-02,16:00:00,46.563,46.563,46.563,46.563,882,0
2017-03-02,21:00:00,46.419,46.419,46.245,46.245,463,0
2017-03-02,22:00:00,46.354,46.354,46.254,46.254,653,0
2017-03-03,16:00:00,45.986,45.986,45.986,45.986,349,0
2017-03-03,17:00:00,45.972,45.972,45.972,45.972,519,0
2017-03-03,18:00:00,45.998,45.998,45.998,45.998,749,0
2017-03-03,19:00:00,46.036,46.036,46.036,46.036,207,0
2017-03-03,21:00:00,46.068,46.236,46.068,46.236,1064,0
2017-03-03,22:00:00,46.175,46.175,46.175,46.175,467,0
2017-03-06,18:00:00,46.033,46.063,46.024,46.063,1142,0
2017-03-06,20:00:00,46.044,46.044,46.044,46.044,244,0
2017-03-06,21:00:00,46.207,46.207,46.089,46.137,3119,0
2017-03-06,22:00:00,46.149,46.207,46.043,46.043,1039,0
2017-03-07,16:00:00,46.254,46.254,46.254,46.254,550,0
2017-03-07,17:00:00,46.193,46.193,46.193,46.193,1453,0
2017-03-07,18:00:00,46.139,46.181,46.139,46.181,4906,0
2017-03-07,20:00:00,46.207,46.207,46.207,46.207,104,0
2017-03-07,21:00:00,46.121,46.121,46.111,46.111,1350,0
2017-03-07,22:00:00,46.188,46.206,46.043,46.043,2831,0
2017-03-08,17:00:00,46.091,46.144,46.091,46.144,1453,0
2017-03-08,18:00:00,46.188,46.188,46.07,46.139,1350,0
2017-03-08,20:00:00,46.131,46.139,46.092,46.131,1869,0
2017-03-08,21:00:00,46.043,46.053,46.043,46.053,1557,0
2017-03-08,22:00:00,46.043,46.063,45.986,45.986,4680,0
2017-03-09,21:00:00,45.744,45.744,45.59,45.59,1752,0
2017-03-09,22:00:00,45.726,45.889,45.726,45.889,1561,0
2017-03-10,16:00:00,46.245,46.245,46.245,46.245,1809,0
2017-03-10,17:00:00,46.361,46.361,46.361,46.361,311,0
2017-03-10,18:00:00,46.197,46.197,46.197,46.197,207,0
2017-03-10,19:00:00,46.139,46.139,46.139,46.139,648,0
2017-03-10,20:00:00,46.132,46.132,46.123,46.123,207,0
2017-03-10,21:00:00,46.224,46.224,46.167,46.167,1211,0
2017-03-10,22:00:00,46.208,46.351,46.208,46.351,686,0
2017-03-13,15:00:00,46.621,46.621,46.621,46.621,158,0
2017-03-13,16:00:00,46.519,46.573,46.519,46.534,4147,0
2017-03-13,17:00:00,46.543,46.574,46.532,46.574,882,0
2017-03-13,18:00:00,46.573,46.612,46.534,46.612,1350,0
2017-03-13,19:00:00,46.582,46.592,46.572,46.572,1039,0
2017-03-13,20:00:00,46.554,46.578,46.554,46.554,2608,0
2017-03-13,21:00:00,46.63,46.63,46.437,46.515,12468,0
2017-03-14,15:00:00,46.274,46.274,46.274,46.274,104,0
2017-03-14,16:00:00,46.178,46.178,46.178,46.178,104,0
2017-03-14,17:00:00,46.178,46.178,46.178,46.178,11194,0
2017-03-14,18:00:00,46.237,46.237,46.101,46.178,2389,0
2017-03-14,19:00:00,46.178,46.178,46.178,46.178,104,0
2017-03-14,20:00:00,46.131,46.206,46.131,46.178,948,0
2017-03-14,21:00:00,46.197,46.227,46.188,46.193,2362,0
2017-03-15,15:00:00,46.341,46.341,46.323,46.323,207,0
2017-03-15,16:00:00,46.227,46.314,46.227,46.294,3271,0
2017-03-15,17:00:00,46.297,46.38,46.297,46.38,843,0
2017-03-15,18:00:00,46.371,46.419,46.361,46.419,1039,0
2017-03-15,19:00:00,46.43,46.43,46.361,46.371,3099,0
2017-03-15,20:00:00,46.39,46.948,46.39,46.948,1895,0
2017-03-15,21:00:00,46.987,47.141,46.948,47.141,3596,0
2017-03-16,15:00:00,46.958,46.958,46.842,46.901,762,0
2017-03-16,16:00:00,46.862,46.889,46.862,46.87,1321,0
2017-03-16,17:00:00,46.852,46.852,46.785,46.785,1190,0
2017-03-16,18:00:00,46.765,46.852,46.765,46.852,2180,0
2017-03-16,20:00:00,46.824,46.831,46.824,46.831,4130,0
2017-03-16,21:00:00,46.804,46.842,46.804,46.842,1142,0
