Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-03,16:00:00,22.816,22.816,22.816,22.816,917,0
2017-04-03,17:00:00,22.946,22.946,22.822,22.822,1085,0
2017-04-03,18:00:00,22.811,22.811,22.791,22.791,510,0
2017-04-03,20:00:00,22.852,22.88,22.797,22.797,1050,0
2017-04-03,21:00:00,22.852,22.867,22.839,22.839,659,0
2017-04-03,22:00:00,22.871,22.871,22.846,22.846,917,0
2017-04-04,19:00:00,22.978,22.978,22.978,22.978,13813,0
2017-04-04,21:00:00,22.92,22.945,22.92,22.945,1177,0
2017-04-04,22:00:00,22.924,22.995,22.924,22.995,1297,0
2017-04-05,19:00:00,22.9,22.9,22.9,22.9,346,0
2017-04-05,21:00:00,22.869,22.879,22.869,22.879,836,0
2017-04-05,22:00:00,22.947,22.947,22.841,22.841,3666,0
2017-04-06,17:00:00,22.753,22.762,22.753,22.762,1477,0
2017-04-06,20:00:00,22.798,22.798,22.798,22.798,127,0
2017-04-06,21:00:00,22.768,22.768,22.768,22.768,458,0
2017-04-06,22:00:00,22.702,22.778,22.674,22.778,7442,0
2017-04-07,21:00:00,22.762,22.767,22.696,22.696,5731,0
2017-04-07,22:00:00,22.733,22.733,22.733,22.733,1018,0
2017-04-10,16:00:00,22.604,22.723,22.421,22.723,5255,0
2017-04-10,17:00:00,22.52,22.52,22.52,22.52,127,0
2017-04-10,18:00:00,22.507,22.507,22.507,22.507,132,0
2017-04-10,19:00:00,22.564,22.564,22.564,22.564,238,0
2017-04-10,20:00:00,22.567,22.619,22.567,22.619,1222,0
2017-04-10,21:00:00,22.662,22.723,22.619,22.723,5097,0
2017-04-11,16:00:00,22.487,22.487,22.487,22.487,115,0
2017-04-11,17:00:00,22.586,22.586,22.586,22.586,407,0
2017-04-11,18:00:00,22.506,22.575,22.468,22.49,5079,0
2017-04-11,19:00:00,22.588,22.588,22.588,22.588,305,0
2017-04-11,20:00:00,22.675,22.675,22.644,22.644,679,0
2017-04-11,21:00:00,22.605,22.605,22.605,22.605,821,0
