Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-04,16:00:00,20.986,20.996,20.977,20.977,1505,0
2016-11-04,17:00:00,20.996,20.996,20.977,20.977,4134,0
2016-11-04,18:00:00,20.977,20.977,20.918,20.918,935,0
2016-11-04,19:00:00,21.024,21.024,21.024,21.024,5017,0
2016-11-04,20:00:00,20.986,20.986,20.986,20.986,104,0
2016-11-07,18:00:00,21.178,21.188,21.178,21.188,1831,0
2016-11-07,19:00:00,21.227,21.227,21.186,21.186,1013,0
2016-11-08,17:00:00,21.178,21.188,21.178,21.188,4800,0
2016-11-08,19:00:00,21.301,21.333,21.301,21.333,1237,0
2016-11-08,20:00:00,21.352,21.352,21.352,21.352,104,0
2016-11-08,22:00:00,21.284,21.314,21.265,21.314,7582,0
2016-11-09,16:00:00,21.083,21.083,21.083,21.083,104,0
2016-11-09,20:00:00,21.148,21.198,21.148,21.198,624,0
2016-11-09,22:00:00,21.194,21.194,21.178,21.178,2449,0
2016-11-10,16:00:00,21.083,21.083,21.006,21.006,830,0
2016-11-10,17:00:00,20.89,20.89,20.89,20.89,461,0
2016-11-10,21:00:00,21.015,21.015,20.957,20.957,9028,0
2016-11-11,17:00:00,20.716,20.716,20.716,20.716,520,0
2016-11-11,18:00:00,20.674,20.687,20.674,20.687,1053,0
2016-11-11,19:00:00,20.755,20.794,20.755,20.765,1558,0
2016-11-11,20:00:00,20.784,20.788,20.755,20.755,57193,0
2016-11-14,17:00:00,20.527,20.527,20.495,20.495,1246,0
2016-11-14,20:00:00,20.553,20.553,20.553,20.553,961,0
2016-11-15,16:00:00,20.524,20.524,20.524,20.524,1204,0
2016-11-15,20:00:00,20.639,20.639,20.533,20.639,20807,0
2016-11-15,21:00:00,20.678,20.678,20.678,20.678,728,0
2016-11-15,22:00:00,20.668,20.668,20.65,20.65,655,0
2016-11-16,17:00:00,20.515,20.553,20.515,20.515,27584,0
2016-11-16,18:00:00,20.505,20.505,20.485,20.485,1246,0
2016-11-16,19:00:00,20.485,20.485,20.485,20.485,311,0
2016-11-16,22:00:00,20.533,20.533,20.447,20.466,2879,0
2016-11-17,17:00:00,20.628,20.628,20.591,20.601,1251,0
2016-11-17,19:00:00,20.631,20.657,20.601,20.601,563,0
2016-11-17,20:00:00,20.581,20.602,20.553,20.553,5146,0
2016-11-17,21:00:00,20.524,20.524,20.524,20.524,624,0
2016-11-17,22:00:00,20.533,20.541,20.524,20.541,14855,0
2016-11-18,16:00:00,20.495,20.505,20.495,20.505,2389,0
2016-11-18,17:00:00,20.505,20.515,20.457,20.457,7686,0
2016-11-18,18:00:00,20.447,20.48,20.447,20.475,1350,0
2016-11-18,19:00:00,20.475,20.475,20.475,20.475,209,0
2016-11-18,20:00:00,20.495,20.495,20.437,20.465,10419,0
2016-11-18,22:00:00,20.475,20.475,20.457,20.457,311,0
2016-11-21,16:00:00,20.541,20.545,20.524,20.545,901,0
2016-11-21,17:00:00,20.563,20.573,20.563,20.573,1974,0
2016-11-21,20:00:00,20.573,20.573,20.573,20.573,136,0
2016-11-21,21:00:00,20.543,20.543,20.543,20.543,311,0
2016-11-21,22:00:00,20.553,20.553,20.553,20.553,733,0
2016-11-23,17:00:00,20.474,20.474,20.474,20.474,242,0
2016-11-23,19:00:00,20.495,20.495,20.495,20.495,520,0
2016-11-23,20:00:00,20.543,20.563,20.543,20.543,11946,0
2016-11-23,21:00:00,20.563,20.573,20.563,20.573,7509,0
2016-11-23,22:00:00,20.568,20.573,20.543,20.543,4258,0
2016-11-25,17:00:00,20.621,20.621,20.621,20.621,209,0
2016-11-28,18:00:00,20.621,20.621,20.621,20.621,520,0
2016-11-28,21:00:00,20.621,20.631,20.601,20.622,3289,0
2016-11-28,22:00:00,20.581,20.581,20.563,20.573,21783,0
2016-11-29,16:00:00,20.573,20.573,20.533,20.538,3812,0
2016-11-29,17:00:00,20.538,20.601,20.533,20.553,16797,0
2016-11-29,18:00:00,20.621,20.621,20.601,20.601,416,0
2016-11-29,19:00:00,20.658,20.668,20.639,20.639,2389,0
2016-11-29,20:00:00,20.639,20.639,20.639,20.639,3249,0
2016-11-29,21:00:00,20.639,20.696,20.639,20.696,3169,0
2016-11-29,22:00:00,20.631,20.631,20.601,20.601,4654,0
2016-11-30,16:00:00,20.621,20.621,20.621,20.621,1491,0
2016-11-30,18:00:00,20.658,20.658,20.611,20.621,1350,0
2016-11-30,19:00:00,20.601,20.601,20.601,20.601,6657,0
2016-11-30,21:00:00,20.601,20.601,20.581,20.591,52355,0
2016-11-30,22:00:00,20.591,20.601,20.581,20.581,14543,0
2016-12-01,18:00:00,20.543,20.543,20.543,20.543,730,0
2016-12-01,19:00:00,20.495,20.495,20.495,20.495,104,0
2016-12-01,20:00:00,20.466,20.466,20.447,20.447,1819,0
2016-12-01,21:00:00,20.471,20.553,20.471,20.553,5952,0
2016-12-01,22:00:00,20.477,20.533,20.477,20.533,363,0
2016-12-02,16:00:00,20.505,20.505,20.505,20.505,209,0
2016-12-02,17:00:00,20.553,20.591,20.553,20.563,3948,0
2016-12-02,18:00:00,20.563,20.591,20.553,20.563,4155,0
2016-12-02,19:00:00,20.553,20.563,20.553,20.563,3636,0
2016-12-02,20:00:00,20.573,20.573,20.573,20.573,104,0
2016-12-05,16:00:00,20.755,20.755,20.649,20.649,3117,0
2016-12-05,18:00:00,20.658,20.696,20.658,20.696,8654,0
2016-12-05,19:00:00,20.658,20.658,20.639,20.639,16621,0
2016-12-05,21:00:00,20.687,20.687,20.658,20.668,51820,0
2016-12-05,22:00:00,20.658,20.706,20.649,20.649,24006,0
2016-12-06,16:00:00,20.881,20.881,20.765,20.775,9166,0
2016-12-06,17:00:00,20.794,20.812,20.784,20.812,1455,0
2016-12-06,18:00:00,20.812,20.812,20.775,20.806,21153,0
2016-12-06,19:00:00,20.803,20.803,20.803,20.803,10175,0
2016-12-06,20:00:00,20.807,20.807,20.803,20.803,9869,0
2016-12-06,21:00:00,20.852,20.852,20.852,20.852,1142,0
2016-12-07,16:00:00,20.947,20.947,20.947,20.947,624,0
