Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-15,16:00:00,8.5945,8.6043,8.5945,8.5945,6541,0
2017-05-15,17:00:00,8.6043,8.6337,8.5945,8.6043,4576,0
2017-05-15,18:00:00,8.6075,8.6127,8.6075,8.6127,508,0
2017-05-15,19:00:00,8.607,8.624,8.607,8.6142,3330,0
2017-05-15,20:00:00,8.6289,8.6289,8.624,8.624,775,0
2017-05-15,21:00:00,8.624,8.624,8.6228,8.6228,1410,0
2017-05-15,22:00:00,8.6338,8.6338,8.6142,8.624,5425,0
2017-05-16,16:00:00,8.6437,8.6437,8.624,8.624,1089,0
2017-05-16,17:00:00,8.6829,8.6829,8.5773,8.6338,7672,0
2017-05-16,18:00:00,8.6104,8.6104,8.6104,8.6104,356,0
2017-05-16,19:00:00,8.6211,8.6211,8.6021,8.6142,5258,0
2017-05-16,20:00:00,8.6092,8.6156,8.5945,8.5946,5474,0
2017-05-16,21:00:00,8.607,8.6338,8.6043,8.6142,20369,0
2017-05-16,22:00:00,8.6042,8.6142,8.5847,8.5847,10894,0
2017-05-17,16:00:00,8.565,8.5917,8.5552,8.5552,3472,0
2017-05-17,17:00:00,8.5552,8.5552,8.5453,8.5453,3488,0
2017-05-17,18:00:00,8.5355,8.5549,8.5193,8.5193,4616,0
2017-05-17,19:00:00,8.5146,8.5259,8.5146,8.5188,3782,0
2017-05-17,20:00:00,8.5245,8.5257,8.5158,8.5158,5216,0
2017-05-17,21:00:00,8.5257,8.5257,8.4814,8.4814,1090,0
2017-05-17,22:00:00,8.5058,8.5354,8.4372,8.4863,5834,0
2017-05-18,16:00:00,8.4175,8.4534,8.3749,8.3749,2857,0
2017-05-18,17:00:00,8.3939,8.3978,8.3585,8.3683,8179,0
2017-05-18,18:00:00,8.3683,8.3683,8.3487,8.3518,4253,0
2017-05-18,19:00:00,8.3536,8.3536,8.3093,8.3093,4561,0
2017-05-18,20:00:00,8.3241,8.329,8.3241,8.329,1186,0
2017-05-18,21:00:00,8.329,8.388,8.329,8.3782,3681,0
2017-05-18,22:00:00,8.3761,8.3777,8.3388,8.3388,5131,0
2017-05-19,16:00:00,8.4175,8.4568,8.388,8.4568,3657,0
2017-05-19,17:00:00,8.4568,8.4568,8.4462,8.4547,8156,0
2017-05-19,18:00:00,8.447,8.4567,8.4322,8.447,4398,0
2017-05-19,19:00:00,8.447,8.4568,8.447,8.447,3763,0
2017-05-19,20:00:00,8.447,8.4568,8.4403,8.4568,4962,0
2017-05-19,21:00:00,8.4568,8.4667,8.4372,8.4667,4753,0
2017-05-19,22:00:00,8.4667,8.4765,8.447,8.447,9794,0
2017-05-22,16:00:00,8.4568,8.492,8.4568,8.4863,16380,0
2017-05-22,17:00:00,8.4863,8.4863,8.4568,8.4568,3714,0
2017-05-22,18:00:00,8.4572,8.4572,8.4372,8.4372,700,0
2017-05-22,19:00:00,8.4469,8.4667,8.4469,8.447,1823,0
2017-05-22,20:00:00,8.4378,8.4526,8.4378,8.4519,1424,0
2017-05-22,21:00:00,8.4373,8.4567,8.4372,8.4567,1273,0
2017-05-22,22:00:00,8.4645,8.4961,8.4372,8.4372,2589,0
2017-05-23,16:00:00,8.447,8.5441,8.447,8.4828,4262,0
2017-05-23,17:00:00,8.5215,8.5552,8.4863,8.5404,2356,0
2017-05-23,18:00:00,8.5352,8.5452,8.4963,8.4963,2226,0
2017-05-23,19:00:00,8.5207,8.5207,8.5061,8.5061,430,0
2017-05-23,20:00:00,8.5247,8.5247,8.5247,8.5247,102,0
2017-05-23,21:00:00,8.5257,8.5257,8.506,8.5247,2005,0
2017-05-23,22:00:00,8.5158,8.5229,8.506,8.5158,2874,0
2017-05-24,16:00:00,8.506,8.5506,8.4963,8.4963,6575,0
2017-05-24,17:00:00,8.506,8.5552,8.4962,8.5528,3289,0
2017-05-24,18:00:00,8.5325,8.5453,8.5325,8.5355,3731,0
2017-05-24,19:00:00,8.5258,8.5355,8.4965,8.4965,875,0
2017-05-24,20:00:00,8.5355,8.5355,8.5212,8.5279,2175,0
2017-05-24,21:00:00,8.5257,8.5257,8.5158,8.5158,496,0
2017-05-24,22:00:00,8.5267,8.5536,8.5267,8.5355,2230,0
2017-05-25,16:00:00,8.5355,8.6498,8.5355,8.5848,8464,0
2017-05-25,17:00:00,8.6021,8.62,8.5748,8.62,1983,0
2017-05-25,18:00:00,8.5795,8.62,8.5748,8.6142,1254,0
2017-05-25,19:00:00,8.5748,8.6132,8.5453,8.5637,6621,0
2017-05-25,20:00:00,8.6132,8.6132,8.5453,8.6033,2794,0
2017-05-25,22:00:00,8.6337,8.6337,8.5552,8.5945,5418,0
2017-05-26,16:00:00,8.6633,8.7213,8.5553,8.5917,6054,0
2017-05-26,17:00:00,8.5552,8.594,8.5552,8.5806,20317,0
2017-05-26,18:00:00,8.5905,8.5905,8.5745,8.576,397,0
2017-05-26,19:00:00,8.5675,8.5675,8.565,8.565,1576,0
2017-05-26,20:00:00,8.5601,8.5914,8.5601,8.5914,3707,0
2017-05-26,21:00:00,8.5994,8.5994,8.5664,8.5795,3920,0
2017-05-26,22:00:00,8.5905,8.5945,8.5356,8.5847,17240,0
2017-05-30,16:00:00,8.5355,8.5778,8.527,8.5748,10725,0
2017-05-30,17:00:00,8.5649,8.5797,8.545,8.5748,8062,0
2017-05-30,18:00:00,8.5697,8.5833,8.569,8.5833,7067,0
2017-05-30,19:00:00,8.5741,8.5743,8.5741,8.5743,712,0
2017-05-30,20:00:00,8.5846,8.5928,8.5846,8.5847,1743,0
2017-05-30,21:00:00,8.5847,8.5959,8.5847,8.5847,2567,0
2017-05-30,22:00:00,8.5825,8.5925,8.5748,8.5748,10933,0
2017-05-31,16:00:00,8.5847,8.5847,8.5212,8.5212,3853,0
2017-05-31,17:00:00,8.5158,8.5747,8.5061,8.5747,2812,0
2017-05-31,18:00:00,8.5257,8.5493,8.5257,8.5493,6840,0
2017-05-31,19:00:00,8.5383,8.5591,8.5201,8.5552,6971,0
2017-05-31,20:00:00,8.5355,8.5591,8.5158,8.5414,1904,0
2017-05-31,21:00:00,8.5306,8.5425,8.5257,8.5404,9439,0
2017-05-31,22:00:00,8.5424,8.5453,8.5159,8.5453,6905,0
2017-06-01,16:00:00,8.5552,8.5747,8.5325,8.5325,2258,0
2017-06-01,17:00:00,8.5748,8.5748,8.5552,8.565,4219,0
2017-06-01,18:00:00,8.565,8.5747,8.565,8.565,3875,0
2017-06-01,19:00:00,8.5788,8.5847,8.567,8.567,2594,0
2017-06-01,20:00:00,8.5837,8.5837,8.5837,8.5837,404,0
2017-06-01,21:00:00,8.5776,8.5776,8.5553,8.5582,8093,0
2017-06-01,22:00:00,8.5576,8.5732,8.5552,8.565,18828,0
2017-06-02,16:00:00,8.565,8.565,8.5158,8.5159,7282,0
2017-06-02,17:00:00,8.5453,8.5453,8.5159,8.5355,4863,0
2017-06-02,18:00:00,8.5404,8.565,8.5355,8.5601,4374,0
2017-06-02,19:00:00,8.564,8.565,8.5552,8.5559,2602,0
2017-06-02,20:00:00,8.5748,8.5748,8.5553,8.565,6655,0
2017-06-02,21:00:00,8.565,8.5747,8.5552,8.5747,6820,0
2017-06-02,22:00:00,8.565,8.5747,8.5553,8.565,4860,0
2017-06-05,16:00:00,8.6142,8.6142,8.5748,8.5847,13177,0
