Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-24,16:00:00,111.14,111.24,111,111.24,4713,0
2017-04-24,17:00:00,111.32,111.62,111.29,111.49,3406,0
2017-04-24,18:00:00,111.59,111.79,111.36,111.74,2301,0
2017-04-24,19:00:00,111.82,111.99,111.82,111.89,1657,0
2017-04-24,20:00:00,111.97,111.97,111.5,111.77,7309,0
2017-04-24,21:00:00,111.77,111.84,111.33,111.61,8707,0
2017-04-24,22:00:00,111.44,111.7,111.36,111.7,9281,0
2017-04-25,16:00:00,110.64,110.64,110.47,110.47,23926,0
2017-04-25,17:00:00,110.73,110.92,110.68,110.77,3156,0
2017-04-25,18:00:00,110.71,110.71,110.58,110.59,1750,0
2017-04-25,19:00:00,110.59,110.59,110.35,110.35,1354,0
2017-04-25,20:00:00,110.43,110.44,110.25,110.26,3164,0
2017-04-25,21:00:00,110.24,110.24,109.73,109.77,2964,0
2017-04-25,22:00:00,109.92,109.92,109.41,109.53,3936,0
2017-04-26,16:00:00,109.63,109.75,109.52,109.75,1962,0
2017-04-26,17:00:00,109.84,110.02,109.84,110.02,1131,0
2017-04-26,18:00:00,110.08,110.08,109.97,109.97,512,0
2017-04-26,19:00:00,109.9,109.93,109.78,109.78,1875,0
2017-04-26,20:00:00,109.95,109.95,109.55,109.55,810,0
2017-04-26,22:00:00,110.17,110.36,110.17,110.24,2903,0
2017-04-27,16:00:00,109.92,109.92,109.65,109.65,1894,0
2017-04-27,17:00:00,109.81,110,109.81,110,963,0
2017-04-27,18:00:00,110.27,110.59,110.24,110.59,989,0
2017-04-27,19:00:00,110.14,110.25,110.14,110.25,912,0
2017-04-27,20:00:00,110.53,110.55,110.25,110.25,1004,0
2017-04-27,21:00:00,110.33,110.33,110.27,110.27,608,0
2017-04-27,22:00:00,110.21,110.3,110.19,110.3,1124,0
2017-04-28,16:00:00,109.63,109.65,109.63,109.65,412,0
2017-04-28,17:00:00,109.89,109.91,109.88,109.88,810,0
2017-04-28,18:00:00,109.63,109.94,109.63,109.94,337,0
2017-04-28,19:00:00,109.76,109.81,109.76,109.81,421,0
2017-04-28,20:00:00,109.96,110.03,109.94,110.03,810,0
2017-04-28,21:00:00,110.24,110.55,110.16,110.5,12126,0
2017-04-28,22:00:00,110.52,110.63,110.26,110.27,26184,0
2017-05-01,16:00:00,110.1,110.1,110.1,110.1,194,0
2017-05-01,17:00:00,110.18,110.18,110.02,110.02,794,0
2017-05-01,18:00:00,109.7,109.7,109.37,109.42,1663,0
2017-05-01,19:00:00,109.18,109.18,108.54,108.84,2832,0
2017-05-01,20:00:00,108.68,108.83,108.68,108.82,1127,0
2017-05-01,21:00:00,108.85,109.08,108.72,108.72,26793,0
2017-05-01,22:00:00,108.86,109.01,108.84,108.89,7053,0
2017-05-02,16:00:00,108.73,109.19,108.73,109.19,3091,0
2017-05-02,17:00:00,109.06,109.25,109.06,109.16,3701,0
2017-05-02,18:00:00,109.06,109.23,109.01,109.23,3217,0
2017-05-02,19:00:00,109.31,109.47,109.15,109.47,3851,0
2017-05-02,20:00:00,109.46,109.62,109.26,109.32,4659,0
2017-05-02,21:00:00,109.61,109.78,109.27,109.56,5472,0
2017-05-02,22:00:00,109.77,109.87,109.62,109.76,12176,0
2017-05-03,16:00:00,110.85,110.95,110.79,110.84,877,0
2017-05-03,17:00:00,110.39,110.41,110.35,110.41,689,0
2017-05-03,18:00:00,110.78,110.8,110.78,110.79,1138,0
2017-05-03,19:00:00,110.94,110.95,110.94,110.95,837,0
2017-05-03,20:00:00,110.73,110.99,110.69,110.86,1622,0
2017-05-03,21:00:00,110.46,110.61,110.45,110.59,3021,0
2017-05-03,22:00:00,110.58,110.84,110.05,110.19,12040,0
2017-05-04,16:00:00,109.11,109.11,109.07,109.07,541,0
2017-05-04,17:00:00,109.26,109.26,108.94,108.94,2187,0
2017-05-04,19:00:00,109.05,109.05,109.05,109.05,102,0
2017-05-04,20:00:00,109.06,109.16,109.06,109.16,1520,0
2017-05-04,21:00:00,109.43,109.43,109.43,109.43,110,0
2017-05-04,22:00:00,109.56,109.56,109.3,109.49,2149,0
2017-05-05,17:00:00,109.48,109.75,109.36,109.75,1240,0
2017-05-05,18:00:00,109.62,109.66,109.53,109.66,1024,0
2017-05-05,20:00:00,109.65,109.79,109.65,109.7,506,0
2017-05-05,21:00:00,109.85,109.85,109.69,109.69,354,0
2017-05-05,22:00:00,109.73,109.85,109.65,109.65,1127,0
2017-05-08,16:00:00,109.41,109.51,109.37,109.37,1275,0
2017-05-08,17:00:00,109.25,109.45,109.08,109.08,570,0
2017-05-08,18:00:00,108.94,109.06,108.94,109.06,260,0
2017-05-08,19:00:00,109.19,109.19,109.19,109.19,202,0
2017-05-08,20:00:00,109.01,109.01,109.01,109.01,558,0
2017-05-08,21:00:00,108.56,108.56,108.56,108.56,140,0
2017-05-08,22:00:00,108.69,108.77,108.6,108.77,128878,0
2017-05-09,16:00:00,108.33,108.33,108.33,108.33,323,0
2017-05-09,17:00:00,108.35,108.35,108.35,108.35,102,0
2017-05-09,18:00:00,108.4,108.56,108.36,108.36,1230,0
2017-05-09,19:00:00,108.63,108.63,108.44,108.44,710,0
2017-05-09,20:00:00,108.33,108.43,108.33,108.43,1783,0
2017-05-09,21:00:00,108.29,108.29,108.29,108.29,426,0
2017-05-09,22:00:00,108.45,108.75,108.45,108.58,3809,0
2017-05-10,17:00:00,109.33,109.33,109.01,109.01,715,0
2017-05-10,18:00:00,109.05,109.12,109.01,109.01,755,0
