Date,Open,High,Low,Close,Volume,OpenInt
2009-12-17,27.422,27.422,27.403,27.422,11574,0
2009-12-18,27.469,27.469,27.368,27.422,53029,0
2009-12-21,27.296,27.349,27.241,27.315,184108,0
2009-12-22,27.331,27.331,27.213,27.213,115226,0
2009-12-23,27.241,27.241,27.094,27.131,56532,0
2009-12-24,27.085,27.16,27.085,27.15,5988,0
2009-12-28,27.131,27.141,27.103,27.112,7046,0
2009-12-29,27.122,27.122,27.039,27.094,12105,0
2009-12-30,27.15,27.15,27.023,27.058,28495,0
2009-12-31,27.058,27.094,27.039,27.094,14913,0
2010-01-04,27.112,27.112,27.039,27.085,64106,0
2010-01-05,27.058,27.103,27.058,27.094,73574,0
2010-01-06,26.981,27.112,26.981,27.112,59675,0
2010-01-07,27.131,27.131,26.999,27.112,61385,0
2010-01-08,27.112,27.141,27.068,27.112,82002,0
2010-01-11,27.194,27.194,27.131,27.169,58055,0
2010-01-12,27.141,27.16,27.131,27.16,15277,0
2010-01-13,27.112,27.141,27.103,27.112,123504,0
2010-01-14,27.15,27.15,27.085,27.112,21162,0
2010-01-15,27.15,27.16,27.112,27.131,27213,0
2010-01-19,27.223,27.223,27.141,27.15,53270,0
2010-01-20,27.16,27.16,27.068,27.131,49958,0
2010-01-21,27.16,27.169,27.131,27.169,15593,0
2010-01-22,27.194,27.194,27.176,27.194,20632,0
2010-01-25,27.185,27.203,27.176,27.194,219105,0
2010-01-26,27.194,27.194,27.15,27.185,8975,0
2010-01-27,27.185,27.185,27.141,27.15,18522,0
2010-01-28,27.103,27.131,27.016,27.094,68676,0
2010-01-29,27.049,27.122,27.049,27.122,16956,0
2010-02-01,27.112,27.112,27.058,27.112,12087,0
2010-02-02,27.112,27.131,27.058,27.112,199303,0
2010-02-03,27.122,27.131,27.058,27.112,189890,0
2010-02-04,27.169,27.169,27.122,27.131,27482,0
2010-02-05,27.176,27.176,27.131,27.15,22983,0
2010-02-08,27.15,27.15,27.085,27.112,23141,0
2010-02-09,27.15,27.15,27.076,27.094,40508,0
2010-02-10,27.141,27.141,27.076,27.094,19480,0
2010-02-11,27.085,27.103,27.068,27.103,64407,0
2010-02-12,27.112,27.131,27.076,27.076,59467,0
2010-02-16,27.141,27.141,27.076,27.103,21015,0
2010-02-17,27.112,27.112,27.076,27.094,154288,0
2010-02-18,27.103,27.103,27.068,27.085,23271,0
2010-02-19,27.085,27.085,27.016,27.058,17793,0
2010-02-22,27.103,27.122,27.039,27.094,29213,0
2010-02-23,27.094,27.16,27.094,27.141,139040,0
2010-02-24,27.122,27.131,27.103,27.131,45682,0
2010-02-25,27.141,27.141,27.112,27.141,11627,0
2010-02-26,27.15,27.15,27.122,27.131,29175,0
2010-03-01,27.16,27.169,27.141,27.15,64823,0
2010-03-02,27.176,27.176,27.112,27.131,51249,0
2010-03-03,27.122,27.122,27.103,27.103,20823,0
2010-03-04,27.103,27.103,27.068,27.085,6988,0
2010-03-05,27.068,27.085,27.068,27.085,18868,0
2010-03-08,27.076,27.094,27.039,27.094,25497,0
2010-03-09,27.094,27.122,27.085,27.112,10512,0
2010-03-10,27.103,27.141,27.094,27.112,989993,0
2010-03-11,27.122,27.122,27.085,27.112,12505,0
2010-03-12,27.103,27.103,27.068,27.068,50131,0
2010-03-15,27.058,27.112,27.058,27.112,45733,0
2010-03-16,27.103,27.122,27.068,27.122,41709,0
2010-03-17,27.085,27.131,27.085,27.131,59478,0
2010-03-18,27.141,27.141,27.076,27.112,35706,0
2010-03-19,27.141,27.141,27.094,27.122,38898,0
2010-03-22,27.131,27.131,27.085,27.085,28132,0
2010-03-23,27.112,27.112,27.076,27.112,25509,0
2010-03-24,27.112,27.112,27.058,27.076,55338,0
2010-03-25,27.058,27.085,27.049,27.049,43952,0
2010-03-26,27.049,27.103,27.049,27.094,111209,0
2010-03-29,27.103,27.112,27.076,27.085,84838,0
2010-03-30,27.131,27.131,27.068,27.076,91723,0
2010-03-31,27.112,27.131,27.085,27.112,26317,0
2010-04-01,27.122,27.122,27.085,27.094,166088,0
2010-04-05,27.068,27.068,27.016,27.016,38673,0
2010-04-06,27.076,27.076,27.016,27.058,58413,0
2010-04-07,27.058,27.085,27.039,27.068,35484,0
2010-04-08,27.076,27.103,27.049,27.049,55515,0
2010-04-09,27.076,27.085,27.039,27.085,120220,0
2010-04-12,27.076,27.112,27.058,27.112,40780,0
2010-04-13,27.112,27.122,27.085,27.122,18778,0
2010-04-14,27.131,27.141,27.085,27.131,118857,0
2010-04-15,27.131,27.15,27.094,27.094,34372,0
2010-04-16,27.15,27.176,27.112,27.176,32667,0
2010-04-19,27.194,27.203,27.141,27.16,16703,0
2010-04-20,27.169,27.169,27.112,27.141,39907,0
2010-04-21,27.169,27.169,27.122,27.15,65181,0
2010-04-22,27.16,27.16,27.103,27.131,73324,0
2010-04-23,27.111,27.13,27.084,27.121,30661,0
2010-04-26,27.15,27.15,27.085,27.103,99678,0
2010-04-27,27.122,27.141,27.122,27.141,57403,0
2010-04-28,27.141,27.16,27.103,27.15,331057,0
2010-04-29,27.16,27.16,27.122,27.15,131651,0
2010-04-30,27.176,27.176,27.112,27.15,203898,0
2010-05-03,27.141,27.141,27.103,27.103,45390,0
2010-05-04,27.131,27.131,27.076,27.085,77422,0
2010-05-05,27.131,27.131,27.049,27.076,89812,0
2010-05-06,27.094,27.241,27.03,27.076,101922,0
2010-05-07,27.049,27.103,27.023,27.023,71358,0
2010-05-10,27.058,27.094,27.023,27.085,218507,0
2010-05-11,27.094,27.094,27.039,27.076,97842,0
2010-05-12,27.094,27.094,27.016,27.058,190106,0
2010-05-13,27.049,27.058,27.023,27.058,34373,0
2010-05-14,27.068,27.076,27.03,27.039,75545,0
2010-05-17,27.094,27.094,27.03,27.076,17288,0
2010-05-18,27.103,27.103,27.039,27.103,22813,0
2010-05-19,27.103,27.103,27.068,27.076,1150392,0
2010-05-20,27.058,27.094,27.039,27.049,78765,0
2010-05-21,27.085,27.085,27.03,27.058,26912,0
2010-05-24,27.03,27.039,27.007,27.023,109104,0
2010-05-25,27.007,27.068,26.999,27.03,67959,0
2010-05-26,27.03,27.039,26.981,26.999,42027,0
2010-05-27,27.068,27.068,26.954,27.007,46409,0
2010-05-28,27.058,27.068,26.999,27.007,14964,0
2010-06-01,27.049,27.049,26.999,27.039,17519,0
2010-06-02,26.963,27.016,26.945,26.945,55280,0
2010-06-03,27.023,27.023,26.945,26.954,26398,0
2010-06-04,27.016,27.03,26.954,27.016,8518,0
2010-06-07,26.972,27.058,26.972,27.058,8294,0
2010-06-08,27.058,27.058,26.991,26.991,29579,0
2010-06-09,27.03,27.03,26.972,27.016,18970,0
2010-06-10,27.023,27.023,26.945,26.972,38315,0
2010-06-11,26.963,26.963,26.927,26.945,150451,0
2010-06-14,26.927,26.981,26.918,26.945,22500,0
