Date,Open,High,Low,Close,Volume,OpenInt
1981-12-31,1.27,1.2891,1.2511,1.2891,176417,0
1982-01-04,1.2794,1.2891,1.27,1.27,73437,0
1982-01-05,1.2604,1.27,1.2416,1.2511,297966,0
1982-01-06,1.2511,1.2511,1.2416,1.2416,787543,0
1982-01-07,1.2511,1.2604,1.2321,1.2511,1115053,0
1982-01-08,1.2511,1.2511,1.2416,1.2416,425424,0
1982-01-11,1.2416,1.2511,1.2321,1.2321,530094,0
1982-01-12,1.2416,1.2511,1.2225,1.2416,363809,0
1982-01-13,1.2416,1.2511,1.2225,1.2321,250697,0
1982-01-14,1.2321,1.2511,1.2131,1.2511,265892,0
1982-01-15,1.2416,1.2511,1.2321,1.2321,552039,0
1982-01-18,1.2416,1.2604,1.2225,1.2511,1090573,0
1982-01-19,1.2416,1.2604,1.2131,1.2131,99602,0
1982-01-20,1.2131,1.2225,1.2038,1.2225,116486,0
1982-01-21,1.2225,1.2321,1.2038,1.2225,303874,0
1982-01-22,1.2987,1.3646,1.2131,1.3457,1173294,0
1982-01-25,1.7344,1.7626,1.7059,1.7059,6543444,0
1982-01-26,1.8482,1.9242,1.7626,1.8956,10682057,0
1982-01-27,1.8765,1.9143,1.8289,1.9143,7861926,0
1982-01-28,1.9333,1.9713,1.9049,1.9333,7333524,0
1982-01-29,1.8956,1.9428,1.8387,1.9049,12970405,0
1982-02-01,1.9049,1.9242,1.867,1.8861,8509351,0
1982-02-02,1.8765,1.8765,1.867,1.867,3974012,0
1982-02-03,1.9049,1.9242,1.867,1.8861,8603045,0
1982-02-04,1.867,1.8956,1.8387,1.8482,5511958,0
1982-02-05,1.791,1.8482,1.7438,1.8199,2327176,0
1982-02-08,1.7438,1.7821,1.7059,1.7626,1495743,0
1982-02-09,1.7821,1.8482,1.7059,1.8482,1811435,0
1982-02-10,1.7534,1.7626,1.7344,1.7438,714952,0
1982-02-12,1.8576,1.867,1.8387,1.8482,3728381,0
1982-02-16,1.791,1.8103,1.7722,1.7722,2436910,0
1982-02-17,1.7626,1.7821,1.7344,1.7626,1720271,0
1982-02-18,1.7626,1.7821,1.7344,1.7438,999408,0
1982-02-19,1.7344,1.7438,1.7249,1.7249,826372,0
1982-02-22,1.7154,1.7344,1.6968,1.6968,1488989,0
1982-02-23,1.7059,1.7249,1.687,1.7249,1434121,0
1982-02-24,1.7249,1.7344,1.7059,1.7154,2003888,0
1982-02-25,1.7344,1.7534,1.7059,1.7249,1814811,0
1982-02-26,1.5449,1.6206,1.4597,1.4973,1697479,0
1982-03-01,1.5449,1.602,1.4689,1.602,2176086,0
1982-03-02,1.5354,1.5735,1.4882,1.4973,1830005,0
1982-03-03,1.431,1.4973,1.3646,1.4597,1109990,0
1982-03-04,1.4407,1.4597,1.4217,1.4502,522497,0
1982-03-05,1.3839,1.4407,1.3077,1.3363,662614,0
