Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.892,11.257,10.849,11.231,35425,0
2005-02-28,11.231,11.277,11.047,11.127,31035,0
2005-03-01,11.127,11.449,10.874,11.326,122066,0
2005-03-02,11.449,11.449,11.097,11.136,93312,0
2005-03-03,11.091,11.091,10.969,11.018,62085,0
2005-03-04,11.041,11.041,10.944,10.985,44752,0
2005-03-07,10.969,11.113,10.944,11.018,59032,0
2005-03-08,11.018,11.064,10.989,11.041,146251,0
2005-03-09,11.041,11.041,10.989,11.041,56559,0
2005-03-10,11.064,11.185,11.018,11.018,46843,0
2005-03-11,11.058,11.091,10.969,11.018,29524,0
2005-03-14,10.969,11.018,10.679,10.776,74272,0
2005-03-15,10.803,11.041,10.714,11.004,65128,0
2005-03-16,11.041,11.041,10.709,10.753,85125,0
2005-03-17,10.728,10.753,10.654,10.728,32758,0
2005-03-18,10.753,10.803,10.679,10.728,25898,0
2005-03-21,10.709,10.709,10.591,10.639,28758,0
2005-03-22,10.674,10.823,10.564,10.728,58465,0
2005-03-23,10.679,10.796,10.564,10.732,39038,0
2005-03-24,10.613,10.728,10.559,10.602,53135,0
2005-03-28,10.608,10.634,10.319,10.328,47042,0
2005-03-29,10.272,10.297,9.842,9.889,105692,0
2005-03-30,9.933,10.319,9.933,10.083,72560,0
2005-03-31,10.151,10.465,10.151,10.286,38277,0
2005-04-01,10.373,10.513,10.088,10.224,50654,0
2005-04-04,10.281,10.286,10.151,10.281,27043,0
2005-04-05,10.328,10.417,10.101,10.29,56370,0
2005-04-06,10.335,10.555,9.964,10.346,63217,0
2005-04-07,10.391,10.552,10.382,10.534,31227,0
2005-04-08,10.534,10.552,10.355,10.382,32945,0
2005-04-11,10.346,10.465,10.202,10.417,37512,0
2005-04-12,10.417,10.692,10.346,10.654,53322,0
2005-04-13,10.513,10.552,10.224,10.366,44370,0
2005-04-14,10.224,10.319,10.224,10.24,26851,0
2005-04-15,10.297,10.465,10.252,10.346,35614,0
2005-04-18,10.366,10.559,10.35,10.373,17136,0
2005-04-19,10.373,10.46,10.252,10.286,30089,0
2005-04-20,10.319,10.391,10.056,10.29,52945,0
2005-04-21,10.252,10.429,10.252,10.429,50468,0
2005-04-22,10.429,10.429,10.224,10.272,31995,0
2005-04-25,10.319,10.373,10.083,10.176,72174,0
2005-04-26,10.176,10.176,9.928,10.083,109499,0
2005-04-27,10.13,10.373,10.083,10.323,25707,0
2005-04-28,10.301,10.516,10.297,10.513,29326,0
2005-04-29,10.482,10.488,10.319,10.323,26851,0
2005-05-02,10.323,10.391,10.224,10.319,27803,0
2005-05-03,10.259,10.373,10.151,10.252,58653,0
2005-05-04,10.252,10.559,10.252,10.488,51413,0
2005-05-05,10.534,10.552,10.44,10.541,39038,0
2005-05-06,10.559,10.709,10.559,10.679,37901,0
2005-05-09,10.679,10.714,10.488,10.488,23041,0
2005-05-10,10.559,10.674,10.488,10.654,44370,0
2005-05-11,10.654,10.728,10.513,10.728,47042,0
2005-05-12,10.728,10.803,10.728,10.803,16188,0
2005-05-13,10.803,10.803,10.608,10.709,23610,0
2005-05-16,10.634,10.749,10.559,10.749,45129,0
2005-05-17,10.709,10.749,10.608,10.732,40179,0
2005-05-18,10.679,10.732,10.588,10.732,30282,0
2005-05-19,10.732,10.732,10.564,10.674,17902,0
2005-05-20,10.796,10.944,10.714,10.944,45893,0
2005-05-23,10.896,10.896,10.588,10.776,42853,0
2005-05-24,10.728,10.923,10.654,10.923,30850,0
2005-05-25,10.896,10.923,10.564,10.803,90837,0
2005-05-26,10.796,10.874,10.608,10.803,37324,0
2005-05-27,10.841,10.989,10.803,10.874,24189,0
2005-05-31,10.874,10.874,10.709,10.846,52366,0
2005-06-01,10.776,10.841,10.588,10.679,58084,0
2005-06-02,10.728,10.985,10.728,10.905,46276,0
2005-06-03,10.896,10.936,10.765,10.765,21519,0
2005-06-06,10.823,10.823,10.654,10.709,26660,0
2005-06-07,10.679,10.709,10.323,10.488,39038,0
2005-06-08,10.559,10.697,10.391,10.391,33895,0
2005-06-09,10.319,10.728,10.319,10.665,23041,0
2005-06-10,10.753,10.874,10.634,10.784,31227,0
2005-06-13,10.753,11.326,10.679,10.923,42472,0
2005-06-14,10.989,11.041,10.896,11.041,17331,0
2005-06-15,11.041,11.041,10.76,10.944,22853,0
2005-06-16,10.896,11.041,10.803,10.874,23610,0
2005-06-17,10.944,11.022,10.923,11.022,18663,0
