Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,25.826,26.526,25.636,26.459,151225,0
2005-02-28,26.373,26.392,25.684,26.224,154189,0
2005-03-01,26.205,26.392,25.817,26.214,177275,0
2005-03-02,26.214,26.214,25.788,25.92,216460,0
2005-03-03,25.93,26.251,25.627,26.147,136189,0
2005-03-04,26.251,27.533,26.251,27.461,261998,0
2005-03-07,27.743,27.743,27.043,27.081,153129,0
2005-03-08,27.024,27.215,26.797,26.96,101453,0
2005-03-09,26.912,26.912,26.1,26.205,151650,0
2005-03-10,26.251,26.478,26.186,26.315,161605,0
2005-03-11,26.373,26.629,26.138,26.373,88741,0
2005-03-14,26.441,26.507,25.978,26.186,254370,0
2005-03-15,26.296,26.344,26.138,26.205,228956,0
2005-03-16,26.205,26.205,25.998,26.081,204812,0
2005-03-17,26.017,26.269,26.017,26.119,124750,0
2005-03-18,26.205,26.441,26.054,26.421,301816,0
2005-03-21,26.441,26.797,26.062,26.441,152075,0
2005-03-22,26.441,26.912,26.344,26.373,114160,0
2005-03-23,26.251,26.278,25.988,26.007,131742,0
2005-03-24,26.054,26.864,26.035,26.735,224721,0
2005-03-28,26.912,27.3,26.658,26.77,221544,0
2005-03-29,26.77,26.998,25.968,26.269,329984,0
2005-03-30,26.373,27.081,26.373,27.061,185113,0
2005-03-31,27.024,27.024,26.676,26.912,288468,0
2005-04-01,26.96,27.081,26.789,26.96,291648,0
2005-04-04,26.817,27.338,26.421,27.168,300543,0
2005-04-05,27.197,27.461,27.197,27.348,192316,0
2005-04-06,27.403,27.478,26.725,26.744,208830,0
2005-04-07,26.779,27.432,26.676,27.432,231498,0
2005-04-08,27.403,27.514,27.366,27.376,353705,0
2005-04-11,27.254,27.422,27.033,27.366,287836,0
2005-04-12,27.376,27.858,27.366,27.8,285084,0
2005-04-13,27.81,27.82,27.328,27.514,260938,0
2005-04-14,27.629,28.583,27.412,27.469,487140,0
2005-04-15,27.386,28.063,27.1,27.148,354128,0
2005-04-18,27.148,27.858,27.1,27.451,305630,0
2005-04-19,27.386,27.487,27.129,27.487,306474,0
2005-04-20,27.487,28.442,27.487,28.234,607018,0
2005-04-21,28.348,29.594,28.348,29.119,552373,0
2005-04-22,29.119,29.158,28.044,28.49,453674,0
2005-04-25,28.471,28.612,28.309,28.442,350104,0
2005-04-26,28.348,28.564,28.187,28.328,472315,0
2005-04-27,28.263,28.328,27.791,28.309,389712,0
2005-04-28,28.422,28.422,28.044,28.253,249922,0
2005-04-29,28.253,28.263,25.307,25.591,2915637,0
2005-05-02,25.544,26.09,25.259,25.959,717789,0
