Date,Open,High,Low,Close,Volume,OpenInt
2017-09-28,24.936,24.936,24.908,24.936,2320,0
2017-09-29,24.976,24.986,24.956,24.956,1250,0
2017-10-02,24.976,24.976,24.966,24.975,3416,0
2017-10-04,24.976,24.976,24.974,24.974,922,0
2017-10-05,25.025,25.025,25.025,25.025,186,0
2017-10-06,24.966,24.992,24.966,24.992,608,0
2017-10-09,25.015,25.015,25.015,25.015,201,0
2017-10-10,25.045,25.045,25.045,25.045,4420,0
2017-10-11,25.025,25.025,25.012,25.012,2813,0
2017-10-12,25.004,25.004,25.004,25.004,201,0
2017-10-13,25.005,25.025,25.005,25.005,2111,0
2017-10-16,25.025,25.025,25.005,25.005,1109,0
2017-10-17,25.025,25.045,25.02,25.045,602,0
2017-10-18,25.045,25.075,25.045,25.075,502,0
2017-10-19,25.035,25.05,25.035,25.05,1136,0
2017-10-20,25.115,25.115,25.115,25.115,1507,0
2017-10-25,25.075,25.075,24.996,24.996,1127,0
2017-10-26,24.985,24.985,24.949,24.966,4389,0
2017-10-30,24.966,24.976,24.906,24.906,1557,0
2017-10-31,24.994,24.996,24.994,24.996,504,0
2017-11-01,25.035,25.035,24.996,24.996,2674,0
2017-11-02,24.99,24.99,24.9599,24.99,1896,0
2017-11-03,24.975,24.995,24.975,24.995,269,0
2017-11-06,24.94,24.96,24.9201,24.93,4346,0
2017-11-07,24.96,24.96,24.9,24.9,2201,0
2017-11-08,24.85,24.85,24.79,24.815,1317,0
2017-11-09,24.63,24.63,24.63,24.63,478,0
2017-11-10,24.6674,24.7,24.6674,24.7,1226,0
2017-11-13,24.68,24.68,24.651,24.651,1990,0
2017-11-14,24.579,24.579,24.5783,24.5783,3125,0
2017-11-15,24.44,24.51,24.38,24.51,3256,0
2017-11-16,24.6699,24.71,24.6699,24.71,2470,0
2017-11-17,24.76,24.77,24.73,24.769,3324,0
2017-11-20,24.7896,24.81,24.7896,24.81,504,0
2017-11-21,24.872,24.872,24.872,24.872,468,0
2017-11-22,24.873,24.91,24.8706,24.9,4466,0
2017-11-24,24.94,24.95,24.94,24.95,3514,0
2017-11-27,24.86,24.86,24.804,24.83,3246,0
2017-11-28,24.95,24.97,24.95,24.97,1142,0
2017-11-29,24.96,24.96,24.95,24.95,1397,0
2017-11-30,24.9643,24.97,24.9643,24.97,1040,0
2017-12-01,24.95,24.99,24.95,24.99,1113,0
2017-12-05,24.9151,24.93,24.89,24.9092,2172,0
2017-12-06,24.9,24.9,24.88,24.8899,1784,0
