Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,37.799,39.177,37.73,38.982,1582253,0
2005-02-28,39.948,40.055,38.281,39.197,1794337,0
2005-03-01,39.302,39.505,38.138,38.452,1508474,0
2005-03-02,38.569,39.302,38.415,39.273,1370681,0
2005-03-03,39.706,39.939,39.167,39.784,1221057,0
2005-03-04,40.236,40.523,39.496,40.236,1003369,0
2005-03-07,40.38,40.65,39.515,40.475,1241809,0
2005-03-08,40.621,41.028,40.285,40.611,1254158,0
2005-03-09,40.418,40.739,39.167,39.215,1180386,0
2005-03-10,39.215,39.215,37.402,38.158,1906398,0
2005-03-11,38.158,39.049,38.079,38.368,679632,0
2005-03-14,38.452,38.646,37.799,38.397,927829,0
2005-03-15,38.801,38.867,38.069,38.34,822513,0
2005-03-16,38.243,38.982,37.681,38.148,825108,0
2005-03-17,38.502,38.934,38.407,38.608,1026714,0
2005-03-18,38.742,38.857,38.36,38.627,808502,0
2005-03-21,38.723,38.742,38.031,38.36,566535,0
2005-03-22,38.368,39.321,38.04,38.311,729750,0
2005-03-23,37.537,37.886,36.797,37.222,1012603,0
2005-03-24,37.681,38.168,36.843,37.008,745525,0
2005-03-28,37.203,37.681,37.105,37.421,704952,0
2005-03-29,37.297,37.972,36.567,36.654,619557,0
2005-03-30,36.654,36.978,36.042,36.911,832371,0
2005-03-31,37.344,37.828,37.24,37.584,730998,0
2005-04-01,37.877,38.541,37.74,38.452,645394,0
2005-04-04,38.694,39.01,38.177,38.627,733900,0
2005-04-05,38.55,38.742,37.867,38.04,525342,0
2005-04-06,38.05,38.05,37.334,37.779,1144690,0
2005-04-07,38.168,38.243,36.853,37.344,856649,0
2005-04-08,37.537,37.594,37.008,37.075,617793,0
2005-04-11,37.085,37.258,36.489,37.018,742616,0
2005-04-12,37.924,37.962,36.595,37.154,814524,0
2005-04-13,37.344,37.393,35.66,35.718,864433,0
2005-04-14,35.805,36.138,34.976,35.121,741267,0
2005-04-15,35.063,35.063,33.443,33.903,757661,0
2005-04-18,33.731,34.184,32.573,33.923,1159320,0
2005-04-19,34.357,35.083,34.329,34.841,707961,0
2005-04-20,34.897,35.367,33.913,33.923,608040,0
2005-04-21,34.598,35.513,34.136,35.331,532086,0
2005-04-22,35.367,36.625,35.083,35.776,1006895,0
2005-04-25,36.711,36.911,36.197,36.529,608557,0
2005-04-26,36.431,36.749,36.023,36.177,555847,0
2005-04-27,35.947,35.947,34.608,34.646,695821,0
2005-04-28,34.56,34.57,33.674,33.98,619453,0
2005-04-29,34.31,34.744,33.655,34.213,1061785,0
2005-05-02,34.223,34.907,33.731,34.694,587703,0
2005-05-03,34.694,34.694,33.665,33.79,695924,0
2005-05-04,33.731,35.416,33.327,35.274,1342042,0
2005-05-05,35.513,36.033,34.956,35.416,608040,0
2005-05-06,35.611,35.805,34.821,34.821,614994,0
2005-05-09,34.841,35.688,34.773,35.562,688661,0
2005-05-10,35.367,35.65,34.753,34.869,480414,0
2005-05-11,34.801,34.927,34.165,34.387,615925,0
2005-05-12,34.194,34.31,33.088,33.482,1342147,0
2005-05-13,33.54,33.932,33.078,33.327,655768,0
2005-05-16,33.009,33.335,32.142,33.327,748219,0
2005-05-17,33.327,34.165,33.327,34.068,608350,0
2005-05-18,34.502,34.598,33.588,33.903,607830,0
2005-05-19,33.78,34.252,33.607,34.068,428221,0
2005-05-20,34.31,34.31,33.684,33.896,399269,0
2005-05-23,33.97,35.513,33.896,35.331,1261316,0
2005-05-24,35.377,36.227,35.331,36.109,705470,0
2005-05-25,36.138,36.158,35.377,35.824,586980,0
2005-05-26,36.187,36.499,35.947,36.489,561763,0
2005-05-27,36.625,36.625,36.236,36.529,618932,0
2005-05-31,36.769,36.805,35.985,36.266,556780,0
2005-06-01,36.625,37.105,36.382,37.085,665627,0
2005-06-02,37.344,37.594,36.673,37.594,489024,0
2005-06-03,37.584,37.934,37.412,37.779,682229,0
2005-06-06,38.079,38.452,37.75,38.272,1006065,0
2005-06-07,38.32,39.099,38.311,39.03,4285326,0
2005-06-08,38.982,39.138,38.452,38.684,944846,0
2005-06-09,38.732,38.838,38.012,38.36,1406685,0
2005-06-10,38.36,38.407,37.222,37.584,1028995,0
2005-06-13,37.584,38.541,37.564,38.541,853227,0
2005-06-14,38.502,38.502,37.584,37.779,1127570,0
2005-06-15,37.838,38.069,37.287,37.858,1442796,0
2005-06-16,37.877,38.243,37.681,38.243,987596,0
2005-06-17,38.531,38.703,37.962,38.407,1726062,0
2005-06-20,38.598,38.972,38.36,38.646,1126843,0
2005-06-21,38.311,38.541,37.393,37.564,687724,0
2005-06-22,38.002,38.04,36.988,37.249,1064689,0
2005-06-23,37.249,38.069,37.124,37.537,1333223,0
2005-06-24,38.05,38.05,37.267,37.924,1223753,0
2005-06-27,37.934,38.636,37.934,38.598,1188686,0
2005-06-28,38.55,38.55,37.74,37.934,617897,0
2005-06-29,37.934,38.168,37.652,37.711,507496,0
2005-06-30,38.021,38.05,37.383,37.499,581582,0
2005-07-01,37.691,38.684,37.632,38.684,668116,0
2005-07-05,39.03,39.564,38.791,39.515,1153197,0
2005-07-06,39.706,40.189,38.801,39.059,1265052,0
2005-07-07,38.541,39.418,38.482,39.399,1141162,0
2005-07-08,39.525,40.189,38.771,39.118,1001915,0
2005-07-11,38.972,39.379,38.684,39.263,1072473,0
2005-07-12,39.437,40.149,39.234,39.93,899817,0
2005-07-13,39.948,40.036,39.369,39.525,809855,0
2005-07-14,39.977,39.977,38.311,38.742,1378569,0
2005-07-15,38.761,39.118,38.196,38.407,831019,0
2005-07-18,38.502,38.617,37.877,38.462,1359786,0
2005-07-19,38.55,39.341,38.55,39.341,709517,0
2005-07-20,39.341,39.632,38.982,39.574,741373,0
2005-07-21,39.515,39.515,38.811,38.992,542357,0
2005-07-22,39.418,40.285,39.321,40.236,1016857,0
2005-07-25,40.14,40.562,39.651,40.475,855196,0
2005-07-26,40.719,40.729,39.861,40.111,444720,0
2005-07-27,40.149,40.285,39.437,40.083,513304,0
2005-07-28,40.217,40.465,39.668,40.314,523890,0
2005-07-29,40.475,40.601,40.189,40.418,683991,0
2005-08-01,40.572,41.433,40.562,41.306,1115636,0
2005-08-02,41.316,42.133,40.389,42.007,870656,0
2005-08-03,42.046,42.309,41.181,41.394,994342,0
2005-08-04,41.345,41.606,41.237,41.286,611257,0
2005-08-05,41.443,41.443,40.399,41.237,788997,0
2005-08-08,41.355,41.626,40.093,40.611,1105364,0
2005-08-09,40.611,40.66,39.273,39.574,1219191,0
2005-08-10,39.564,39.996,39.302,39.706,1227179,0
2005-08-11,39.754,40.875,39.369,40.787,1676358,0
2005-08-12,40.959,41.198,40.275,40.885,1035118,0
2005-08-15,40.903,40.913,40.121,40.159,889543,0
2005-08-16,40.226,40.285,38.791,38.828,1122279,0
2005-08-17,38.924,39.852,37.632,38.05,1243679,0
2005-08-18,37.105,37.779,36.863,37.622,1756671,0
2005-08-19,38.109,38.452,38.069,38.138,997664,0
2005-08-22,38.502,38.972,37.982,38.388,914651,0
2005-08-23,38.982,39.177,38.368,38.962,939347,0
2005-08-24,39.128,39.505,38.791,39.069,752057,0
2005-08-25,39.079,39.466,38.752,39.466,569651,0
2005-08-26,39.496,39.515,38.703,38.781,718958,0
2005-08-29,39.408,39.515,38.713,39.167,804042,0
2005-08-30,39.466,40.236,39.418,39.977,968816,0
2005-08-31,39.977,41.296,39.977,41.189,1559525,0
2005-09-01,41.491,42.163,40.836,41.394,1865826,0
2005-09-02,40.523,41.684,39.659,40.343,1090633,0
