Date,Open,High,Low,Close,Volume,OpenInt
2006-11-01,9.4772,9.4772,9.4772,9.4772,0,0
2006-11-02,9.4772,9.872,9.0808,9.53,2020187,0
2006-11-03,9.523,9.813,9.406,9.752,333502,0
2006-11-06,9.865,10.93,9.799,10.859,220246,0
2006-11-07,10.588,11.133,10.342,10.69,233082,0
2006-11-08,10.431,10.967,10.4,10.777,166630,0
2006-11-09,10.771,10.785,10.517,10.55,31117,0
2006-11-10,10.967,10.967,10.461,10.627,30368,0
2006-11-13,10.894,11.152,10.542,11.133,372076,0
2006-11-14,10.894,11.292,10.894,11.102,129564,0
2006-11-15,11.102,11.213,11.039,11.102,295710,0
2006-11-16,11.102,11.362,11.015,11.292,51277,0
2006-11-17,11.25,11.371,11.055,11.111,147331,0
2006-11-20,11.189,11.41,10.998,11.055,57158,0
2006-11-21,11.124,11.124,11.055,11.055,97576,0
2006-11-22,11.055,11.102,10.992,11.015,81645,0
2006-11-24,10.983,11.015,10.975,11.015,3168,0
2006-11-27,10.983,11.015,10.859,10.859,35074,0
2006-11-28,10.765,10.859,10.525,10.668,14059,0
2006-11-29,10.731,11.055,10.656,10.777,42996,0
2006-11-30,10.894,10.894,10.588,10.777,49041,0
2006-12-01,10.502,10.785,10.48,10.698,73932,0
2006-12-04,10.329,10.975,10.329,10.739,101367,0
2006-12-05,10.661,10.975,10.661,10.93,37271,0
2006-12-06,10.93,11.055,10.391,10.791,23716,0
2006-12-07,10.758,10.785,10.565,10.661,4439,0
2006-12-08,10.314,10.69,10.314,10.69,4439,0
2006-12-11,10.582,10.827,10.582,10.818,16815,0
2006-12-12,10.739,10.938,10.487,10.61,56713,0
2006-12-13,10.894,10.894,10.48,10.661,49111,0
2006-12-14,10.582,10.818,10.582,10.706,7207,0
2006-12-15,10.706,11.015,10.661,10.93,535910,0
2006-12-18,10.93,11.346,10.596,11.307,109336,0
2006-12-19,11.055,11.093,10.739,10.944,52539,0
2006-12-20,10.843,10.843,10.723,10.8,17648,0
2006-12-21,10.588,10.894,10.494,10.8,42274,0
2006-12-22,11.062,11.292,10.684,11.213,8825,0
2006-12-26,11.18,11.354,11.069,11.277,7356,0
2006-12-27,11.45,11.528,11.189,11.434,34763,0
2006-12-28,11.497,11.727,11.497,11.592,21571,0
2006-12-29,11.709,11.709,11.062,11.592,39821,0
2007-01-03,11.418,11.921,11.418,11.554,78455,0
2007-01-04,11.339,11.426,11.055,11.259,145878,0
2007-01-05,11.143,11.489,11.143,11.244,49100,0
2007-01-08,11.307,11.307,11.111,11.221,32815,0
2007-01-09,11.25,11.332,11.111,11.268,22971,0
2007-01-10,11.189,11.354,11.048,11.316,241224,0
2007-01-11,11.371,12.256,11.237,11.283,28969,0
2007-01-12,11.268,11.371,11.015,11.346,70062,0
2007-01-16,11.443,11.45,11.244,11.371,23048,0
2007-01-17,11.3,11.45,11.143,11.41,13973,0
2007-01-18,11.354,11.371,11.213,11.332,34562,0
2007-01-19,11.3,11.465,11.171,11.465,27779,0
2007-01-22,11.481,11.623,11.277,11.458,33644,0
2007-01-23,11.562,11.719,11.237,11.679,38297,0
2007-01-24,11.719,12.074,11.671,12.066,51894,0
2007-01-25,12.051,12.169,11.835,11.921,16697,0
2007-01-26,12.002,12.214,11.835,11.979,20922,0
2007-01-29,12.232,12.232,11.906,12.002,78031,0
2007-01-30,12.017,12.287,12.017,12.206,123766,0
2007-01-31,11.971,12.42,11.971,12.344,166604,0
2007-02-01,12.461,12.563,12.326,12.476,194836,0
2007-02-02,13.394,13.394,12.43,12.545,124917,0
2007-02-05,12.555,12.814,12.555,12.612,50520,0
2007-02-06,12.846,12.872,12.719,12.778,35917,0
2007-02-07,12.814,12.814,12.563,12.719,59410,0
2007-02-08,12.725,12.863,12.596,12.719,41561,0
2007-02-09,12.707,12.707,12.335,12.484,22603,0
2007-02-12,12.524,12.531,12.192,12.344,121654,0
2007-02-13,12.476,12.972,12.476,12.91,36488,0
2007-02-14,12.91,13.211,12.91,13.027,53476,0
2007-02-15,13.945,13.945,13.076,13.235,19903,0
2007-02-16,13.243,13.281,12.785,13.281,37941,0
2007-02-20,13.299,13.777,13.027,13.375,13505,0
2007-02-21,13.289,13.96,13.289,13.827,18739,0
2007-02-22,13.819,14.071,13.423,14.038,19154,0
2007-02-23,14.141,14.158,13.306,13.52,72742,0
2007-02-26,13.51,13.623,13.336,13.588,14780,0
2007-02-27,13.33,13.731,13.109,13.193,129908,0
