Date,Open,High,Low,Close,Volume,OpenInt
2005-02-28,14.944,14.944,14.944,14.944,3363,0
2005-03-04,15.389,15.399,15.389,15.389,2747,0
2005-03-11,14.989,14.989,14.989,14.989,1682,0
2005-03-14,14.944,15.167,14.853,15.167,28693,0
2005-03-21,15.389,15.389,15.389,15.389,1240,0
2005-03-24,15.389,15.389,15.389,15.389,507,0
2005-03-30,15.033,15.033,15.033,15.033,1123,0
2005-03-31,15.033,15.033,15.033,15.033,280,0
2005-04-05,15.167,15.167,15.033,15.033,1257,0
2005-04-06,15.033,15.033,15.033,15.033,1232,0
2005-04-07,15.389,15.389,15.389,15.389,670,0
2005-04-08,15.343,15.343,15.076,15.076,7624,0
2005-04-12,15.167,15.389,15.167,15.389,1682,0
2005-04-14,15.033,15.033,15.033,15.033,229,0
2005-04-15,15.033,15.033,15.033,15.033,1244,0
2005-04-19,15.255,15.255,14.944,14.944,2858,0
2005-04-22,15.38,15.38,14.944,15.033,1566,0
2005-05-03,14.944,14.944,14.944,14.944,899,0
2005-05-04,15.255,15.255,15.255,15.255,450,0
2005-05-12,14.944,14.944,14.944,14.944,1682,0
2005-05-13,14.853,14.944,14.809,14.809,5155,0
2005-05-19,14.989,14.989,14.989,14.989,229,0
2005-05-20,15.22,15.22,15.167,15.167,605,0
2005-05-23,14.944,15.255,14.809,14.989,13652,0
2005-05-27,15.033,15.033,15.033,15.033,208,0
2005-05-31,15.255,15.255,15.255,15.255,670,0
2005-06-02,14.809,14.809,14.809,14.809,229,0
2005-06-08,14.809,14.809,14.809,14.809,331,0
2005-06-10,14.818,14.818,14.818,14.818,901,0
2005-06-13,15.255,15.255,15.255,15.255,1232,0
2005-06-14,15.255,15.255,14.809,14.889,3026,0
2005-06-23,15.255,15.255,15.255,15.255,331,0
2005-06-29,14.862,14.862,14.862,14.862,104,0
2005-07-05,14.889,14.889,14.889,14.889,258,0
2005-07-06,14.818,14.818,14.818,14.818,295,0
2005-07-07,14.721,14.74,14.409,14.74,628,0
2005-07-13,14.748,14.853,14.721,14.853,3925,0
2005-07-15,14.721,14.853,14.721,14.853,2801,0
2005-07-18,14.853,14.853,14.853,14.853,331,0
2005-07-25,14.935,14.935,14.721,14.721,1107,0
2005-07-29,15.167,15.167,14.721,14.721,644,0
2005-08-02,14.721,14.721,14.721,14.721,1232,0
2005-08-03,14.721,14.935,14.721,14.935,843,0
2005-08-04,14.809,14.809,14.721,14.721,910,0
2005-08-08,14.721,14.721,14.721,14.721,825,0
2005-08-09,14.721,14.721,14.721,14.721,229,0
2005-08-11,14.721,14.721,14.721,14.721,917,0
2005-08-12,14.721,14.721,14.721,14.721,896,0
2005-08-16,14.721,14.721,14.721,14.721,3505,0
2005-08-18,14.721,14.721,14.721,14.721,341,0
2005-08-19,15.167,15.167,13.972,13.972,2634,0
2005-08-22,14.409,14.409,14.409,14.409,226,0
2005-08-23,14.686,14.686,14.686,14.686,450,0
2005-08-25,14.694,14.694,14.694,14.694,289,0
2005-08-26,14.499,14.55,14.499,14.55,331,0
