Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,27.142,27.444,27.126,27.289,187180,0
2005-02-28,27.196,27.394,26.896,26.896,205930,0
2005-03-01,26.999,27.531,26.999,27.454,246780,0
2005-03-02,27.553,27.671,27.163,27.258,310187,0
2005-03-03,27.357,27.771,27.258,27.703,134133,0
2005-03-04,27.819,28.207,27.801,28.073,108680,0
2005-03-07,28.073,28.246,27.852,27.945,174525,0
2005-03-08,27.881,27.945,27.526,27.553,146932,0
2005-03-09,27.553,27.553,26.7,26.965,131694,0
2005-03-10,27.035,27.322,26.789,26.945,177425,0
2005-03-11,26.945,27.276,26.896,27.134,143898,0
2005-03-14,27.216,27.612,27.21,27.488,134746,0
2005-03-15,27.591,27.881,27.21,27.228,160351,0
2005-03-16,27.228,27.394,26.827,27.126,199675,0
2005-03-17,27.216,27.322,27.035,27.322,139164,0
2005-03-18,27.488,27.498,26.932,27.322,281070,0
2005-03-21,27.258,27.357,26.952,27.119,103956,0
2005-03-22,27.19,27.476,26.661,26.661,129104,0
2005-03-23,26.634,26.959,26.078,26.823,182151,0
2005-03-24,26.911,27.394,26.838,27.322,319181,0
2005-03-28,27.228,27.351,27.092,27.264,116451,0
2005-03-29,26.789,27.092,26.537,26.783,162491,0
2005-03-30,26.714,27.426,26.661,27.322,215992,0
2005-03-31,27.228,27.482,27.058,27.185,138708,0
2005-04-01,27.344,27.591,26.918,26.999,177580,0
2005-04-04,27.058,27.317,26.734,27.17,174379,0
2005-04-05,27.258,27.476,27.203,27.203,122703,0
2005-04-06,27.21,27.553,27.21,27.264,101061,0
2005-04-07,27.264,27.553,27.134,27.498,75145,0
2005-04-08,27.506,27.537,27.142,27.17,74533,0
2005-04-11,27.258,27.317,27.058,27.203,66303,0
2005-04-12,27.264,27.695,26.924,27.612,135204,0
2005-04-13,27.635,27.819,27.31,27.31,66761,0
2005-04-14,27.258,27.519,27.228,27.228,97093,0
2005-04-15,27.235,27.519,27.03,27.178,127124,0
2005-04-18,27.238,27.612,27.058,27.597,118283,0
