Date,Open,High,Low,Close,Volume,OpenInt
2017-11-20,14.5,15.95,14.5,15.2499,8448,0
2017-11-21,14.8846,15.099,14.6228,15.099,4919,0
2017-11-22,15.219,15.22,14.85,14.85,3009,0
2017-11-24,15.25,15.25,15,15.0288,3177,0
2017-11-27,15.218,15.218,14.26,15,18077,0
2017-11-28,14.5,15.2512,14.5,15.1921,13848,0
2017-11-29,15.4999,15.4999,14.6001,14.66,5566,0
2017-11-30,14.9,15.15,14.5,14.7,7842,0
2017-12-01,14.7275,14.7275,14.7275,14.7275,506,0
2017-12-04,14.9,14.9,13.6,14.5001,5685,0
2017-12-05,14.6,14.75,14.01,14.3,6169,0
2017-12-06,14.44,14.44,12.6,13.3941,12538,0
