Date,Open,High,Low,Close,Volume,OpenInt
2017-10-24,15.0495,15.0699,15.0495,15.0699,710,0
2017-10-25,15,15,14.94,14.94,50152,0
2017-10-26,14.94,14.94,14.94,14.94,50185,0
2017-10-27,14.98,14.98,14.95,14.97,3073,0
2017-10-30,14.95,14.95,14.8653,14.8653,688,0
2017-10-31,14.92,14.96,14.92,14.95,1176,0
2017-11-01,14.95,14.95,14.95,14.95,1102,0
2017-11-02,14.95,14.95,14.95,14.95,901,0
2017-11-03,14.94,14.94,14.8942,14.91,5286,0
2017-11-06,14.91,14.91,14.91,14.91,0,0
2017-11-07,14.91,14.91,14.91,14.91,105,0
2017-11-08,14.91,14.91,14.91,14.91,0,0
2017-11-09,14.829,14.829,14.79,14.79,336,0
2017-11-10,14.79,14.79,14.79,14.79,354,0
2017-11-13,14.79,14.79,14.79,14.79,0,0
2017-11-14,14.79,14.79,14.79,14.79,91,0
2017-11-15,14.8899,14.8899,14.8899,14.8899,106,0
2017-11-16,14.9647,14.9647,14.9647,14.9647,100,0
2017-11-17,15.07,15.07,15.07,15.07,117,0
2017-11-20,15.07,15.07,15.07,15.07,0,0
2017-11-21,15.17,15.17,15.17,15.17,100,0
2017-11-22,15.17,15.17,15.17,15.17,133,0
2017-11-24,15.1822,15.1822,15.1822,15.1822,100,0
2017-11-27,15.1822,15.1822,15.1822,15.1822,120,0
2017-11-28,15.201,15.201,15.201,15.201,2000,0
2017-11-29,15.43,15.43,15.43,15.43,10,0
2017-11-30,15.43,15.43,15.43,15.43,51,0
2017-12-01,15.5,15.5,15.395,15.3999,1268,0
2017-12-04,15.3999,15.3999,15.3999,15.3999,1305,0
2017-12-05,15.5,15.5,15.5,15.5,300,0
2017-12-06,15.5,15.5,15.5,15.5,0,0
