Date,Open,High,Low,Close,Volume,OpenInt
2017-11-03,19.94,19.94,19.91,19.91,401,0
2017-11-06,19.914,19.914,19.914,19.914,1000,0
2017-11-08,19.8,19.81,19.8,19.81,650,0
2017-11-09,19.74,19.74,19.62,19.74,1337,0
2017-11-10,19.77,19.77,19.7285,19.7432,1300,0
2017-11-15,19.74,19.75,19.71,19.71,1400,0
2017-11-17,19.8997,19.99,19.8997,19.99,645,0
2017-11-20,20.08,20.1,20.0583,20.1,13348,0
2017-11-22,20.17,20.17,20.17,20.17,3598,0
2017-11-28,20.39,20.39,20.3847,20.3847,1000,0
2017-11-29,20.91,20.91,20.909,20.909,400,0
2017-11-30,20.958,20.958,20.958,20.958,100,0
2017-12-01,20.61,20.61,20.61,20.61,900,0
2017-12-05,20.775,20.8,20.775,20.8,11300,0
