Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,27.171,27.354,27.047,27.304,22548,0
2005-02-28,27.346,27.444,27.288,27.338,48106,0
2005-03-01,27.338,27.521,27.04,27.37,56547,0
2005-03-02,27.288,27.452,27.288,27.329,61488,0
2005-03-03,27.37,27.559,27.37,27.544,53655,0
2005-03-04,27.653,27.944,27.469,27.936,29419,0
2005-03-07,27.785,27.991,27.452,27.991,65587,0
2005-03-08,27.951,28.283,27.951,28.283,50758,0
2005-03-09,28.283,28.283,28.092,28.118,31107,0
2005-03-10,28.034,28.309,28.034,28.192,39427,0
2005-03-11,28.242,28.309,28.15,28.158,22548,0
2005-03-14,28.133,28.25,28.075,28.092,24596,0
2005-03-15,28.082,28.133,27.7,27.951,77525,0
2005-03-16,27.991,28.034,27.867,27.867,33878,0
2005-03-17,27.917,28.026,27.867,28.018,6630,0
2005-03-18,28.158,28.158,27.951,28.06,31346,0
2005-03-21,27.991,28.051,27.734,28.051,100795,0
2005-03-22,28.034,28.291,28.026,28.291,20375,0
2005-03-23,28.291,28.47,28.175,28.199,49436,0
2005-03-24,28.118,28.664,28.118,28.664,18568,0
2005-03-28,28.55,28.864,28.55,28.839,28936,0
2005-03-29,28.823,29.069,28.706,29.069,32913,0
2005-03-30,29.153,29.395,29.03,29.37,20736,0
2005-03-31,29.485,30.314,29.362,30.314,33155,0
2005-04-01,30.359,30.397,28.463,28.541,57752,0
2005-04-04,28.199,28.655,28.15,28.612,25921,0
2005-04-05,28.612,28.699,28.463,28.591,15556,0
2005-04-06,28.604,28.621,28.47,28.506,7956,0
2005-04-07,28.45,28.947,28.45,28.912,18328,0
2005-04-08,28.92,29.114,28.591,29.114,26525,0
2005-04-11,28.612,28.972,28.408,28.864,12538,0
2005-04-12,28.871,29.114,28.839,29.069,18083,0
2005-04-13,29.069,29.17,28.823,28.823,9162,0
2005-04-14,28.779,28.787,28.48,28.532,15434,0
2005-04-15,28.541,28.596,28.026,28.026,12418,0
2005-04-18,28.026,28.075,27.785,27.944,25320,0
2005-04-19,27.909,28.034,27.629,27.785,21704,0
2005-04-20,27.7,27.7,26.972,27.537,28813,0
2005-04-21,27.619,28.69,27.586,28.655,38098,0
2005-04-22,28.591,28.591,28.158,28.45,19773,0
2005-04-25,28.322,28.47,28.075,28.133,18805,0
2005-04-26,28.184,28.184,27.288,27.288,11456,0
2005-04-27,27.297,27.354,26.963,27.171,17724,0
2005-04-28,27.171,27.171,26.741,26.758,26644,0
2005-04-29,26.758,26.955,26.54,26.931,27127,0
2005-05-02,26.938,26.938,26.423,26.642,17480,0
2005-05-03,26.706,26.706,26.458,26.582,19293,0
2005-05-04,26.574,26.609,26.392,26.44,21944,0
2005-05-05,26.376,26.376,25.713,25.961,33399,0
2005-05-06,25.961,26.582,25.9,26.458,25199,0
2005-05-09,26.376,26.54,26.376,26.458,7354,0
2005-05-10,26.416,26.416,25.909,26.12,20857,0
2005-05-11,26.041,26.12,25.704,26.017,19416,0
2005-05-12,25.892,26.032,25.295,25.463,29178,0
2005-05-13,25.421,25.421,24.931,24.965,12298,0
2005-05-16,24.974,25.03,24.881,24.881,16038,0
2005-05-17,24.881,24.881,24.592,24.815,14709,0
2005-05-18,24.898,25.123,24.842,24.974,22787,0
2005-05-19,25.09,25.713,25.09,25.644,36774,0
2005-05-20,25.644,25.713,25.421,25.421,20375,0
2005-05-23,25.463,25.587,25.271,25.373,16638,0
2005-05-24,25.454,25.713,25.232,25.587,17724,0
2005-05-25,25.545,25.545,24.924,24.924,19416,0
2005-05-26,24.965,25.506,24.965,25.488,11456,0
2005-05-27,25.428,25.753,25.428,25.578,6875,0
2005-05-31,25.669,25.829,25.436,25.545,39065,0
2005-06-01,25.629,25.961,25.629,25.82,18447,0
2005-06-02,25.961,26.276,25.776,26.182,17603,0
2005-06-03,26.268,26.45,26.174,26.252,12663,0
2005-06-06,26.261,26.5,26.094,26.45,28092,0
2005-06-07,26.532,26.54,26.376,26.482,15310,0
2005-06-08,26.376,26.385,26.298,26.351,27610,0
2005-06-09,26.29,26.29,25.979,26.06,11211,0
2005-06-10,26.128,26.29,26.128,26.228,11694,0
2005-06-13,26.201,26.283,25.846,26.113,27487,0
2005-06-14,26.165,26.209,25.936,26.032,20254,0
2005-06-15,26.12,26.143,25.876,26.024,32555,0
2005-06-16,25.979,26.369,25.979,26.369,7956,0
2005-06-17,26.45,26.847,26.44,26.805,25682,0
2005-06-20,26.89,26.947,26.5,26.5,13262,0
2005-06-21,26.54,26.6,26.5,26.548,16156,0
2005-06-22,26.582,26.83,26.517,26.749,11211,0
2005-06-23,26.774,27.08,26.774,26.873,19167,0
2005-06-24,26.915,27.662,26.548,27.662,82828,0
2005-06-27,27.362,27.833,27.304,27.629,66552,0
2005-06-28,27.637,28.118,27.637,28.118,29178,0
2005-06-29,28.118,28.322,27.959,28.274,20014,0
2005-06-30,28.283,28.433,28.06,28.067,11576,0
2005-07-01,27.991,27.991,27.461,27.544,21221,0
2005-07-05,27.478,27.785,27.379,27.785,38821,0
2005-07-06,27.785,28.118,27.717,27.983,15310,0
2005-07-07,27.909,28.266,27.867,28.266,18328,0
2005-07-08,28.266,28.673,28.25,28.673,17244,0
2005-07-11,28.575,29.278,28.575,29.278,71014,0
2005-07-12,29.278,29.386,29.195,29.254,31710,0
2005-07-13,29.278,29.526,29.088,29.526,33399,0
2005-07-14,29.526,29.652,29.395,29.652,11576,0
2005-07-15,29.568,29.62,29.336,29.585,14709,0
2005-07-18,29.419,29.644,29.403,29.61,16878,0
2005-07-19,29.818,30.015,29.717,29.983,26285,0
2005-07-20,29.85,30.057,29.733,29.974,34965,0
2005-07-21,29.983,30.066,29.818,30.057,29901,0
2005-07-22,30.023,30.677,29.968,30.677,20736,0
2005-07-25,30.483,30.677,29.899,30.023,31952,0
2005-07-26,30.023,30.023,29.518,29.692,41833,0
