Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.523,10.523,10.424,10.516,6181,0
2005-02-28,10.503,10.523,10.465,10.523,15227,0
2005-03-01,10.523,10.558,10.503,10.558,5035,0
2005-03-02,10.551,10.551,10.465,10.486,3448,0
2005-03-03,10.503,10.503,10.424,10.454,8049,0
2005-03-04,10.41,10.424,10.328,10.424,9055,0
2005-03-07,10.454,10.479,10.454,10.479,2297,0
2005-03-08,10.523,10.523,10.416,10.416,2297,0
2005-03-09,10.388,10.388,10.328,10.365,3308,0
2005-03-11,10.328,10.365,10.32,10.365,6041,0
2005-03-14,10.308,10.308,10.224,10.224,7335,0
2005-03-15,10.224,10.224,10.224,10.224,1439,0
2005-03-16,10.242,10.242,10.179,10.179,5320,0
2005-03-17,10.193,10.2,10.193,10.193,2013,0
2005-03-21,10.137,10.137,9.992,9.999,8628,0
2005-03-22,9.992,9.992,9.992,9.992,5463,0
2005-03-23,9.992,9.992,9.61,9.692,17968,0
2005-03-24,9.684,9.759,9.684,9.759,4603,0
2005-03-28,9.677,9.773,9.642,9.699,15668,0
2005-03-29,9.766,9.766,9.62,9.727,10782,0
2005-03-30,9.741,9.817,9.741,9.817,5320,0
2005-03-31,9.878,9.985,9.878,9.956,12068,0
2005-04-01,9.969,9.969,9.736,9.831,15954,0
2005-04-04,9.857,9.857,9.773,9.773,2013,0
2005-04-05,9.823,9.831,9.823,9.823,562,0
2005-04-06,9.857,9.878,9.857,9.878,2734,0
2005-04-07,9.878,9.878,9.845,9.878,4310,0
2005-04-08,9.817,9.845,9.817,9.845,5895,0
2005-04-11,9.866,10.287,9.838,10.137,76320,0
2005-04-12,10.081,10.114,10.067,10.067,3595,0
2005-04-13,10.016,10.114,10.016,10.086,3595,0
2005-04-14,10.016,10.016,10.016,10.016,13657,0
2005-04-15,9.963,10.032,9.963,10.003,2875,0
2005-04-18,10.067,10.067,10.067,10.067,850,0
2005-04-19,10.074,10.122,10.058,10.086,3164,0
2005-04-20,10.081,10.092,10.04,10.092,7903,0
2005-04-21,10.092,10.092,10.052,10.058,3741,0
2005-04-22,10.067,10.122,9.985,9.985,12514,0
2005-04-25,10.081,10.114,9.956,9.956,3164,0
2005-04-26,10.016,10.092,10.016,10.092,5035,0
2005-04-27,10.107,10.144,10.067,10.074,6618,0
2005-04-28,10.067,10.067,10.067,10.067,730,0
2005-04-29,10.067,10.193,10.067,10.186,10636,0
2005-05-02,10.216,10.224,10.15,10.15,10636,0
2005-05-03,10.186,10.209,10.186,10.209,3164,0
2005-05-04,10.179,10.358,10.179,10.358,17823,0
2005-05-05,10.337,10.337,10.28,10.287,6618,0
2005-05-06,10.287,10.287,10.15,10.224,13373,0
2005-05-09,10.255,10.255,10.15,10.15,1010,0
2005-05-10,10.186,10.216,10.186,10.186,4888,0
2005-05-11,10.186,10.186,10.179,10.179,2581,0
2005-05-12,10.158,10.158,10.158,10.158,4310,0
2005-05-13,10.179,10.186,10.122,10.186,9483,0
2005-05-16,10.158,10.186,10.15,10.186,8766,0
2005-05-17,10.165,10.224,10.165,10.224,2581,0
