Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,19.912,20.104,19.751,20.053,202573,0
2005-02-28,20.087,20.087,19.604,19.855,173072,0
2005-03-01,19.837,20.18,19.837,20.18,233378,0
2005-03-02,20.189,20.343,20.087,20.244,1460985,0
2005-03-03,20.296,20.321,20.079,20.079,233186,0
2005-03-04,20.208,20.503,20.071,20.441,519364,0
2005-03-07,20.441,20.578,20.327,20.327,308039,0
2005-03-08,20.407,20.407,20.071,20.104,248164,0
2005-03-09,20.053,20.113,19.855,19.896,165816,0
2005-03-10,19.837,20.071,19.777,19.905,393763,0
2005-03-11,19.912,20.163,19.813,20.009,144441,0
2005-03-14,20.132,20.423,20.122,20.189,190774,0
2005-03-15,20.38,20.517,20.189,20.216,299156,0
2005-03-16,20.18,20.303,20.146,20.208,201754,0
2005-03-17,20.18,20.303,19.99,20.062,216844,0
2005-03-18,20.071,20.18,19.821,20.071,550267,0
2005-03-21,19.974,20.104,19.837,19.948,167197,0
2005-03-22,19.912,20.146,19.855,19.905,272468,0
2005-03-23,19.855,19.974,19.846,19.855,146588,0
2005-03-24,19.855,20.146,19.855,19.94,109870,0
2005-03-28,19.905,20.155,19.905,19.956,149046,0
2005-03-29,20.132,20.244,19.837,19.855,335703,0
2005-03-30,19.837,20.132,19.837,20.104,218666,0
2005-03-31,20.053,20.132,19.803,19.948,440903,0
2005-04-01,19.896,20.071,19.528,19.678,458308,0
2005-04-04,19.725,20.132,19.653,20.053,403656,0
2005-04-05,20.132,20.268,19.94,20.053,190500,0
2005-04-06,20.009,20.485,20.009,20.334,643106,0
2005-04-07,20.423,20.451,20.155,20.343,283019,0
2005-04-08,20.361,20.361,19.734,19.803,350525,0
2005-04-11,19.734,19.931,19.636,19.653,213918,0
2005-04-12,19.596,20.18,19.545,20.146,190743,0
2005-04-13,20.146,20.189,19.67,19.821,161117,0
2005-04-14,19.896,19.905,19.579,19.587,223823,0
2005-04-15,19.587,19.661,19.008,19.214,304907,0
2005-04-18,19.222,19.579,19.051,19.455,242185,0
2005-04-19,19.463,19.846,19.446,19.734,266115,0
2005-04-20,19.596,19.678,18.946,18.98,324389,0
2005-04-21,19.13,19.481,19.13,19.481,348821,0
2005-04-22,19.545,19.545,18.853,19.033,194464,0
2005-04-25,19.164,19.563,18.946,19.545,221641,0
2005-04-26,19.319,19.554,18.084,18.233,727142,0
2005-04-27,18.084,19.491,18.084,19.364,452079,0
2005-04-28,19.18,19.247,18.499,18.627,302284,0
2005-04-29,18.576,19.103,18.499,19.051,279943,0
2005-05-02,18.956,19.509,18.897,19.509,281331,0
2005-05-03,19.319,19.678,19.319,19.579,446536,0
2005-05-04,19.537,20.027,19.537,20.027,337045,0
2005-05-05,20.104,20.104,19.518,19.644,255866,0
2005-05-06,19.803,19.855,19.563,19.813,180736,0
2005-05-09,19.803,20.113,19.678,20.113,301185,0
2005-05-10,19.948,20.132,19.905,19.974,503289,0
2005-05-11,19.912,20.189,19.813,20.027,261267,0
2005-05-12,19.837,20.251,19.743,19.803,246413,0
2005-05-13,19.813,19.813,19.455,19.528,164409,0
2005-05-16,19.612,19.931,19.481,19.931,161049,0
2005-05-17,19.821,19.974,19.518,19.785,206277,0
2005-05-18,19.974,20.407,19.846,20.361,161435,0
2005-05-19,20.286,20.361,20.132,20.146,118013,0
2005-05-20,20.139,20.371,19.931,20.303,110214,0
2005-05-23,20.225,20.485,20.104,20.352,183660,0
2005-05-24,20.441,20.46,20.286,20.398,94932,0
2005-05-25,20.286,20.407,20.225,20.225,120675,0
2005-05-26,20.343,20.622,20.225,20.622,123874,0
2005-05-27,20.64,20.768,20.38,20.676,133836,0
2005-05-31,20.578,20.839,20.559,20.778,395996,0
2005-06-01,20.794,20.889,20.559,20.873,273566,0
2005-06-02,20.751,21.14,20.659,20.932,359888,0
2005-06-03,20.865,20.948,20.778,20.794,141827,0
2005-06-06,20.786,20.976,20.697,20.821,254309,0
2005-06-07,20.873,21.266,20.778,21.01,290696,0
2005-06-08,21.158,21.167,20.915,20.932,251536,0
2005-06-09,20.865,21.167,20.751,21.106,161734,0
2005-06-10,21.01,21.071,20.811,21.063,121677,0
2005-06-13,21.045,21.167,20.898,21.071,365049,0
2005-06-14,21.02,21.219,20.932,21.194,353232,0
2005-06-15,21.226,21.294,20.993,21.02,498482,0
2005-06-16,21.054,21.209,20.993,21.194,369204,0
2005-06-17,21.275,21.536,21.097,21.458,441330,0
2005-06-20,21.45,21.562,21.251,21.383,318602,0
2005-06-21,21.303,21.519,21.294,21.484,133567,0
