Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,30.501,31.254,30.456,31.198,542559,0
2005-02-28,31.024,31.325,30.96,31.226,449572,0
2005-03-01,31.216,31.749,31.216,31.591,490272,0
2005-03-02,31.353,31.776,31.207,31.62,409733,0
2005-03-03,31.582,31.792,30.979,31.448,598233,0
2005-03-04,30.401,31.555,30.059,31.236,1957644,0
2005-03-07,31.325,31.95,31.049,31.934,743798,0
2005-03-08,31.915,32.123,31.61,32.08,1444831,0
2005-03-09,31.979,31.996,31.509,31.685,663925,0
2005-03-10,31.722,31.722,31.144,31.509,462258,0
2005-03-11,31.38,31.786,31.263,31.429,363190,0
2005-03-14,31.429,31.83,31.226,31.409,492518,0
2005-03-15,31.409,31.492,30.913,31.059,642563,0
2005-03-16,30.894,31.254,30.894,31.049,375821,0
2005-03-17,31.024,31.095,30.739,30.859,324587,0
2005-03-18,31.059,31.316,30.757,31.207,457328,0
2005-03-21,31.29,31.298,31.144,31.245,404323,0
2005-03-22,31.189,31.713,31.189,31.476,374868,0
2005-03-23,31.306,31.518,30.757,31.399,1154732,0
2005-03-24,31.429,32.71,31.429,32.289,1080188,0
2005-03-28,32.491,33.254,32.393,33.041,1058113,0
2005-03-29,33.208,34.282,33.032,33.538,1606005,0
2005-03-30,33.335,33.775,32.849,33.263,845474,0
2005-03-31,33.391,33.391,32.409,32.527,937611,0
2005-04-01,32.756,32.849,31.887,32.09,595433,0
2005-04-04,32.06,32.297,31.429,31.906,1204307,0
2005-04-05,31.979,32.375,31.915,32.07,1044327,0
2005-04-06,32.172,32.259,31.95,31.969,939780,0
2005-04-07,32.022,32.022,31.63,31.758,1029073,0
2005-04-08,31.887,31.887,31.263,31.37,480484,0
2005-04-11,31.316,31.527,31.016,31.189,649560,0
2005-04-12,31.226,31.245,30.6,31.154,1019566,0
2005-04-13,31.216,31.509,30.923,31.024,465265,0
2005-04-14,31.154,31.198,30.783,30.989,470705,0
2005-04-15,30.849,31.162,30.538,30.648,859114,0
2005-04-18,30.564,30.849,30.382,30.695,930010,0
2005-04-19,30.748,31.007,30.581,31.007,640983,0
2005-04-20,30.628,30.628,29.547,29.777,1794271,0
2005-04-21,29.967,30.271,29.582,29.691,1145925,0
2005-04-22,29.547,29.739,28.83,29.112,1471595,0
2005-04-25,29.05,29.334,28.875,29.299,1250748,0
2005-04-26,29.161,29.913,28.951,29.437,862945,0
2005-04-27,29.398,30.554,28.812,29.619,706634,0
2005-04-28,29.36,29.574,29.016,29.092,658604,0
2005-04-29,29.262,29.388,27.664,28.159,2083841,0
2005-05-02,29.141,29.574,29.112,29.334,1154759,0
2005-05-03,29.408,29.602,29.141,29.308,540340,0
2005-05-04,29.36,29.913,29.131,29.748,805441,0
2005-05-05,29.71,29.95,29.17,29.36,747559,0
2005-05-06,29.537,29.592,29.077,29.236,398240,0
2005-05-09,29.299,29.344,28.951,29.17,525098,0
2005-05-10,28.903,29.565,28.83,29.51,599358,0
2005-05-11,29.437,29.941,29.253,29.796,566677,0
2005-05-12,29.867,30.106,29.308,29.447,322639,0
2005-05-13,29.547,29.84,29.141,29.378,584710,0
2005-05-16,29.36,29.739,29.253,29.398,444309,0
2005-05-17,29.501,29.592,29.009,29.352,596296,0
2005-05-18,29.529,30.714,28.99,30.501,933109,0
2005-05-19,31.105,31.61,31.105,31.429,1235774,0
2005-05-20,31.298,31.419,31.016,31.28,610512,0
2005-05-23,31.198,32.132,31.198,31.847,780963,0
2005-05-24,31.915,31.934,31.518,31.713,872202,0
2005-05-25,31.61,31.792,31.429,31.749,768007,0
2005-05-26,31.704,31.979,31.704,31.867,534471,0
2005-05-27,31.969,32.162,31.758,32.152,801940,0
2005-05-31,32.191,32.509,31.996,32.401,529745,0
2005-06-01,32.317,32.785,32.08,32.279,639924,0
2005-06-02,32.172,32.345,31.95,32.09,665681,0
2005-06-03,32.05,32.172,31.656,31.786,521201,0
2005-06-06,31.639,31.906,31.527,31.766,671469,0
2005-06-07,31.766,31.996,31.399,31.457,495455,0
2005-06-08,31.62,31.792,31.29,31.29,460984,0
2005-06-09,31.419,31.915,31.353,31.915,373034,0
2005-06-10,31.766,32.427,31.695,32.289,433942,0
2005-06-13,32.384,32.455,31.969,32.455,395921,0
2005-06-14,32.482,32.669,31.987,32.269,565578,0
2005-06-15,32.482,32.482,31.792,32.032,362526,0
2005-06-16,32.09,32.2,31.749,32.181,567244,0
2005-06-17,31.839,31.839,30.998,31.189,1422784,0
2005-06-20,31.086,31.429,30.775,31.144,668779,0
2005-06-21,31.031,31.325,30.849,30.96,378291,0
2005-06-22,30.923,31.29,30.83,31.154,700786,0
2005-06-23,31.198,31.325,30.969,31.254,847663,0
2005-06-24,31.254,31.399,30.519,30.6,715234,0
2005-06-27,30.59,30.923,30.456,30.723,430535,0
2005-06-28,30.739,31.04,30.519,31.007,306871,0
2005-06-29,31.049,31.272,30.932,31.154,544054,0
2005-06-30,31.601,32.09,31.591,31.867,911785,0
2005-07-01,31.969,32.07,31.343,31.741,383092,0
2005-07-05,31.676,31.877,31.527,31.656,409487,0
2005-07-06,31.457,31.546,30.667,30.932,546434,0
2005-07-07,30.619,30.859,30.41,30.783,389259,0
2005-07-08,30.811,31.105,30.676,31.016,320970,0
2005-07-11,31.016,31.5,31.016,31.216,274906,0
2005-07-12,31.28,31.877,31.272,31.847,617597,0
2005-07-13,32.022,32.228,31.704,32.142,751534,0
2005-07-14,32.218,32.464,32.06,32.355,1067798,0
2005-07-15,32.473,33.208,32.289,33.126,633287,0
2005-07-18,33.136,33.263,32.951,33.088,734776,0
2005-07-19,33.088,33.244,32.728,33.013,747766,0
2005-07-20,32.181,33.023,31.96,32.669,1244542,0
