Date,Open,High,Low,Close,Volume,OpenInt
2017-10-27,25.32,25.3201,25.32,25.32,17751,0
2017-10-30,25.32,25.35,25.32,25.33,36368,0
2017-10-31,25.32,25.33,25.32,25.32,11333,0
2017-11-01,25.32,25.32,25.315,25.32,617419,0
2017-11-02,25.3456,25.3456,25.32,25.32,838911,0
2017-11-03,25.32,25.32,25.32,25.32,54127,0
2017-11-06,25.3248,25.33,25.32,25.32,854,0
2017-11-07,25.32,25.38,25.32,25.38,63390,0
2017-11-08,25.3305,25.3305,25.3305,25.3305,1138,0
2017-11-09,25.33,25.33,25.32,25.32,2238,0
2017-11-10,25.32,25.36,25.32,25.36,2204,0
2017-11-13,25.33,25.33,25.33,25.33,29686,0
2017-11-14,25.33,25.33,25.33,25.33,31757,0
2017-11-15,25.33,25.33,25.33,25.33,36542,0
2017-11-16,25.33,25.33,25.33,25.33,254,0
2017-11-20,25.34,25.34,25.34,25.34,1736,0
2017-11-22,25.34,25.34,25.34,25.34,302,0
2017-11-27,25.24,25.34,25.24,25.34,14342,0
2017-11-28,25.35,25.35,25.34,25.35,15251,0
2017-11-29,25.35,25.35,25.34,25.35,119706,0
2017-11-30,25.35,25.35,25.34,25.35,69352,0
2017-12-01,25.35,25.35,25.35,25.35,641,0
2017-12-04,25.35,25.355,25.35,25.355,184046,0
2017-12-05,25.35,25.36,25.35,25.36,183541,0
2017-12-06,25.35,25.36,25.35,25.36,265008,0
