Date,Open,High,Low,Close,Volume,OpenInt
2012-05-30,23.097,23.097,23.049,23.049,4556,0
2012-05-31,23.107,23.123,23.049,23.087,9917,0
2012-06-01,23.006,23.016,22.922,22.961,18325,0
2012-06-04,22.894,22.894,22.805,22.87,17574,0
2012-06-05,22.85,22.961,22.85,22.932,17558,0
2012-06-06,22.997,23.032,22.988,23.032,23324,0
2012-06-07,23.077,23.123,23.068,23.077,13165,0
2012-06-08,23.049,23.141,23.049,23.107,15574,0
2012-06-11,23.233,23.233,23.058,23.058,8043,0
2012-06-12,23.087,23.141,23.077,23.141,8926,0
2012-06-13,23.141,23.214,23.097,23.15,13262,0
2012-06-14,23.204,23.243,23.186,23.243,14910,0
2012-06-15,23.333,23.352,23.287,23.352,8878,0
2012-06-18,23.379,23.404,23.343,23.379,12152,0
2012-06-19,23.524,23.524,23.388,23.433,26518,0
2012-06-20,23.443,23.443,23.343,23.423,20339,0
2012-06-21,23.496,23.496,23.343,23.352,16308,0
2012-06-22,23.379,23.379,23.295,23.362,16186,0
2012-06-25,23.295,23.352,23.269,23.352,7880,0
2012-06-26,23.379,23.379,23.304,23.352,10981,0
2012-06-27,23.287,23.459,23.287,23.459,13157,0
2012-06-28,23.45,23.496,23.413,23.496,17632,0
2012-06-29,23.615,23.615,23.524,23.576,8598,0
2012-07-02,23.678,24.005,23.641,23.734,35693,0
2012-07-03,23.595,23.615,23.586,23.615,15271,0
2012-07-05,23.524,23.65,23.524,23.641,10942,0
2012-07-06,23.605,23.668,23.595,23.659,20364,0
2012-07-09,23.668,23.678,23.595,23.678,39718,0
2012-07-10,23.743,23.743,23.641,23.659,87642,0
2012-07-11,23.705,23.725,23.678,23.695,23743,0
2012-07-12,23.695,23.752,23.65,23.734,90037,0
2012-07-13,24.114,24.114,23.77,23.861,52740,0
2012-07-16,24.496,24.496,23.734,23.868,36841,0
2012-07-17,23.92,23.92,23.861,23.914,78164,0
2012-07-18,23.904,23.968,23.904,23.95,16602,0
2012-07-19,23.987,23.996,23.92,23.978,58336,0
2012-07-20,23.959,24.322,23.92,23.968,94562,0
2012-07-23,23.904,23.914,23.834,23.904,52760,0
2012-07-24,23.876,23.876,23.779,23.843,73934,0
2012-07-25,23.868,23.868,23.76,23.834,68210,0
2012-07-26,24.089,24.098,23.92,23.95,49329,0
2012-07-27,23.92,23.978,23.92,23.978,15678,0
2012-07-30,23.987,24.05,23.978,24.05,18552,0
2012-07-31,24.225,24.225,24.013,24.032,50965,0
2012-08-01,24.079,24.079,24.013,24.032,27925,0
2012-08-02,23.876,23.968,23.876,23.896,30929,0
2012-08-03,24.005,24.023,23.92,23.987,34291,0
2012-08-06,24.042,24.042,23.95,23.95,32795,0
2012-08-07,23.987,24.013,23.876,23.904,32722,0
2012-08-08,24.778,24.778,23.834,23.876,51115,0
