Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,31.709,31.915,31.512,31.823,552034,0
2005-02-28,31.728,32.319,31.728,32.309,673796,0
2005-03-01,32.309,32.949,32.309,32.901,376688,0
2005-03-02,33.015,33.662,32.855,33.165,581754,0
2005-03-03,33.278,33.315,32.987,33.23,412162,0
2005-03-04,33.23,33.37,33.089,33.285,359216,0
2005-03-07,33.511,33.775,33.23,33.39,518372,0
2005-03-08,33.39,33.503,33.183,33.428,341747,0
2005-03-09,33.466,33.644,33.137,33.305,369870,0
2005-03-10,33.315,33.747,33.268,33.689,416849,0
2005-03-11,33.689,34.066,33.607,33.625,357724,0
2005-03-14,33.625,33.952,33.493,33.644,303608,0
2005-03-15,33.785,34.179,33.503,33.644,317031,0
2005-03-16,33.644,33.644,33.098,33.23,351866,0
2005-03-17,33.24,33.905,33.24,33.399,569825,0
2005-03-18,33.278,33.53,33.033,33.354,623089,0
2005-03-21,33.437,33.511,33.165,33.428,203257,0
2005-03-22,33.428,33.607,32.901,32.949,241716,0
2005-03-23,32.836,33.25,32.713,33.193,379882,0
2005-03-24,33.193,33.503,33.127,33.39,317565,0
2005-03-28,33.399,33.915,33.39,33.672,322252,0
2005-03-29,33.718,33.765,33.033,33.079,241183,0
2005-03-30,33.079,33.475,33.079,33.418,250664,0
2005-03-31,33.295,33.399,33.155,33.344,295086,0
2005-04-01,33.354,33.558,32.996,33.098,204429,0
2005-04-04,33.137,33.137,32.621,32.761,530303,0
2005-04-05,32.761,33.024,32.649,32.996,312875,0
2005-04-06,33.043,33.183,32.855,32.949,201660,0
2005-04-07,32.874,33.25,32.779,33.213,379671,0
2005-04-08,33.213,33.37,32.733,32.864,323635,0
2005-04-11,32.864,32.949,32.658,32.846,197187,0
2005-04-12,32.799,32.846,32.443,32.602,313196,0
2005-04-13,32.602,32.668,32.085,32.282,238199,0
2005-04-14,32.188,32.245,31.709,31.823,285072,0
2005-04-15,31.728,31.728,31.213,31.333,323103,0
2005-04-18,31.353,31.4,30.677,30.742,319802,0
2005-04-19,30.761,30.893,30.583,30.602,306272,0
2005-04-20,30.649,30.649,29.954,30.039,443481,0
2005-04-21,30.272,30.742,30.02,30.687,542874,0
2005-04-22,31.915,31.925,30.884,30.949,1026729,0
2005-04-25,31.242,31.268,30.939,30.997,415889,0
2005-04-26,30.997,31.203,30.893,30.968,404064,0
2005-04-27,30.884,31.005,30.508,30.593,359324,0
2005-04-28,30.414,30.453,29.663,29.738,358896,0
2005-04-29,29.898,30.282,29.728,30.254,323317,0
2005-05-02,30.489,30.706,29.833,29.917,232980,0
2005-05-03,29.869,30.02,29.466,29.578,290399,0
2005-05-04,29.578,30.358,29.578,30.292,224031,0
2005-05-05,30.227,30.348,30.039,30.199,279958,0
2005-05-06,30.368,30.433,30.161,30.272,257268,0
2005-05-09,30.272,31.033,30.236,30.489,975487,0
2005-05-10,30.395,30.697,30.217,30.526,305420,0
2005-05-11,30.526,30.668,29.954,30.199,569398,0
2005-05-12,30.227,30.272,29.587,29.682,295086,0
2005-05-13,29.776,29.917,29.522,29.841,198784,0
2005-05-16,29.805,30.086,29.663,29.898,166505,0
2005-05-17,29.898,30.105,29.617,30.095,182804,0
2005-05-18,30.113,30.368,29.991,30.302,174603,0
2005-05-19,30.302,30.706,30.302,30.697,370827,0
2005-05-20,30.649,30.893,30.508,30.884,174068,0
2005-05-23,30.789,31.08,30.697,30.997,180354,0
2005-05-24,30.838,31.193,30.838,31.118,170979,0
2005-05-25,31.043,31.09,30.554,30.573,280171,0
2005-05-26,30.649,30.92,30.649,30.884,95451,0
2005-05-27,30.838,31.304,30.779,31.232,224031,0
2005-05-31,31.164,31.41,30.911,31.164,321398,0
2005-06-01,31.155,31.663,30.929,31.372,166080,0
2005-06-02,31.304,31.747,31.232,31.682,221899,0
2005-06-03,31.653,31.897,31.541,31.541,271437,0
2005-06-06,31.512,31.935,31.429,31.776,304568,0
2005-06-07,31.784,32.178,31.578,31.794,212633,0
2005-06-08,31.915,32.376,31.861,32.226,222753,0
2005-06-09,32.197,32.245,31.953,32.151,127089,0
2005-06-10,32.245,32.292,32.103,32.273,123360,0
2005-06-13,32.178,32.414,31.87,32.255,182696,0
2005-06-14,32.226,32.462,32.17,32.395,134865,0
2005-06-15,32.487,32.487,32.151,32.356,159047,0
2005-06-16,32.338,32.338,31.841,31.861,214017,0
2005-06-17,31.776,31.832,30.92,31.071,452856,0
2005-06-20,31.015,31.494,30.949,31.324,179501,0
2005-06-21,31.353,31.4,31.053,31.164,126344,0
2005-06-22,31.118,31.128,30.838,31.033,115157,0
2005-06-23,30.978,31.145,30.789,30.838,173110,0
2005-06-24,30.838,30.884,30.049,30.086,1205698,0
2005-06-27,30.141,30.414,29.888,30.385,349417,0
2005-06-28,30.554,31.033,30.395,30.978,313729,0
2005-06-29,31.033,31.071,30.893,30.949,146691,0
2005-06-30,31.071,31.42,31.053,31.252,327683,0
2005-07-01,31.314,31.446,31.164,31.41,195695,0
2005-07-05,31.353,31.456,31.155,31.41,223179,0
2005-07-06,31.4,31.494,30.789,30.818,221368,0
2005-07-07,30.602,30.677,30.302,30.423,253009,0
2005-07-08,30.443,31.324,30.321,31.174,143176,0
2005-07-11,31.213,31.522,31.213,31.4,212845,0
2005-07-12,31.353,31.391,30.911,31.137,231488,0
2005-07-13,31.128,31.164,30.602,30.602,351334,0
2005-07-14,30.742,30.929,30.199,30.217,304459,0
2005-07-15,30.086,30.18,29.655,29.869,365076,0
2005-07-18,29.814,30.029,29.475,29.766,315007,0
2005-07-19,29.898,30.227,29.851,30.049,162671,0
2005-07-20,29.898,30.105,29.709,29.898,316606,0
2005-07-21,29.917,29.917,29.157,29.241,538825,0
2005-07-22,29.334,30.799,29.334,30.779,310851,0
2005-07-25,30.77,31.071,30.471,30.621,215189,0
2005-07-26,30.697,30.828,30.292,30.489,191113,0
2005-07-27,30.554,30.621,30.086,30.368,129007,0
2005-07-28,30.321,30.554,29.757,30.453,219237,0
2005-07-29,30.443,30.443,29.646,29.776,341427,0
2005-08-01,29.805,30.227,29.626,29.814,289120,0
2005-08-02,29.851,30.123,29.786,30.123,211462,0
2005-08-03,30.067,30.18,29.663,30.039,190581,0
2005-08-04,29.991,29.991,29.617,29.636,218705,0
2005-08-05,29.542,29.69,29.148,29.289,165974,0
2005-08-08,29.381,29.682,29.307,29.353,204218,0
2005-08-09,30.508,31.446,30.18,31.372,697447,0
2005-08-10,31.382,31.776,31.353,31.653,436556,0
2005-08-11,31.728,32.506,31.728,32.282,568120,0
2005-08-12,32.328,32.376,31.587,32.011,357086,0
2005-08-15,32.103,32.319,31.747,32.178,272502,0
2005-08-16,32.103,32.103,31.4,31.4,190795,0
2005-08-17,31.353,31.691,31.164,31.41,213591,0
2005-08-18,31.353,31.353,30.866,31.071,211675,0
2005-08-19,31.118,31.118,30.649,30.856,145305,0
2005-08-22,30.949,31.324,30.828,31.213,200276,0
2005-08-23,31.304,31.541,30.706,31.005,155746,0
2005-08-24,31.005,31.324,30.611,30.884,160006,0
2005-08-25,30.929,31.1,30.751,30.838,151697,0
2005-08-26,30.838,30.838,30.199,30.554,131564,0
2005-08-29,30.462,30.893,30.358,30.893,159794,0
2005-08-30,30.847,30.949,30.639,30.884,182165,0
2005-08-31,30.856,31.4,30.602,31.4,315326,0
2005-09-01,31.41,31.625,31.005,31.071,233193,0
2005-09-02,31.071,31.128,30.414,30.453,160753,0
2005-09-06,30.546,30.706,30.462,30.621,240543,0
2005-09-07,30.602,30.602,29.757,30.33,468195,0
2005-09-08,30.18,30.385,29.709,29.963,397247,0
2005-09-09,30.001,30.049,29.814,29.898,246083,0
2005-09-12,29.805,29.917,29.569,29.738,251089,0
2005-09-13,29.522,29.578,29.148,29.231,351866,0
2005-09-14,29.259,29.353,28.94,29.006,204322,0
2005-09-15,29.08,29.334,28.922,29.09,230529,0
2005-09-16,29.129,29.4,28.922,28.922,600506,0
2005-09-19,28.885,28.885,28.369,28.667,241821,0
2005-09-20,28.667,28.799,28.162,28.162,221368,0
2005-09-21,28.162,28.208,27.354,27.373,308508,0
2005-09-22,27.364,28.246,27.222,28.132,398419,0
2005-09-23,28.067,28.162,27.721,27.926,317565,0
2005-09-26,29.709,30.385,29.251,29.381,960147,0
2005-09-27,29.429,29.429,28.789,29.053,355381,0
2005-09-28,29.08,29.183,28.789,28.894,244485,0
2005-09-29,28.818,29.371,28.49,29.269,171300,0
2005-09-30,29.259,29.805,29.241,29.655,218385,0
2005-10-03,29.655,30.105,29.655,29.776,228291,0
2005-10-04,29.776,30.18,29.475,29.532,234576,0
2005-10-05,29.485,29.617,28.922,28.96,267387,0
2005-10-06,28.997,29.513,28.715,29.026,343661,0
2005-10-07,29.148,29.307,28.603,28.603,242993,0
2005-10-10,28.639,28.913,28.444,28.649,120059,0
2005-10-11,28.725,28.772,28.132,28.218,204644,0
2005-10-12,28.181,28.546,27.786,27.834,253220,0
2005-10-13,27.786,27.786,27.148,27.354,370616,0
2005-10-14,27.484,27.59,26.989,27.241,327257,0
2005-10-17,27.231,27.269,26.584,26.913,312236,0
2005-10-18,26.931,26.931,26.341,26.481,379244,0
2005-10-19,26.331,26.847,26.238,26.753,325873,0
2005-10-20,26.714,26.773,26.219,26.341,393518,0
2005-10-21,26.407,26.801,26.246,26.265,272396,0
2005-10-24,26.341,26.753,26.246,26.705,244057,0
2005-10-25,26.641,26.641,26.012,26.537,307231,0
2005-10-26,26.52,26.734,26.359,26.623,346754,0
