Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.152,21.152,20.814,21.006,4181,0
2005-02-28,21.458,21.458,21.015,21.152,17131,0
2005-03-01,21.39,21.566,21.179,21.312,8779,0
2005-03-02,21.204,21.219,20.718,21.041,15563,0
2005-03-03,21.33,21.39,21.295,21.295,4594,0
2005-03-04,21.55,21.55,21.244,21.45,3124,0
2005-03-07,21.287,21.637,21.117,21.33,23829,0
2005-03-08,21.645,21.645,21.237,21.348,31932,0
2005-03-09,21.55,21.55,20.906,21.032,24068,0
2005-03-10,21.015,21.27,20.404,20.735,41599,0
2005-03-11,20.787,21.126,20.735,20.744,23553,0
2005-03-14,21.557,21.655,21.179,21.356,29193,0
2005-03-15,21.525,21.601,21.312,21.312,19948,0
2005-03-16,21.356,21.356,20.805,20.839,48566,0
2005-03-17,20.76,20.956,20.591,20.709,22804,0
2005-03-18,21.006,21.051,20.66,20.906,7755,0
2005-03-21,21.108,21.108,20.887,20.974,17795,0
2005-03-22,20.974,20.974,20.635,20.667,23161,0
2005-03-23,20.37,20.923,20.37,20.387,15895,0
2005-03-24,20.379,20.413,20.081,20.361,13007,0
2005-03-28,20.37,20.37,19.614,19.947,21557,0
2005-03-29,19.335,19.867,19.276,19.504,41664,0
2005-03-30,19.531,19.778,19.531,19.647,8147,0
2005-03-31,19.818,20.209,19.598,19.972,14746,0
2005-04-01,19.886,20.108,19.699,20.022,11461,0
2005-04-04,19.876,19.955,19.19,19.622,25307,0
2005-04-05,19.638,20.022,19.317,19.588,30687,0
2005-04-06,19.996,20.116,19.614,20.03,31881,0
2005-04-07,20.413,20.684,20.251,20.474,20128,0
2005-04-08,19.867,20.635,19.691,20.319,14060,0
2005-04-11,20.88,20.88,20.574,20.693,17456,0
2005-04-12,20.547,20.675,20.547,20.652,13959,0
2005-04-13,20.652,20.652,20.547,20.574,7913,0
2005-04-14,20.652,20.652,20.183,20.37,12534,0
2005-04-15,20.124,20.124,19.996,19.996,7202,0
2005-04-18,20.718,20.718,20.465,20.547,20353,0
