Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,20.284,20.322,20.118,20.125,4781,0
2005-02-28,20.021,20.308,20.006,20.134,2527,0
2005-03-01,20.06,20.399,20.06,20.399,7308,0
2005-03-02,20.437,20.563,20.437,20.444,2655,0
2005-03-03,20.546,20.563,20.473,20.527,3454,0
2005-03-04,20.511,20.563,20.399,20.488,3587,0
2005-03-07,20.534,20.692,20.45,20.645,4516,0
2005-03-08,20.631,20.675,20.631,20.675,269,0
2005-03-09,20.659,20.738,20.659,20.738,1861,0
2005-03-10,20.717,20.757,20.322,20.428,5846,0
2005-03-11,20.247,20.278,19.759,19.825,7308,0
2005-03-14,19.871,20.15,19.871,20.089,3587,0
2005-03-15,20.089,20.089,19.766,19.796,2256,0
2005-03-16,19.759,19.834,19.572,19.629,9037,0
2005-03-17,19.743,19.759,19.736,19.736,1198,0
2005-03-18,19.743,19.743,19.669,19.669,531,0
2005-03-21,19.572,19.572,19.345,19.53,3587,0
2005-03-22,19.381,19.684,19.381,19.495,5315,0
2005-03-23,19.419,19.419,19.307,19.307,2126,0
2005-03-24,19.315,19.555,19.186,19.555,2922,0
2005-03-28,19.307,19.459,19.267,19.267,1992,0
2005-03-29,19.119,19.267,19.119,19.194,2390,0
2005-03-30,19.217,19.345,19.155,19.345,5447,0
2005-03-31,19.459,19.564,19.232,19.419,2126,0
2005-04-01,19.298,19.345,19.052,19.052,4516,0
2005-04-04,19.194,19.194,19.079,19.079,531,0
2005-04-05,19.186,19.267,19.186,19.267,5315,0
2005-04-06,19.345,19.53,19.232,19.381,11822,0
2005-04-07,19.459,19.53,19.389,19.53,5050,0
2005-04-08,19.53,19.53,19.419,19.419,1728,0
2005-04-11,19.381,19.396,19.307,19.389,2390,0
2005-04-12,19.404,19.404,19.381,19.389,2527,0
2005-04-13,19.41,19.41,19.119,19.307,10891,0
2005-04-14,19.381,19.396,19.381,19.396,932,0
2005-04-15,19.389,19.389,19.267,19.307,2256,0
2005-04-18,19.323,19.419,19.267,19.419,4650,0
2005-04-19,19.451,19.459,19.315,19.336,1592,0
2005-04-20,19.419,19.451,19.345,19.419,2922,0
2005-04-21,19.345,19.345,19.079,19.217,8637,0
2005-04-22,19.345,19.419,19.232,19.232,10227,0
2005-04-25,19.345,19.759,19.345,19.572,9037,0
2005-04-26,19.608,19.608,19.53,19.53,8106,0
2005-04-27,19.155,19.307,19.155,19.232,2126,0
2005-04-28,19.155,19.307,19.155,19.307,4781,0
2005-04-29,19.345,19.629,19.267,19.572,5577,0
2005-05-02,19.459,19.572,19.323,19.353,7970,0
2005-05-03,19.539,19.946,19.539,19.916,11029,0
2005-05-04,19.982,20.134,19.871,19.946,2390,0
2005-05-05,19.97,19.97,19.796,19.871,1329,0
2005-05-06,19.802,19.946,19.719,19.932,2791,0
2005-05-09,19.946,20.021,19.939,19.939,2791,0
2005-05-10,20.06,20.284,19.97,20.125,4384,0
2005-05-11,20.172,20.358,20.172,20.18,1992,0
2005-05-12,20.322,20.322,20.322,20.322,663,0
2005-05-13,20.437,20.878,20.391,20.878,5050,0
2005-05-16,20.878,20.878,19.946,20.211,5183,0
2005-05-17,20.021,20.021,19.946,19.963,1329,0
2005-05-18,20.097,20.167,19.982,19.982,1728,0
2005-05-19,19.982,20.06,19.907,19.907,2390,0
2005-05-20,20.097,20.247,20.097,20.247,796,0
2005-05-23,20.247,20.247,20.097,20.134,1062,0
2005-05-24,20.037,20.037,19.736,19.759,3057,0
2005-05-25,19.759,20.322,19.759,20.134,5577,0
2005-05-26,20.143,20.399,20.143,20.374,3057,0
2005-05-27,20.374,20.511,20.33,20.511,4252,0
2005-05-31,20.437,20.437,20.345,20.421,2126,0
2005-06-01,20.339,20.437,20.322,20.437,2390,0
2005-06-02,20.322,20.322,20.322,20.322,1198,0
2005-06-03,20.399,20.437,20.399,20.437,531,0
2005-06-06,20.626,20.757,20.437,20.751,7839,0
