Date,Open,High,Low,Close,Volume,OpenInt
1993-06-03,11.558,11.661,11.266,11.412,32859783,0
1993-06-04,11.317,11.412,11.127,11.127,7340463,0
1993-06-07,10.983,11.075,10.877,10.931,5830734,0
1993-06-08,10.931,10.983,10.731,10.784,4048971,0
1993-06-09,10.834,11.075,10.834,10.983,2347202,0
1993-06-10,10.931,10.983,10.834,10.877,1512513,0
1993-06-11,10.877,11.024,10.877,10.877,1533532,0
1993-06-14,10.931,10.983,10.784,10.784,1048557,0
1993-06-15,10.877,10.877,10.784,10.834,1310609,0
1993-06-16,10.834,10.877,10.784,10.877,1388396,0
1993-06-17,10.877,10.983,10.834,10.877,1234671,0
1993-06-18,10.877,10.877,10.731,10.731,1235719,0
1993-06-21,10.731,10.731,10.544,10.635,1219694,0
1993-06-22,10.635,10.784,10.635,10.784,925134,0
1993-06-23,10.784,10.877,10.731,10.731,1130875,0
1993-06-24,10.731,10.931,10.586,10.931,1918769,0
1993-06-25,11.075,11.127,10.931,11.075,1432749,0
1993-06-28,11.024,11.266,11.024,11.266,1464446,0
1993-06-29,11.222,11.266,10.983,11.173,691295,0
1993-06-30,11.266,11.37,11.222,11.266,1482561,0
1993-07-01,11.412,11.463,11.127,11.463,1659038,0
1993-07-02,11.222,11.222,11.127,11.173,625348,0
1993-07-06,11.222,11.317,11.127,11.127,718466,0
1993-07-07,11.075,11.173,11.024,11.075,967861,0
1993-07-08,11.127,11.266,11.075,11.222,922230,0
1993-07-09,11.317,11.37,11.075,11.075,1005014,0
1993-07-12,11.173,11.173,10.834,10.983,1009313,0
1993-07-13,11.024,11.222,11.024,11.127,757592,0
1993-07-14,11.127,11.37,11.127,11.37,1048205,0
1993-07-15,11.37,11.412,11.317,11.412,717189,0
1993-07-16,11.558,11.704,11.463,11.608,1503691,0
1993-07-19,11.661,11.799,11.608,11.799,1503576,0
1993-07-20,12.238,12.238,11.903,11.903,2309120,0
1993-07-21,11.999,11.999,11.608,11.608,1032765,0
1993-07-22,11.661,11.661,11.463,11.516,635800,0
1993-07-23,11.516,11.704,11.516,11.608,615593,0
1993-07-26,11.661,11.85,11.608,11.85,574723,0
1993-07-27,11.85,12.093,11.85,11.85,546976,0
1993-07-28,11.85,11.903,11.759,11.799,200978,0
1993-07-29,11.704,11.947,11.661,11.85,621400,0
1993-07-30,11.85,12.093,11.85,12.093,737969,0
1993-08-02,12.093,12.196,11.999,12.049,616642,0
1993-08-03,12.093,12.291,12.093,12.196,763981,0
1993-08-04,12.238,12.342,12.049,12.144,436674,0
1993-08-05,12.196,12.196,11.85,11.85,528634,0
1993-08-06,11.999,12.144,11.999,12.049,416940,0
1993-08-09,12.049,12.093,11.947,12.049,285622,0
1993-08-10,12.049,12.144,11.903,11.903,933841,0
1993-08-11,11.999,11.999,11.799,11.85,195869,0
1993-08-12,11.85,11.85,11.661,11.759,288059,0
1993-08-13,11.799,11.799,11.661,11.661,217814,0
1993-08-16,11.608,11.704,11.516,11.558,619889,0
1993-08-17,11.558,11.759,11.558,11.661,620821,0
1993-08-18,11.704,11.799,11.704,11.799,470117,0
1993-08-19,11.799,12.144,11.799,12.144,499949,0
1993-08-20,12.093,12.436,12.093,12.436,1716629,0
1993-08-23,12.481,12.481,12.342,12.436,495191,0
1993-08-24,12.342,12.481,12.342,12.385,441090,0
1993-08-25,12.342,12.436,12.342,12.342,552203,0
1993-08-26,12.385,12.436,12.238,12.436,418679,0
1993-08-27,12.436,12.481,12.385,12.436,183797,0
1993-08-30,12.342,12.385,12.093,12.144,549068,0
1993-08-31,12.049,12.144,11.999,12.049,342514,0
1993-09-01,12.196,12.385,12.196,12.385,206321,0
1993-09-02,12.342,12.436,12.238,12.291,396038,0
1993-09-03,12.291,12.481,12.291,12.385,319524,0
1993-09-07,12.481,12.731,12.436,12.532,506805,0
1993-09-08,12.436,12.436,12.291,12.342,794049,0
1993-09-09,12.238,12.481,12.238,12.385,363063,0
1993-09-10,12.436,12.532,12.436,12.481,385819,0
