Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.306,11.371,11.221,11.319,30271,0
2005-02-28,11.371,11.593,11.371,11.438,14315,0
2005-03-01,11.516,11.742,11.516,11.593,11556,0
2005-03-02,11.593,11.599,11.553,11.56,3994,0
2005-03-03,11.486,11.626,11.415,11.424,12940,0
2005-03-04,11.479,11.553,11.378,11.385,16793,0
2005-03-07,11.432,11.523,11.432,11.523,6192,0
2005-03-08,11.473,11.473,11.438,11.438,9636,0
2005-03-09,11.479,11.568,11.407,11.452,12662,0
2005-03-10,11.458,11.467,11.452,11.452,7298,0
2005-03-11,11.538,11.538,11.538,11.538,2064,0
2005-03-14,11.467,11.467,11.319,11.371,3025,0
2005-03-15,11.343,11.343,11.311,11.311,3304,0
2005-03-16,11.256,11.378,11.256,11.311,16102,0
2005-03-17,11.248,11.292,11.137,11.137,5642,0
2005-03-18,11.129,11.129,11.071,11.071,1235,0
2005-03-21,11.044,11.044,10.945,10.945,4684,0
2005-03-22,10.904,10.904,10.635,10.635,15690,0
2005-03-23,10.616,10.635,10.586,10.586,16102,0
2005-03-24,10.563,10.586,10.399,10.464,11974,0
2005-03-28,10.494,10.551,10.456,10.494,10873,0
2005-03-29,10.48,10.635,10.48,10.559,4127,0
2005-03-30,10.563,10.689,10.563,10.622,8394,0
2005-03-31,10.622,10.762,10.622,10.762,11005,0
2005-04-01,10.797,10.945,10.797,10.904,2744,0
2005-04-04,10.98,11.052,10.904,10.98,4959,0
2005-04-05,11.268,11.268,11.123,11.123,15826,0
2005-04-06,11.236,11.407,11.16,11.335,7573,0
2005-04-07,11.236,11.236,11.16,11.16,4811,0
2005-04-08,11.151,11.151,11.093,11.093,3719,0
2005-04-11,10.98,10.989,10.952,10.952,15417,0
2005-04-12,10.927,10.927,10.805,10.874,12520,0
2005-04-13,10.896,10.896,10.832,10.861,2899,0
2005-04-14,10.805,10.868,10.797,10.854,3994,0
2005-04-15,10.848,10.848,10.777,10.832,7150,0
2005-04-18,10.762,10.84,10.762,10.84,9083,0
2005-04-19,10.777,10.848,10.755,10.84,11149,0
2005-04-20,10.848,10.874,10.848,10.874,1107,0
2005-04-21,10.868,10.904,10.868,10.904,12662,0
2005-04-22,10.927,10.927,10.868,10.868,4959,0
