Date,Open,High,Low,Close,Volume,OpenInt
2017-11-02,13.25,13.63,10.83,11.5,2224706,0
2017-11-03,11.4,11.6999,11.1,11.56,209905,0
2017-11-06,11.35,12.05,11.35,12,136246,0
2017-11-07,12.03,12.42,11.9,12.4,120109,0
2017-11-08,12.52,12.72,12.4,12.6,69619,0
2017-11-09,12.93,13.25,12.5,13.25,114625,0
2017-11-10,13.14,15,13.05,14.11,119745,0
2017-11-13,14.85,15.4,14.2459,14.75,151601,0
2017-11-14,14.83,14.9799,13.4,14.3,51452,0
2017-11-15,13.76,14.45,13.17,13.36,27822,0
2017-11-16,14,14.74,13,13.43,68804,0
2017-11-17,13.25,14.5,12,14.49,69650,0
2017-11-20,14.3,14.3001,12.33,12.72,70661,0
2017-11-21,12.53,13.71,12.53,13.4,38120,0
2017-11-22,13.4,13.98,13.4,13.7,39726,0
2017-11-24,13.05,14,13,13.86,13252,0
2017-11-27,14.26,15,13.75,14.07,143008,0
2017-11-28,14.04,14.25,13.29,13.625,31384,0
2017-11-29,13.83,13.83,12.53,12.53,50607,0
2017-11-30,12.6,13.03,11.9,11.95,69224,0
2017-12-01,12.05,12.8193,11.96,12.13,80056,0
2017-12-04,12.18,12.9,12.01,12.28,21893,0
2017-12-05,12.3,13.4,11.23,11.27,102296,0
2017-12-06,11.3,12.2,11.2535,11.44,31880,0
