Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.704,13.042,12.704,13.032,323335,0
2005-02-28,12.987,13.005,12.822,12.977,512931,0
2005-03-01,12.947,13.147,12.9,13.118,383120,0
2005-03-02,12.987,13.08,12.861,12.987,923253,0
2005-03-03,13.005,13.09,12.812,12.977,764791,0
2005-03-04,13.061,13.177,12.919,13.177,493590,0
2005-03-07,13.197,13.807,13.187,13.729,1480661,0
2005-03-08,13.729,13.758,13.332,13.448,725076,0
2005-03-09,13.448,13.584,13.284,13.428,769755,0
2005-03-10,13.525,13.622,13.342,13.487,367605,0
2005-03-11,13.487,13.604,13.399,13.535,404325,0
2005-03-14,13.555,13.671,13.438,13.525,332022,0
2005-03-15,13.555,13.555,13.274,13.389,480657,0
2005-03-16,13.342,13.497,13.205,13.245,312266,0
2005-03-17,13.254,13.332,12.987,13.205,398015,0
2005-03-18,13.215,13.215,12.822,12.822,786617,0
2005-03-21,12.861,12.89,12.636,12.831,355713,0
2005-03-22,12.831,12.967,12.46,12.558,291374,0
2005-03-23,12.558,12.577,12.258,12.411,472281,0
2005-03-24,12.51,12.655,12.451,12.49,425424,0
2005-03-28,12.49,12.567,12.382,12.46,314750,0
2005-03-29,12.47,12.645,12.345,12.431,578403,0
2005-03-30,12.441,12.587,12.431,12.51,512829,0
2005-03-31,12.519,12.519,12.297,12.372,460489,0
2005-04-01,12.519,12.539,12.038,12.248,694147,0
2005-04-04,12.248,12.268,12.104,12.219,442803,0
2005-04-05,12.307,12.326,12.192,12.297,535583,0
2005-04-06,12.335,12.47,12.268,12.345,388707,0
2005-04-07,11.602,12.133,11.457,11.98,1598784,0
2005-04-08,12.152,12.278,11.95,11.97,757242,0
2005-04-11,11.95,11.95,11.758,11.834,904840,0
2005-04-12,11.785,11.999,11.515,11.922,593401,0
2005-04-13,11.922,11.922,11.564,11.7,926564,0
2005-04-14,11.661,11.68,11.535,11.631,772963,0
2005-04-15,11.631,11.69,11.32,11.438,960078,0
2005-04-18,11.359,11.602,11.214,11.505,1307201,0
2005-04-19,11.574,11.651,11.457,11.651,836163,0
2005-04-20,11.651,11.68,11.069,11.251,604985,0
2005-04-21,11.349,11.602,11.242,11.602,768104,0
2005-04-22,11.261,11.398,10.896,11.012,758376,0
2005-04-25,11.059,11.261,10.886,10.973,864708,0
2005-04-26,10.963,11.059,10.801,10.83,506623,0
2005-04-27,10.791,10.83,10.636,10.685,510242,0
