Date,Open,High,Low,Close,Volume,OpenInt
2017-10-09,25.67,25.9,25.62,25.71,115968,0
2017-10-10,25.72,25.8,25.47,25.53,262401,0
2017-10-11,25.53,25.63,25.5,25.63,227806,0
2017-10-12,25.63,25.7,25.588,25.7,148554,0
2017-10-13,25.78,25.84,25.71,25.82,93122,0
2017-10-16,25.86,25.86,25.7,25.7,105318,0
2017-10-17,25.71,25.84,25.71,25.84,73026,0
2017-10-18,25.89,25.89,25.7501,25.85,70356,0
2017-10-19,25.8799,25.88,25.746,25.77,126138,0
2017-10-20,25.85,25.92,25.79,25.9,38458,0
2017-10-23,25.92,26.02,25.82,25.95,81940,0
2017-10-24,25.93,25.94,25.71,25.89,126928,0
2017-10-25,25.9,25.92,25.65,25.82,96197,0
2017-10-26,25.77,25.8,25.66,25.69,86415,0
2017-10-27,25.7,25.87,25.65,25.79,75355,0
2017-10-30,25.7264,25.83,25.7,25.81,91360,0
2017-10-31,25.93,25.93,25.7,25.73,87156,0
2017-11-01,25.77,25.8,25.53,25.62,177963,0
2017-11-02,25.65,25.69,25.46,25.55,67083,0
2017-11-03,25.63,25.65,25.5,25.61,23257,0
2017-11-06,25.67,25.74,25.56,25.6,123531,0
2017-11-07,25.6664,25.82,25.62,25.67,45077,0
2017-11-08,25.7,25.84,25.7,25.82,65883,0
2017-11-09,25.82,25.913,25.66,25.66,49072,0
2017-11-10,25.7,25.75,25.6581,25.74,28196,0
2017-11-13,25.79,25.8,25.58,25.58,31297,0
2017-11-14,25.64,25.64,25.4,25.41,84609,0
2017-11-15,25.4,25.74,25.4,25.5,70013,0
2017-11-16,25.51,25.79,25.51,25.7539,21999,0
2017-11-17,25.77,25.79,25.58,25.67,21782,0
2017-11-20,25.69,25.69,25.59,25.64,20569,0
2017-11-21,25.614,25.7,25.61,25.67,26198,0
2017-11-22,25.72,25.8,25.58,25.8,29597,0
2017-11-24,25.7,25.81,25.7,25.81,4300,0
2017-11-27,25.84,25.93,25.72,25.915,34198,0
2017-11-28,25.98,26.109,25.91,26,21202,0
2017-11-29,26.07,26.07,25.82,25.83,37090,0
2017-11-30,25.761,26,25.761,25.89,22183,0
2017-12-01,25.92,25.95,25.86,25.95,5206,0
2017-12-04,25.95,26,25.8,26,16593,0
2017-12-05,25.9,26.05,25.9,25.95,25001,0
2017-12-06,26.03,26.1,25.87,25.95,12728,0
