Date,Open,High,Low,Close,Volume,OpenInt
2017-10-02,21.75,21.75,21.4,21.75,4950,0
2017-10-03,21.65,21.65,20.27,21.5,29950,0
2017-10-04,21.5,21.5,20.61,21.01,7811,0
2017-10-05,20.52,20.52,16.81,19.4613,69460,0
2017-10-06,19.25,19.3035,18.81,18.81,22215,0
2017-10-09,18.8,19,18.7,18.85,20730,0
2017-10-10,18.35,18.8625,17.5001,18.75,34571,0
2017-10-11,19,19.25,18.19,18.5,29987,0
2017-10-12,18.25,18.4284,18.01,18.25,18884,0
2017-10-13,18,18.3,17.51,17.9,35901,0
2017-10-16,17.58,17.89,17.55,17.81,11584,0
2017-10-17,17.55,17.74,17.0101,17.37,33781,0
2017-10-18,17.37,17.37,16.05,16.25,66233,0
2017-10-19,16.05,16.25,14.1669,15.17,115502,0
2017-10-20,14.26,14.98,13.33,13.33,109324,0
2017-10-23,12.05,13.15,10.05,11.32,209744,0
2017-10-24,11.49,16.3,11.445,16,70894,0
2017-10-25,15.12,16.5,15.12,16.5,23548,0
2017-10-26,16.76,17.5,15.9,15.9,25887,0
2017-10-27,15.96,16.8999,15.9101,16.78,5537,0
2017-10-30,16.8,16.8,15.5301,16.4,27542,0
2017-10-31,15.53,15.53,14.2801,14.76,18421,0
2017-11-01,14.5826,14.6293,13.05,13.58,30760,0
2017-11-02,13.25,13.51,12.16,12.49,50935,0
2017-11-03,13.01,14,12.05,12.5,30563,0
2017-11-06,12.51,12.9,12.16,12.18,38092,0
2017-11-07,12.2,12.4795,12.1,12.2899,19286,0
2017-11-08,12.31,12.5532,12.08,12.25,39585,0
2017-11-09,12.28,12.28,11.75,12.18,56719,0
2017-11-10,10.97,10.97,5.72,7.5,109323,0
2017-11-13,7,8.82,7,8.3,18593,0
2017-11-14,8.3,8.3,7.07,7.8699,39487,0
2017-11-15,7.261,7.77,7.15,7.2999,50626,0
2017-11-16,7.29,7.8218,7.29,7.5,18677,0
2017-11-17,7.26,7.4167,7.12,7.26,17051,0
2017-11-20,7.26,7.3,7,7.21,28804,0
2017-11-21,7.06,7.4,7.06,7.2603,5412,0
2017-11-22,7.2945,7.4,7.12,7.35,16778,0
2017-11-24,7.12,7.38,7.12,7.3,7324,0
2017-11-27,7.33,8,7.3,7.3,12576,0
2017-11-28,8.01,8.74,8,8.74,7999,0
2017-11-29,8.94,9.49,8.939,9.2388,12686,0
2017-11-30,9.5,10.18,9.373,9.6703,20050,0
2017-12-01,10.5,10.7788,10.1644,10.45,47546,0
2017-12-04,10.99,11.7,10.8259,11.4,13671,0
2017-12-05,10.71,11.5,10.71,10.98,7531,0
2017-12-06,11.5,11.5,11.2,11.2,5332,0
