Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.2281,3.2993,3.2281,3.2815,526524,0
2005-02-28,3.2546,3.317,3.2192,3.2993,432689,0
2005-03-01,3.2815,3.4239,3.2815,3.3971,599657,0
2005-03-02,3.3347,3.5393,3.317,3.4326,376255,0
2005-03-03,3.4149,3.4771,3.2993,3.3971,306463,0
2005-03-04,3.4149,3.4149,3.3347,3.3791,174941,0
2005-03-07,3.3437,3.4149,3.2546,3.3791,177865,0
2005-03-08,3.4149,3.4149,3.3259,3.3259,210526,0
2005-03-09,3.317,3.3526,3.2369,3.2815,161130,0
2005-03-10,3.2546,3.2815,3.2192,3.2725,145408,0
2005-03-11,3.2192,3.3259,3.1924,3.2638,207258,0
2005-03-14,3.246,3.2993,3.157,3.2014,220480,0
2005-03-15,3.2192,3.2281,3.0591,3.1124,243407,0
2005-03-16,3.1124,3.1658,3.0414,3.0502,198406,0
2005-03-17,3.0058,3.0858,2.997,3.0591,198560,0
2005-03-18,3.0947,3.0947,2.9612,3.0147,237457,0
2005-03-21,2.9879,3.2102,2.9612,3.1924,276765,0
2005-03-22,3.1747,3.2281,3.0591,3.0591,255922,0
2005-03-23,3.0414,3.068,2.9168,2.9345,301195,0
2005-03-24,2.9791,3.1124,2.9345,2.9791,168401,0
2005-03-28,2.9612,3.0236,2.8903,2.997,162622,0
2005-03-29,3.0414,3.0858,2.9612,3.0591,106807,0
2005-03-30,3.0414,3.1124,3.0147,3.0858,113279,0
2005-03-31,3.0591,3.1216,2.9879,3.1036,200540,0
2005-04-01,3.0858,3.157,2.9612,2.9879,125964,0
2005-04-04,2.9879,3.0858,2.9703,3.0414,75504,0
2005-04-05,3.0147,3.0591,2.9612,3.0058,82534,0
2005-04-06,3.0591,3.0858,2.9879,3.0325,95539,0
2005-04-07,3.0058,3.0591,2.9879,3.0147,52326,0
2005-04-08,2.997,3.0147,2.9345,2.9436,75869,0
2005-04-11,2.9436,2.9791,2.9257,2.9436,75812,0
2005-04-12,2.9345,3.0591,2.9257,3.0147,109114,0
2005-04-13,3.0414,3.0414,2.9257,2.9257,143769,0
2005-04-14,2.9257,2.9612,2.9168,2.9257,94245,0
2005-04-15,2.9257,2.9524,2.8903,2.9168,99037,0
2005-04-18,2.9257,2.9612,2.8903,2.9168,112951,0
2005-04-19,2.9168,3.0147,2.9168,2.9879,145776,0
2005-04-20,2.9879,2.997,2.899,2.9168,95300,0
2005-04-21,2.9168,2.9879,2.9168,2.9879,82368,0
2005-04-22,2.9612,2.9879,2.9436,2.9879,76788,0
2005-04-25,2.9612,3.0147,2.9612,3.0147,47471,0
2005-04-26,2.9879,3.0502,2.9612,2.9612,98484,0
2005-04-27,2.9612,3.0147,2.9257,2.9612,52121,0
2005-04-28,2.9524,2.9791,2.6857,2.7657,466015,0
2005-04-29,2.7657,2.8458,2.7391,2.7391,358124,0
2005-05-02,2.7391,2.8903,2.7124,2.8812,84440,0
2005-05-03,2.7391,2.9257,2.73,2.8636,357714,0
2005-05-04,2.8545,2.9791,2.8279,2.9257,119516,0
2005-05-05,2.9345,2.9879,2.8279,2.9345,124680,0
2005-05-06,2.899,2.9524,2.7923,2.8458,122085,0
2005-05-09,2.8636,2.9436,2.81,2.9436,80915,0
2005-05-10,2.9168,2.9703,2.8191,2.8368,80792,0
2005-05-11,2.8191,2.8725,2.7478,2.7923,137176,0
2005-05-12,2.7923,2.8458,2.7923,2.8279,34690,0
2005-05-13,2.8012,2.8458,2.7391,2.7834,119655,0
2005-05-16,2.7923,2.8191,2.73,2.7478,133925,0
2005-05-17,2.7478,2.8279,2.73,2.8279,50830,0
2005-05-18,2.8279,2.8458,2.7834,2.81,86423,0
2005-05-19,2.7744,2.8636,2.7744,2.81,65272,0
2005-05-20,2.7744,2.8191,2.7214,2.7391,168237,0
2005-05-23,2.7391,2.7923,2.7214,2.7744,459650,0
2005-05-24,2.7657,2.8458,2.7657,2.8279,194149,0
2005-05-25,2.8279,2.8545,2.8191,2.8279,79941,0
2005-05-26,2.8191,2.8545,2.8191,2.8458,57675,0
2005-05-27,2.8458,2.8458,2.8191,2.8368,67399,0
2005-05-31,2.8458,2.8812,2.8191,2.8545,411323,0
2005-06-01,2.8812,2.9257,2.8725,2.9257,127408,0
2005-06-02,2.9257,2.9524,2.899,2.9524,151766,0
2005-06-03,2.9257,2.9612,2.9079,2.9257,70587,0
2005-06-06,2.9079,2.9612,2.9079,2.9436,124802,0
2005-06-07,2.9879,3.0236,2.9703,2.997,133531,0
2005-06-08,2.997,3.0414,2.9703,3.0058,111102,0
2005-06-09,3.0236,3.068,2.9612,3.0591,102323,0
2005-06-10,3.068,3.0858,3.0325,3.068,72795,0
2005-06-13,3.0858,3.1302,2.997,3.0502,123532,0
2005-06-14,3.0325,3.0769,3.0147,3.0502,139117,0
2005-06-15,3.0147,3.0591,2.9612,3.0058,171731,0
2005-06-16,3.0058,3.0502,2.9879,3.0236,134191,0
2005-06-17,3.0591,3.0591,2.9612,2.9791,165261,0
2005-06-20,2.9612,2.9879,2.9612,2.9612,86939,0
2005-06-21,2.9791,3.0591,2.9524,3.0236,109891,0
2005-06-22,3.0591,3.0769,2.9879,3.068,89015,0
2005-06-23,3.0591,3.0591,2.9612,2.9612,150132,0
2005-06-24,2.9436,3.0236,2.9168,2.9879,528254,0
2005-06-27,2.9612,3.0414,2.9524,2.9791,110881,0
2005-06-28,2.9703,3.0325,2.9612,3.0236,95068,0
2005-06-29,3.0591,3.1216,2.997,3.0414,147826,0
2005-06-30,3.0325,3.0858,3.0058,3.0058,121200,0
2005-07-01,2.997,3.0502,2.9879,3.0414,96887,0
2005-07-05,2.9879,3.1124,2.9879,3.1124,96496,0
2005-07-06,3.1124,3.2546,3.0947,3.2281,252859,0
2005-07-07,3.1302,3.2192,3.1124,3.157,96082,0
2005-07-08,3.157,3.2102,3.1216,3.1837,108056,0
2005-07-11,3.157,3.2546,3.1302,3.2281,224813,0
2005-07-12,3.2192,3.2638,3.1658,3.2192,286327,0
2005-07-13,3.2102,3.2546,3.1302,3.1837,1653081,0
2005-07-14,3.2281,3.246,3.1124,3.1124,212494,0
2005-07-15,3.0947,3.1837,3.0414,3.148,228087,0
2005-07-18,3.1302,3.2546,3.1302,3.2281,137948,0
2005-07-19,3.2192,3.317,3.1837,3.3082,157444,0
2005-07-20,3.3082,3.317,3.148,3.2815,106624,0
2005-07-21,3.2546,3.317,3.2281,3.317,128349,0
2005-07-22,3.317,3.3259,3.0947,3.2993,248228,0
2005-07-25,3.2815,3.3347,3.2102,3.2638,73793,0
2005-07-26,3.2725,3.317,3.2192,3.317,92523,0
2005-07-27,3.2993,3.3082,3.1924,3.2192,88193,0
2005-07-28,3.2815,3.3791,3.2546,3.3791,270655,0
2005-07-29,3.3526,3.4149,3.3526,3.3882,195193,0
2005-08-01,3.3791,3.5393,3.2102,3.4771,413504,0
2005-08-02,3.4771,3.6461,3.3882,3.575,275541,0
2005-08-03,3.575,3.6461,3.4949,3.6194,314288,0
2005-08-04,3.6104,3.6194,3.4505,3.4949,131466,0
2005-08-05,3.4771,3.5927,3.406,3.4505,147762,0
2005-08-08,3.4771,3.5839,3.4505,3.5216,125131,0
2005-08-09,3.4859,3.5483,3.4505,3.4949,57097,0
2005-08-10,3.5126,3.566,3.4505,3.4949,114155,0
2005-08-11,3.4505,3.5216,3.4505,3.5216,61482,0
2005-08-12,3.4949,3.5036,3.406,3.4859,93354,0
2005-08-15,3.4505,3.5483,3.4505,3.5216,82632,0
2005-08-16,3.4949,3.5216,3.4239,3.4682,65719,0
2005-08-17,3.4505,3.5216,3.4239,3.4682,46065,0
2005-08-18,3.4505,3.4505,3.317,3.3614,93360,0
2005-08-19,3.3437,3.3882,3.2993,3.2993,51481,0
2005-08-22,3.2904,3.3614,3.2904,3.3614,47298,0
2005-08-23,3.3259,3.3791,3.2993,3.3259,66398,0
2005-08-24,3.3259,3.4149,3.2281,3.3614,80682,0
2005-08-25,3.3526,3.3526,3.2993,3.317,52270,0
2005-08-26,3.3259,3.3437,3.2546,3.2725,67290,0
2005-08-29,3.2546,3.3704,3.2546,3.3614,88909,0
2005-08-30,3.2815,3.3971,3.2815,3.3971,62885,0
2005-08-31,3.3437,3.4149,3.3259,3.3791,112650,0
2005-09-01,3.3526,3.4239,3.3526,3.4239,84492,0
2005-09-02,3.4239,3.4682,3.3882,3.4505,40389,0
2005-09-06,3.4149,3.7085,3.4149,3.6194,292549,0
2005-09-07,3.6104,3.7349,3.575,3.7171,111297,0
