Date,Open,High,Low,Close,Volume,OpenInt
2011-09-12,8.7683,8.7683,8.7683,8.7683,108231,0
2011-10-03,8.7774,8.7774,8.7774,8.7774,108231,0
2011-10-10,8.7774,8.7867,8.7774,8.7867,108772,0
2011-10-12,8.7589,8.7774,8.7589,8.7774,158018,0
2011-10-13,8.7311,8.7683,8.7311,8.7589,6926,0
2011-10-14,8.7405,8.7405,8.7221,8.7311,103673,0
2011-10-17,8.7311,8.8322,8.7221,8.796,24365,0
2011-10-18,8.7774,8.796,8.7774,8.7867,108448,0
2011-10-20,8.7683,8.7683,8.7683,8.7683,324,0
2011-12-05,8.7774,8.8147,8.7774,8.7774,17317,0
2011-12-12,8.796,8.8147,8.796,8.8147,15044,0
2012-01-05,8.824,8.824,8.796,8.824,10822,0
2012-01-11,8.9349,8.9349,8.9164,8.9164,2174,0
2012-01-12,9.0183,9.0183,9.0183,9.0183,107,0
2012-02-08,8.8053,8.8883,8.796,8.8883,324,0
2012-02-09,8.8883,8.8883,8.8883,8.8883,107,0
2012-02-29,8.8977,8.9069,8.8883,8.9069,115915,0
2012-03-01,8.8693,8.8977,8.8693,8.8785,1948,0
2012-03-06,8.8785,8.9069,8.796,8.8785,4872,0
2012-03-08,8.8785,8.8977,8.824,8.8883,759,0
2012-03-26,8.9898,8.9898,8.9898,8.9898,107,0
2012-03-27,8.9164,8.9164,8.9164,8.9164,5288,0
2012-04-02,8.8977,8.8977,8.8785,8.8785,529,0
2012-04-03,8.8883,8.8883,8.8883,8.8883,541,0
2012-04-17,8.9438,8.9804,8.9438,8.9804,759,0
2012-04-18,8.9804,8.9804,8.9804,8.9804,107,0
2012-04-19,8.9616,8.9711,8.9616,8.9711,433,0
2012-04-20,9.0545,9.0545,8.8785,8.8785,1189,0
2012-04-23,8.9164,8.9164,8.9164,8.9164,107,0
2012-04-25,8.8977,8.8977,8.8883,8.8883,648,0
2012-04-26,8.824,8.9258,8.824,8.9258,2750,0
2012-05-04,8.9258,8.9616,8.8693,8.9616,2707,0
2012-05-08,8.9164,8.9438,8.9164,8.9438,1840,0
2012-05-09,8.9616,8.9616,8.9438,8.9616,2488,0
2012-05-16,8.8883,8.9994,8.8883,8.9994,4407,0
2012-05-21,8.8883,8.9438,8.8883,8.9438,1517,0
2012-05-23,8.9438,8.9804,8.9438,8.9804,1405,0
2012-05-25,8.8693,8.9164,8.8693,8.9164,3247,0
2012-05-29,8.8693,8.9164,8.8693,8.9164,1189,0
2012-05-31,8.8977,8.9349,8.8977,8.9349,2381,0
2012-06-05,8.9164,8.9616,8.9164,8.9616,759,0
2012-06-06,8.8693,8.9994,8.8693,8.9994,1189,0
2012-06-14,8.9349,8.9804,8.86,8.9804,11258,0
2012-06-19,8.9616,8.9804,8.9616,8.9804,867,0
2012-06-21,9.0912,9.0912,9.0545,9.0545,2164,0
2012-06-27,8.9616,9.0545,8.9616,9.0545,1623,0
2012-07-06,8.9616,8.9616,8.9616,8.9616,10823,0
2012-07-11,8.9616,9.0091,8.9616,9.0091,1731,0
2012-07-16,8.6481,9.0091,8.6481,8.6758,324,0
2012-07-17,9.0545,9.0545,8.9616,8.9616,1407,0
2012-07-19,9.046,9.046,9.046,9.046,107,0
2012-07-20,9.1006,9.1006,9.1006,9.1006,107,0
2012-07-25,9.0091,9.1101,9.0091,9.1101,162455,0
2012-07-26,9.0183,9.1476,9.0183,9.1476,142650,0
2012-08-15,9.1378,9.1378,9.1378,9.1378,107,0
2012-08-29,9.1668,9.1668,9.1378,9.1378,488,0
2012-09-05,9.1668,9.1668,9.1283,9.1283,5520,0
2012-09-10,9.1283,9.683,9.0091,9.572,7310,0
2012-10-10,9.0719,9.0719,9.0719,9.0719,107,0
2012-10-11,9.157,9.157,9.157,9.157,107,0
2012-10-23,9.1668,9.1668,9.157,9.157,1679,0
2012-10-24,9.1668,9.1668,9.1668,9.1668,107,0
2012-10-25,9.157,9.157,9.157,9.157,107,0
2012-11-16,9.157,9.157,9.157,9.157,759,0
2012-11-28,9.1668,9.1668,9.1668,9.1668,541,0
2012-12-07,9.1946,9.2205,9.1946,9.2205,541,0
2012-12-10,9.2391,9.2391,9.2391,9.2391,107,0
2012-12-11,9.2391,9.2391,9.1755,9.185,36190,0
2012-12-12,9.185,9.1946,9.1755,9.185,21808,0
2012-12-13,9.1946,9.2682,9.1668,9.1668,82473,0
2012-12-14,9.1755,9.1755,9.1668,9.1755,14286,0
2012-12-17,9.1946,9.2391,9.1946,9.1946,218,0
2012-12-18,9.2391,9.2489,9.185,9.1946,6060,0
2012-12-19,9.1946,9.2585,9.1946,9.1946,10929,0
2012-12-20,9.2205,9.2205,9.2205,9.2205,378,0
2012-12-24,9.2682,9.2682,9.185,9.185,6830,0
2012-12-26,9.2682,9.2682,9.2682,9.2682,541,0
2012-12-27,9.2682,9.2682,9.2391,9.2682,4004,0
2012-12-28,9.2391,9.2682,9.2391,9.2682,541,0
2012-12-31,9.3315,9.3315,9.2111,9.2682,11907,0
2013-01-02,9.2682,9.2682,9.2682,9.2682,320,0
