Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.011,16.011,15.484,15.484,2625,0
2005-02-28,15.74,16.011,15.74,16.011,1311,0
2005-03-02,15.754,15.754,15.754,15.754,7685,0
2005-03-04,15.476,15.476,15.476,15.476,366,0
2005-03-07,16.27,16.27,16.27,16.27,539,0
2005-03-08,15.49,15.49,15.49,15.49,452,0
2005-03-23,15.476,15.476,15.476,15.476,181,0
2005-03-24,15.476,15.476,15.446,15.446,559,0
2005-03-28,15.21,15.21,15.21,15.21,938,0
2005-03-30,15.21,15.21,15.21,15.21,484,0
2005-03-31,16.011,16.011,15.21,15.21,804,0
2005-04-06,15.21,15.21,15.21,15.21,650,0
2005-04-07,15.569,15.569,15.547,15.547,375,0
2005-04-11,15.29,15.339,15.29,15.339,375,0
2005-04-13,15.21,15.21,15.21,15.21,432,0
2005-04-20,16.011,16.276,16.011,16.276,559,0
2005-04-21,15.79,15.79,15.79,15.79,181,0
2005-05-02,16.011,16.011,16.011,16.011,266,0
2005-05-04,15.484,15.783,15.468,15.783,2082,0
2005-05-06,14.941,14.941,14.941,14.941,335,0
2005-05-10,15.01,15.01,15.01,15.01,749,0
2005-05-12,15.21,15.21,14.039,14.194,38633,0
2005-05-13,14.368,14.461,14.282,14.461,3931,0
2005-05-16,14.131,14.131,14.131,14.131,181,0
2005-05-17,14.351,14.351,14.332,14.351,6747,0
2005-05-18,14.783,14.798,14.71,14.71,749,0
2005-05-19,14.81,14.897,14.81,14.897,375,0
2005-05-20,15.323,15.323,15.323,15.323,181,0
2005-05-23,15.316,15.316,14.852,14.852,1402,0
2005-05-24,14.675,14.675,14.675,14.675,3417,0
2005-05-25,14.539,14.539,14.169,14.174,1314,0
2005-05-26,14.131,14.275,14.131,14.275,5246,0
2005-05-27,14.275,14.275,14.275,14.275,281,0
2005-06-01,14.275,14.303,14.275,14.303,4781,0
2005-06-02,14.194,14.194,14.137,14.137,1682,0
2005-06-06,13.873,13.873,13.659,13.659,749,0
2005-06-07,13.531,13.531,13.531,13.531,499,0
2005-06-08,13.531,13.531,13.531,13.531,181,0
2005-06-09,13.531,13.531,13.472,13.472,1946,0
2005-06-10,13.472,13.472,13.472,13.472,938,0
2005-06-13,13.588,13.937,13.588,13.803,8926,0
2005-06-14,13.873,14.052,13.873,13.873,2932,0
2005-06-15,13.846,13.846,13.846,13.846,749,0
2005-06-16,13.717,13.717,13.717,13.717,2717,0
2005-06-17,14.246,14.246,13.61,13.61,9557,0
2005-06-20,13.446,13.446,13.236,13.236,375,0
2005-06-21,13.236,13.236,13.236,13.236,294,0
