Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.916,9.929,9.855,9.91,81081,0
2005-02-28,9.877,9.946,9.871,9.929,108616,0
2005-03-01,9.939,9.97,9.929,9.929,126619,0
2005-03-02,9.946,9.963,9.889,9.889,116933,0
2005-03-03,9.895,9.946,9.889,9.923,114365,0
2005-03-04,9.916,9.946,9.916,9.929,57183,0
2005-03-07,9.929,9.97,9.923,9.946,80629,0
2005-03-08,9.929,9.939,9.871,9.889,92280,0
2005-03-09,9.883,9.883,9.734,9.743,111339,0
2005-03-10,9.778,9.778,9.703,9.729,99537,0
2005-03-11,9.723,9.723,9.622,9.648,65352,0
2005-03-14,9.672,9.672,9.4773,9.578,106644,0
2005-03-15,9.537,9.578,9.4912,9.531,137660,0
2005-03-16,9.4912,9.544,9.4912,9.52,61118,0
2005-03-17,9.52,9.551,9.4852,9.525,69433,0
2005-03-18,9.52,9.537,9.4773,9.4852,68231,0
2005-03-21,9.4723,9.514,9.4271,9.4663,130857,0
2005-03-22,9.4852,9.4852,9.3471,9.3796,40391,0
2005-03-23,9.2554,9.2554,9.0872,9.1356,206794,0
2005-03-24,9.1747,9.2027,9.1298,9.1815,118452,0
2005-03-28,9.2301,9.2301,9.1356,9.1481,115273,0
2005-03-29,9.1683,9.1747,9.1074,9.1481,131763,0
2005-03-30,9.1481,9.2554,9.1356,9.1969,73522,0
2005-03-31,9.2623,9.3203,9.237,9.2886,96214,0
2005-04-01,9.3389,9.4136,9.333,9.386,93188,0
2005-04-04,9.4271,9.4271,9.3599,9.4136,63691,0
2005-04-05,9.386,9.4529,9.386,9.4271,50216,0
2005-04-06,9.4077,9.4579,9.4077,9.4579,39782,0
2005-04-07,9.525,9.525,9.4191,9.4341,101051,0
2005-04-08,9.4341,9.4469,9.4077,9.4409,39176,0
2005-04-11,9.4852,9.4912,9.4136,9.4773,84561,0
2005-04-12,9.4852,9.52,9.4529,9.52,96057,0
2005-04-13,9.514,9.514,9.4469,9.4852,86838,0
2005-04-14,9.4852,9.4992,9.4077,9.4529,98934,0
2005-04-15,9.4529,9.4663,9.4191,9.4409,47498,0
2005-04-18,9.4663,9.4773,9.4529,9.4773,28589,0
2005-04-19,9.551,9.551,9.4992,9.537,63384,0
2005-04-20,9.514,9.514,9.4529,9.514,91066,0
2005-04-21,9.4852,9.4992,9.4077,9.4469,79874,0
2005-04-22,9.514,9.514,9.4773,9.4773,50984,0
2005-04-25,9.4992,9.544,9.4773,9.544,83653,0
2005-04-26,9.558,9.558,9.4579,9.4912,73366,0
2005-04-27,9.4992,9.564,9.4992,9.564,71251,0
2005-04-28,9.537,9.615,9.537,9.607,73978,0
2005-04-29,9.607,9.638,9.593,9.615,80629,0
2005-05-02,9.638,9.664,9.622,9.664,73671,0
2005-05-03,9.628,9.69,9.615,9.672,102713,0
2005-05-04,9.656,9.717,9.648,9.717,86838,0
2005-05-05,9.717,9.812,9.71,9.763,77151,0
2005-05-06,9.678,9.71,9.648,9.699,122988,0
2005-05-09,9.656,9.831,9.648,9.799,122681,0
2005-05-10,9.806,9.877,9.806,9.836,112398,0
2005-05-11,9.763,9.812,9.763,9.799,66260,0
2005-05-12,9.818,9.849,9.75,9.831,49018,0
2005-05-13,9.825,9.842,9.778,9.792,78210,0
2005-05-16,9.836,9.836,9.792,9.806,45386,0
2005-05-17,9.799,9.842,9.743,9.836,103018,0
2005-05-18,9.836,9.849,9.792,9.818,96822,0
2005-05-19,9.812,9.849,9.799,9.849,100751,0
2005-05-20,9.849,9.849,9.812,9.831,65806,0
2005-05-23,9.831,9.849,9.799,9.818,95612,0
2005-05-24,9.836,9.849,9.771,9.806,55365,0
2005-05-25,9.806,9.806,9.763,9.799,70340,0
2005-05-26,9.799,9.812,9.75,9.792,67770,0
2005-05-27,9.799,9.831,9.784,9.831,55973,0
2005-05-31,9.855,9.877,9.836,9.877,59909,0
2005-06-01,9.902,9.902,9.836,9.895,90614,0
2005-06-02,9.916,9.963,9.877,9.963,77151,0
2005-06-03,9.923,9.975,9.864,9.923,135696,0
2005-06-06,9.923,9.963,9.883,9.963,103018,0
2005-06-07,9.963,10.029,9.963,9.975,104079,0
2005-06-08,9.963,10.029,9.963,10.015,81237,0
2005-06-09,10.002,10.029,9.981,10.015,73671,0
2005-06-10,10.01,10.043,9.97,10.015,103472,0
2005-06-13,9.902,9.975,9.895,9.916,85927,0
2005-06-14,9.981,9.995,9.855,9.916,120413,0
2005-06-15,9.902,9.97,9.883,9.902,46138,0
2005-06-16,9.916,9.955,9.91,9.916,54765,0
