Date,Open,High,Low,Close,Volume,OpenInt
2017-10-30,9.98,9.99,9.9604,9.98,47793,0
2017-10-31,9.9775,9.99,9.96,9.99,88198,0
2017-11-01,9.97,9.99,9.96,9.96,31850,0
2017-11-02,9.9693,9.98,9.96,9.98,11882,0
2017-11-03,9.98,10.0499,9.9668,10.01,39860,0
2017-11-06,10,10.04,9.97,9.98,71578,0
2017-11-07,9.98,9.98,9.95,9.95,47882,0
2017-11-08,9.96,9.96,9.95,9.95,85862,0
2017-11-09,9.95,9.96,9.95,9.9565,63419,0
2017-11-10,9.95,9.9641,9.95,9.95,58910,0
2017-11-13,9.9515,9.97,9.9515,9.9521,9180,0
2017-11-14,9.9682,9.99,9.9682,9.98,15675,0
2017-11-15,9.9899,10.01,9.9838,9.989,12216,0
2017-11-16,10.01,10.0299,10,10.0299,18613,0
2017-11-17,10.0099,10.0099,10.0099,10.0099,888,0
2017-11-20,10.01,10.03,10.01,10.03,11930,0
2017-11-21,10.0217,10.0399,10.02,10.03,3700,0
2017-11-22,10.01,10.01,10,10,14500,0
2017-11-24,10.01,10.01,10.01,10.01,300,0
2017-11-27,9.9932,10.01,9.9932,10.0005,7200,0
2017-11-28,9.98,9.99,9.98,9.98,67600,0
2017-11-29,9.9899,9.99,9.98,9.9899,7755,0
2017-11-30,9.9867,10,9.9865,9.999,8751,0
2017-12-01,9.9972,10,9.995,9.9969,6300,0
2017-12-04,9.9932,9.9932,9.9932,9.9932,400,0
2017-12-05,10,10,9.98,9.98,2900,0
2017-12-06,9.92,9.99,9.92,9.93,9490,0
