Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.3093,9.4116,9.3093,9.4116,54320,0
2005-02-28,9.3866,9.4383,9.3759,9.4175,76444,0
2005-03-01,9.4056,9.4629,9.3985,9.4442,84040,0
2005-03-02,9.4442,9.525,9.4175,9.4888,54320,0
2005-03-03,9.4798,9.4888,9.3985,9.4056,50531,0
2005-03-04,9.3808,9.509,9.3759,9.4858,88331,0
2005-03-07,9.4699,9.533,9.4699,9.533,118047,0
2005-03-08,9.509,9.509,9.45,9.4748,57128,0
2005-03-09,9.4442,9.45,9.3298,9.3298,90810,0
2005-03-10,9.2823,9.3465,9.2717,9.3465,91636,0
2005-03-11,9.2912,9.3298,9.2373,9.2523,58282,0
2005-03-14,9.2571,9.3406,9.2571,9.3034,77270,0
2005-03-15,9.3298,9.3465,9.2912,9.3161,77600,0
2005-03-16,9.3093,9.3093,9.2257,9.2306,62405,0
2005-03-17,9.2199,9.2373,9.1942,9.2257,48708,0
2005-03-18,9.2373,9.2912,9.2373,9.2431,76937,0
2005-03-21,9.249,9.249,9.1462,9.1892,70499,0
2005-03-22,9.1634,9.1699,9.0122,9.0746,71821,0
2005-03-23,9.0746,9.0746,8.9587,8.9813,70334,0
2005-03-24,8.9813,9.0565,8.9654,9.0056,45406,0
2005-03-28,8.8005,9.0565,8.8005,9.0122,115414,0
2005-03-29,9.0122,9.0565,8.9274,9.0431,53492,0
2005-03-30,9.0431,9.1835,9.0369,9.1769,56130,0
2005-03-31,9.1835,9.1942,9.1462,9.1942,45070,0
2005-04-01,9.2199,9.322,9.1462,9.1892,60595,0
2005-04-04,9.1699,9.4116,9.1078,9.1699,78261,0
2005-04-05,9.2199,9.2523,9.1462,9.2072,47711,0
2005-04-06,9.2199,9.2912,9.2199,9.249,39297,0
2005-04-07,9.249,9.322,9.2373,9.2969,58447,0
2005-04-08,9.3093,9.3298,9.2523,9.322,33022,0
2005-04-11,9.3093,9.3465,9.2072,9.3406,62240,0
2005-04-12,9.3093,9.4116,9.2717,9.4116,33676,0
2005-04-13,9.3759,9.4175,9.2912,9.2912,65545,0
2005-04-14,9.2015,9.3406,9.2015,9.2132,125810,0
2005-04-15,9.1835,9.2015,9.1078,9.126,37306,0
2005-04-18,9.2199,9.2257,9.0603,9.1212,82723,0
2005-04-19,9.126,9.1942,9.1078,9.1942,57791,0
2005-04-20,9.1835,9.1892,9.0565,9.0801,35162,0
2005-04-21,9.0801,9.0801,8.9587,9.0369,37644,0
2005-04-22,9.0179,9.0565,9,9.0236,24601,0
2005-04-25,9.0122,9.0431,8.9813,8.9813,39131,0
2005-04-26,9.0122,9.0603,8.9813,8.9813,28558,0
2005-04-27,8.9447,9.0369,8.8798,8.9097,86022,0
2005-04-28,8.9447,8.9587,8.8424,8.9274,166591,0
2005-04-29,8.9813,8.9876,8.9274,8.9876,33517,0
2005-05-02,9.0122,9.0431,8.9334,8.9943,41937,0
2005-05-03,8.9701,9.0565,8.9274,8.9813,66041,0
2005-05-04,8.9334,9.0565,8.9274,9.0497,52668,0
2005-05-05,9.0746,9.0746,8.9654,9.0122,30045,0
2005-05-06,9.0122,9.0565,9.0122,9.0497,33517,0
2005-05-09,9.0431,9.0431,8.9654,9.0056,62902,0
2005-05-10,9.0056,9.0678,8.9813,9.0056,54811,0
2005-05-11,8.9876,9.0497,8.9523,8.9654,92129,0
2005-05-12,8.9163,8.9447,8.9031,8.9163,48543,0
2005-05-13,8.9097,8.9876,8.7604,8.7942,89811,0
2005-05-16,8.7674,8.9654,8.7674,8.8618,58120,0
2005-05-17,8.891,8.8965,8.7877,8.8312,146943,0
2005-05-18,8.8377,8.9274,8.8377,8.8965,55971,0
2005-05-19,8.9097,8.9274,8.8738,8.891,67528,0
2005-05-20,8.9208,9.0122,8.9208,8.9813,120690,0
2005-05-23,8.9876,9.0236,8.9447,8.9813,84361,0
2005-05-24,8.9813,9.0236,8.9447,9,95429,0
2005-05-25,9,9.0565,8.9813,9.0431,86022,0
2005-05-26,9.0565,9.0971,9.0565,9.0928,62902,0
2005-05-27,9.0928,9.1892,9.0928,9.1892,46560,0
2005-05-31,9.1942,9.2523,9.1835,9.2523,62240,0
2005-06-01,9.2373,9.3161,9.2373,9.2912,69343,0
2005-06-02,9.2969,9.3347,9.2638,9.3298,52009,0
2005-06-03,9.322,9.3581,9.3093,9.3581,58938,0
2005-06-06,9.3581,9.3719,9.2912,9.3581,52507,0
2005-06-07,9.3641,9.4858,9.3641,9.4175,95766,0
2005-06-08,9.4699,9.509,9.4442,9.4442,67032,0
2005-06-09,9.4442,9.4442,9.3465,9.4175,62405,0
2005-06-10,9.4175,9.4699,9.3759,9.4442,51505,0
2005-06-13,9.4324,9.4559,9.3719,9.4324,28065,0
2005-06-14,9.45,9.509,9.4175,9.4858,52341,0
2005-06-15,9.4858,9.509,9.3985,9.4244,38140,0
2005-06-16,9.3985,9.4383,9.3808,9.4175,24601,0
2005-06-17,9.4559,9.572,9.4559,9.563,95930,0
2005-06-20,9.563,9.578,9.509,9.563,76279,0
2005-06-21,9.563,9.636,9.557,9.61,127127,0
2005-06-22,9.625,9.709,9.61,9.697,94609,0
2005-06-23,9.716,9.736,9.67,9.736,55475,0
2005-06-24,9.736,9.742,9.646,9.664,59104,0
2005-06-27,9.632,9.64,9.557,9.618,90478,0
2005-06-28,9.61,9.716,9.61,9.67,45901,0
2005-06-29,9.657,9.786,9.657,9.758,32525,0
2005-06-30,9.753,9.843,9.742,9.843,58120,0
2005-07-01,9.831,9.924,9.805,9.917,41769,0
2005-07-05,9.866,10.078,9.866,10.04,99063,0
2005-07-06,10.023,10.123,10.002,10.002,55802,0
2005-07-07,9.931,9.984,9.917,9.969,71648,0
2005-07-08,9.931,10.117,9.931,10.092,56958,0
2005-07-11,10.018,10.078,10.014,10.078,61583,0
2005-07-12,10.078,10.129,10.058,10.078,58447,0
2005-07-13,10.058,10.104,10.028,10.085,50188,0
2005-07-14,10.052,10.117,10.014,10.07,74127,0
2005-07-15,9.989,10.058,9.976,10.052,87506,0
2005-07-18,10.129,10.129,9.976,10.018,61253,0
2005-07-19,10.014,10.052,9.989,10.028,69508,0
2005-07-20,10.063,10.07,10.018,10.058,57289,0
2005-07-21,10.04,10.085,9.964,9.989,104178,0
2005-07-22,9.989,9.989,9.899,9.964,30546,0
2005-07-25,9.969,10.023,9.954,9.954,74960,0
2005-07-26,9.976,9.995,9.931,9.969,44414,0
2005-07-27,9.969,10.009,9.954,9.976,53165,0
2005-07-28,9.989,10.117,9.984,10.117,62240,0
2005-07-29,10.146,10.146,10.045,10.085,117886,0
2005-08-01,10.085,10.1,10.028,10.078,126303,0
2005-08-02,10.058,10.185,10.058,10.169,108799,0
2005-08-03,10.104,10.243,10.104,10.235,90810,0
2005-08-04,10.243,10.269,10.134,10.216,47391,0
2005-08-05,10.169,10.179,9.954,10.045,68691,0
2005-08-08,10.034,10.04,9.88,9.912,90146,0
2005-08-09,9.899,9.989,9.88,9.947,36650,0
2005-08-10,9.947,10.078,9.947,10.023,52341,0
2005-08-11,9.995,10.04,9.989,10.018,68691,0
2005-08-12,9.984,10.034,9.984,10.023,28558,0
2005-08-15,10.104,10.117,10.002,10.078,26581,0
2005-08-16,10.078,10.104,10.04,10.045,53325,0
2005-08-17,10.04,10.052,9.984,10.018,51844,0
2005-08-18,10.028,10.052,10.009,10.052,30546,0
2005-08-19,10.034,10.1,10.034,10.085,21468,0
2005-08-22,10.063,10.129,10.063,10.111,55971,0
