Date,Open,High,Low,Close,Volume,OpenInt
2017-11-01,15.16,15.16,15,15.0033,7018,0
2017-11-02,15.0237,15.0237,14.929,14.9494,10517,0
2017-11-03,15.06,15.06,14.93,14.9659,1115,0
2017-11-06,15.01,15.08,15,15.0775,1564,0
2017-11-07,15.24,15.24,14.999,15.02,9260,0
2017-11-08,15.04,15.04,15.0325,15.0325,2306,0
2017-11-09,15.0199,15.04,14.96,15.04,2901,0
2017-11-10,15.04,15.08,15.04,15.07,1414,0
2017-11-13,15.08,15.08,15.05,15.0753,3664,0
2017-11-14,15.0299,15.06,15.02,15.06,3994,0
2017-11-15,14.9785,15.03,14.97,15.03,843,0
2017-11-16,15.04,15.089,15.02,15.089,2250,0
2017-11-17,15.14,15.22,15.14,15.22,1957,0
2017-11-20,15.21,15.23,15.2,15.23,1939,0
2017-11-21,15.24,15.24,15.215,15.215,20375,0
2017-11-22,15.28,15.28,15.26,15.2769,2764,0
2017-11-24,15.28,15.28,15.275,15.2783,4166,0
2017-11-27,15.36,15.36,15.2,15.229,2112,0
2017-11-28,15.36,15.36,15.3501,15.3501,440,0
2017-11-29,15.55,15.57,15.54,15.57,926,0
2017-11-30,15.665,15.71,15.665,15.71,2104,0
2017-12-01,15.68,15.68,15.42,15.515,5475,0
2017-12-04,16.56,16.56,15.8,15.82,2980,0
2017-12-05,15.6648,15.68,15.6599,15.6599,559,0
2017-12-06,15.55,15.55,15.55,15.55,1101,0
