Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.555,11.599,11.477,11.568,98058,0
2005-02-28,11.544,11.633,11.544,11.633,90426,0
2005-03-01,11.586,11.667,11.58,11.667,106305,0
2005-03-02,11.661,11.68,11.62,11.68,96076,0
2005-03-03,11.68,11.68,11.62,11.68,76524,0
2005-03-04,11.68,11.7,11.606,11.639,156713,0
2005-03-07,11.673,11.68,11.624,11.667,88743,0
2005-03-08,11.661,11.667,11.586,11.633,184508,0
2005-03-09,11.633,11.633,11.593,11.62,118217,0
2005-03-10,11.648,11.654,11.58,11.639,198719,0
2005-03-11,11.575,11.58,11.544,11.561,145716,0
2005-03-14,11.568,11.593,11.544,11.593,108749,0
2005-03-15,11.593,11.606,11.55,11.568,110733,0
2005-03-16,11.568,11.58,11.477,11.477,165265,0
2005-03-17,11.489,11.568,11.47,11.512,114704,0
2005-03-18,11.525,11.537,11.434,11.434,81721,0
2005-03-21,11.427,11.456,11.333,11.333,133645,0
2005-03-22,11.419,11.463,11.293,11.312,126620,0
2005-03-23,11.358,11.358,11.151,11.188,151665,0
2005-03-24,11.162,11.25,11.105,11.124,156561,0
2005-03-28,11.052,11.143,10.866,10.93,246984,0
2005-03-29,10.93,11.01,10.866,10.924,121426,0
2005-03-30,10.986,11.016,10.874,10.959,103251,0
2005-03-31,11.016,11.17,10.999,11.066,61250,0
2005-04-01,11.112,11.162,11.01,11.105,100964,0
2005-04-04,11.057,11.091,10.999,11.052,98824,0
2005-04-05,11.077,11.084,10.999,11.024,54225,0
2005-04-06,11.024,11.046,10.993,11.024,91948,0
2005-04-07,11.024,11.057,10.993,11.003,108440,0
2005-04-08,10.965,11.038,10.916,10.954,115466,0
2005-04-11,11.003,11.01,10.948,10.959,114246,0
2005-04-12,10.959,10.978,10.916,10.972,86301,0
2005-04-13,10.937,10.954,10.93,10.943,126468,0
2005-04-14,10.924,10.965,10.924,10.954,192910,0
2005-04-15,10.943,10.943,10.781,10.828,143727,0
2005-04-18,10.775,10.866,10.728,10.728,106000,0
2005-04-19,10.739,10.874,10.637,10.722,132127,0
