Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,94.682,96.15,94.096,96.15,52580,0
2005-02-28,95.528,96.159,93.079,94.168,254758,0
2005-03-01,94.809,96.501,94.196,95.745,129433,0
2005-03-02,95.484,97.059,95.484,96.465,77722,0
2005-03-03,96.358,97.338,95.357,96.861,96268,0
2005-03-04,97.401,98.338,96.663,97.186,116168,0
2005-03-07,97.627,97.852,96.996,97.347,104297,0
2005-03-08,97.546,97.546,95.502,95.762,49053,0
2005-03-09,96.06,96.06,94.519,94.564,35635,0
2005-03-10,94.394,95.385,93.304,94.034,58178,0
2005-03-11,93.673,94.492,91.431,93.169,63677,0
2005-03-14,92.746,95.124,92.746,94.277,76937,0
2005-03-15,93.953,94.8,92.079,92.223,98052,0
2005-03-16,92.656,96.069,92.009,95.736,207171,0
2005-03-17,95.583,99.22,95.177,98.294,186419,0
2005-03-18,97.879,98.466,97.401,97.779,148935,0
2005-03-21,97.662,98.436,97.662,98.112,121217,0
2005-03-22,97.995,98.249,97.23,97.87,90981,0
2005-03-23,97.429,98.24,97.267,98.158,111400,0
2005-03-24,97.707,98.312,97.68,97.707,82998,0
2005-03-28,97.852,100.36,97.492,100.17,138139,0
2005-03-29,98.303,100.94,97.934,100.63,351528,0
2005-03-30,101.1,102.34,100.42,100.84,128870,0
2005-03-31,100.95,101.21,99.59,100.89,91987,0
2005-04-01,101.25,101.57,99.259,99.84,87803,0
2005-04-04,100.09,101.44,99.022,101.09,60442,0
2005-04-05,100.84,102.56,100.84,102.52,70913,0
2005-04-06,102.38,102.57,100.84,101,63287,0
2005-04-07,101.48,101.57,100.51,101.26,107504,0
2005-04-08,101.71,101.71,98.466,98.546,95319,0
2005-04-11,99.399,100.34,98.456,100.28,50979,0
2005-04-12,99.68,101.53,98.378,101.41,61113,0
2005-04-13,101.61,102.15,100.96,100.96,101733,0
2005-04-14,100.97,101.22,98.645,99.289,140103,0
2005-04-15,100.69,100.76,97.68,97.726,84373,0
2005-04-18,98.213,99.092,97.195,97.735,164858,0
2005-04-19,98.068,98.068,96.888,97.483,75464,0
2005-04-20,97.483,97.771,95.862,96.014,71624,0
2005-04-21,96.196,97.798,96.196,97.078,114137,0
2005-04-22,97.609,97.753,96.654,97.401,48367,0
2005-04-25,97.456,99.22,96.691,98.942,107320,0
2005-04-26,99.269,99.269,96.763,97.041,64325,0
2005-04-27,96.772,97.671,94.852,97.671,68420,0
2005-04-28,97.671,98.378,96.159,96.159,79338,0
2005-04-29,96.257,96.52,93.611,95.511,92579,0
2005-05-02,95.439,97.483,95.258,96.735,108712,0
2005-05-03,96.861,97.239,91.701,92.06,214607,0
2005-05-04,76.122,77.933,68.764,75.33,8385566,0
2005-05-05,76.256,76.653,74.159,74.836,943756,0
2005-05-06,75.114,75.572,74.51,74.52,263818,0
2005-05-09,74.115,77.212,74.051,76.302,245527,0
2005-05-10,76.509,76.509,74.96,75.987,395993,0
2005-05-11,76.626,78.878,75.015,77.788,248612,0
2005-05-12,77.302,78.363,77.302,78.13,137478,0
2005-05-13,78.121,80.04,77.68,79.995,290366,0
2005-05-16,79.526,80.778,79.319,80.166,232065,0
2005-05-17,80.004,80.166,78.87,79.967,122683,0
2005-05-18,79.68,80.147,79.012,80.111,179685,0
2005-05-19,78.346,78.778,75.248,77.409,1051370,0
2005-05-20,77.365,78.021,76.366,77.509,193365,0
2005-05-23,77.365,77.987,76.996,77.418,310457,0
2005-05-24,77.959,78.012,77.409,77.563,205792,0
2005-05-25,76.897,77.68,76.564,76.716,155247,0
2005-05-26,76.96,78.23,76.915,77.788,170855,0
2005-05-27,77.311,79.238,77.267,78.464,99273,0
2005-05-31,78.14,79.193,76.934,77.454,328425,0
2005-06-01,78.121,79.49,78.004,79.292,153429,0
2005-06-02,78.626,80.04,78.555,78.923,143130,0
2005-06-03,78.932,79.148,76.401,78.32,146014,0
2005-06-06,78.382,78.733,77.294,78.265,78317,0
2005-06-07,78.464,78.751,78.194,78.337,98516,0
2005-06-08,78.158,78.555,75.006,75.421,281309,0
2005-06-09,75.544,77.249,75.302,76.626,280219,0
2005-06-10,76.653,76.653,74.662,75.672,189764,0
2005-06-13,75.896,80.652,75.851,80.111,419062,0
2005-06-14,80.219,80.219,78.302,79.517,156711,0
2005-06-15,79.68,80.12,77.978,79.913,213055,0
2005-06-16,79.885,80.391,79.562,80.3,142232,0
2005-06-17,80.453,80.742,79.111,80.111,322205,0
2005-06-20,79.832,79.931,79.093,79.417,149814,0
2005-06-21,79.066,79.894,79.066,79.445,130575,0
2005-06-22,79.616,79.995,79.328,79.68,139043,0
2005-06-23,77.851,77.851,75.087,76.969,848297,0
2005-06-24,77.24,77.276,75.851,76.204,221379,0
2005-06-27,76.824,78.634,76.815,77.824,179361,0
2005-06-28,77.013,77.094,74.915,76.473,275376,0
2005-06-29,76.555,77.049,75.627,76.555,319896,0
2005-06-30,76.779,77.618,76.32,76.797,178929,0
2005-07-01,76.978,78.256,76.978,78.185,111804,0
2005-07-05,78.274,79.075,77.445,78.537,144723,0
2005-07-06,78.482,78.581,76.788,78.382,208499,0
2005-07-07,77.463,78.256,76.311,76.564,230514,0
2005-07-08,77.103,77.103,75.771,76.213,139000,0
2005-07-11,76.564,76.978,74.915,75.393,323975,0
2005-07-12,75.302,75.86,75.059,75.492,234200,0
2005-07-13,75.672,75.951,74.662,75.581,494328,0
2005-07-14,73.889,74.772,70.881,73.483,819086,0
2005-07-15,73.268,73.763,72.35,73.069,426258,0
2005-07-18,72.953,73.763,70.737,70.881,1097443,0
2005-07-19,70.709,71.395,69.683,70.215,565268,0
2005-07-20,69.979,71.492,69.934,71.053,658916,0
2005-07-21,70.953,71.223,69.865,70.367,323407,0
2005-07-22,70.367,71.492,70.303,71.034,244772,0
2005-07-25,71.332,73.412,71.332,73.259,629907,0
2005-07-26,73.104,75.159,73.095,74.618,381245,0
2005-07-27,75.284,76.366,73.537,75.429,493933,0
2005-07-28,83.219,89.829,81.12,87.784,2607363,0
2005-07-29,87.126,88.757,86.091,87.631,348869,0
2005-08-01,87.974,90.576,87.964,89.549,351419,0
2005-08-02,88.954,91.945,87.873,91.665,486689,0
2005-08-03,91.503,91.63,90.287,90.738,287864,0
2005-08-04,90.81,90.81,89.054,89.711,205594,0
2005-08-05,89.783,90.035,87.334,87.685,268936,0
2005-08-08,87.937,88.478,87.235,88.099,371336,0
2005-08-09,88.415,89.099,87.081,88.197,223066,0
2005-08-10,88.576,89.081,86.668,87.289,261939,0
2005-08-11,87.135,89.036,86.902,87.351,160683,0
2005-08-12,87.208,88.766,86.577,88.452,290013,0
2005-08-15,88.099,91.549,88.027,91.198,261405,0
2005-08-16,90.683,91.403,88.279,88.829,215402,0
2005-08-17,86.605,89.063,86.586,88.197,225747,0
2005-08-18,88.099,88.927,87.037,88.351,112167,0
2005-08-19,88.117,88.415,87.081,87.369,222510,0
2005-08-22,87.153,88.126,86.937,88.126,100748,0
2005-08-23,88.091,88.126,87.163,87.378,48802,0
2005-08-24,87.262,89.261,87.253,88.126,90263,0
2005-08-25,87.685,89.224,87.298,89.224,87608,0
2005-08-26,89.216,89.287,88.36,89.027,79632,0
2005-08-29,89.017,89.181,88,88.567,90300,0
2005-08-30,88.513,90.144,87.955,89.603,123653,0
2005-08-31,89.332,90.819,88.136,89.846,180990,0
2005-09-01,89.208,91.243,88.917,90.81,65626,0
2005-09-02,90.612,90.674,88.936,89.667,96071,0
2005-09-06,90.044,91.673,88.585,89.387,127406,0
2005-09-07,89.224,89.639,88.602,89.323,39365,0
2005-09-08,89.216,90.009,88.657,90.009,75733,0
2005-09-09,90,90,88.972,89.693,61765,0
2005-09-12,89.36,90.459,88.602,90.009,71496,0
2005-09-13,89.432,89.585,87.964,88.37,80081,0
2005-09-14,88.37,88.585,86.649,87.334,67988,0
2005-09-15,87.325,88.136,85.766,86.262,95301,0
2005-09-16,86.893,89.261,86.713,88.216,227351,0
2005-09-19,87.974,88.009,84.236,85.361,243325,0
2005-09-20,85.29,85.29,82.021,83.623,170672,0
2005-09-21,83.361,83.361,81.561,81.822,264331,0
2005-09-22,81.643,81.795,79.347,80.12,415833,0
2005-09-23,79.77,80.661,79.68,80.462,239634,0
2005-09-26,80.462,81.993,80.309,80.876,195990,0
2005-09-27,80.876,82.371,80.716,81.228,104423,0
2005-09-28,81.506,82.965,80.525,81.688,88441,0
2005-09-29,81.949,84.083,81.589,83.352,135760,0
2005-09-30,83.352,84.362,83.335,84.145,130772,0
2005-10-03,84.029,84.55,82.722,83.65,146156,0
2005-10-04,83.777,83.867,83.047,83.11,122738,0
2005-10-05,83.579,83.876,82.526,82.795,239359,0
2005-10-06,83.019,83.101,78.354,80.174,310318,0
2005-10-07,80.615,81.768,80.499,80.553,178729,0
2005-10-10,80.886,80.886,79.77,80.228,150179,0
2005-10-11,80.436,80.436,76.924,77.221,376825,0
2005-10-12,76.915,77.805,76.005,76.779,215495,0
2005-10-13,77.157,78.158,76.924,77.635,162519,0
2005-10-14,78.211,78.994,77.454,78.391,101138,0
2005-10-17,78.346,78.942,77.518,78.942,56627,0
2005-10-18,79.175,79.175,77.689,78.382,128820,0
2005-10-19,77.996,80.401,77.365,79.689,193435,0
2005-10-20,79.463,79.463,77.662,78.527,152388,0
2005-10-21,78.13,80.959,78.012,80.346,159379,0
2005-10-24,80.346,82.129,80.3,81.949,94334,0
2005-10-25,81.669,81.786,80.264,81.201,144064,0
2005-10-26,80.525,81.831,79.958,80.588,71428,0
2005-10-27,80.895,80.895,78.616,80.346,151272,0
2005-10-28,80.76,81.228,79.967,80.797,167396,0
2005-10-31,80.805,81.903,79.553,79.689,254772,0
2005-11-01,79.274,83.019,79.274,82.48,162076,0
2005-11-02,82.535,85.92,82.535,85.865,184235,0
2005-11-03,86.316,86.316,83.552,84.849,138575,0
2005-11-04,85.272,85.911,83.839,85.281,73053,0
2005-11-07,85.642,85.705,83.749,85.361,65518,0
2005-11-08,84.893,85.109,83.056,84.129,83142,0
2005-11-09,84.29,85.811,83.686,84.794,69153,0
2005-11-10,84.821,87.424,82.992,87.081,85301,0
2005-11-11,86.766,86.973,83.686,84.325,226176,0
2005-11-14,84.065,84.244,83.335,83.543,92169,0
2005-11-15,83.561,84.461,83.11,83.948,86711,0
2005-11-16,83.552,84.938,83.317,84.253,79519,0
2005-11-17,83.974,86.839,83.974,86.271,61974,0
