Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.1,12.436,12.1,12.357,55151,0
2005-02-28,12.453,12.453,12.285,12.445,42501,0
2005-03-01,12.339,12.365,12.031,12.164,17076,0
2005-03-02,12.276,12.285,12.046,12.082,7384,0
2005-03-03,12.031,12.294,12.031,12.285,49383,0
2005-03-04,12.453,13.227,12.285,13.227,106950,0
2005-03-07,13.575,14.305,13.164,14.261,134447,0
2005-03-08,14.56,14.56,14.041,14.05,56181,0
2005-03-09,13.802,13.821,13.665,13.69,62776,0
2005-03-10,13.681,13.681,12.664,13.245,201841,0
2005-03-11,13.218,13.33,13.074,13.136,59921,0
2005-03-14,13.039,13.274,12.928,13.192,328434,0
2005-03-15,13.164,13.192,13.074,13.192,41365,0
2005-03-16,13.274,13.274,13.021,13.218,70660,0
2005-03-17,13.164,13.312,13.136,13.227,54591,0
2005-03-18,13.164,13.192,13.136,13.164,50423,0
2005-03-21,13.164,13.192,12.751,12.988,41754,0
2005-03-22,13.227,13.227,12.802,12.919,45645,0
2005-03-23,12.874,12.874,12.357,12.802,63405,0
2005-03-24,12.399,12.664,12.311,12.546,38725,0
2005-03-28,12.522,12.537,11.998,12.537,21079,0
2005-03-29,12.056,12.865,12.056,12.506,46522,0
2005-03-30,12.522,12.98,12.522,12.928,51106,0
2005-03-31,13.066,13.218,12.445,12.838,17723,0
2005-04-01,12.224,12.574,11.846,12.347,25968,0
2005-04-04,13.245,13.245,12.224,12.638,26935,0
2005-04-05,12.224,12.874,12.082,12.874,21502,0
2005-04-06,12.856,12.856,12.199,12.399,29609,0
2005-04-07,12.207,12.874,12.207,12.734,19365,0
2005-04-08,12.734,12.838,12.726,12.838,1880,0
2005-04-11,12.489,12.946,12.399,12.874,25290,0
2005-04-12,12.963,13.11,12.655,12.998,51349,0
2005-04-13,13.348,13.507,13.03,13.039,29180,0
2005-04-14,12.838,12.884,12.574,12.574,22828,0
2005-04-15,12.574,13.014,10.77,11.734,114215,0
