Date,Open,High,Low,Close,Volume,OpenInt
1981-12-31,6.2939,6.3302,6.248,6.248,292484,0
1982-01-04,6.248,6.3302,6.1753,6.2939,290291,0
1982-01-05,6.1297,6.2666,5.9839,6.0295,486820,0
1982-01-06,5.9109,5.9661,5.8293,5.9567,789407,0
1982-01-07,5.9109,5.9661,5.8293,5.9109,371098,0
1982-01-08,5.9109,5.9295,5.8565,5.8565,358799,0
1982-01-11,5.7107,5.8838,5.51,5.5465,581022,0
1982-01-12,5.5924,5.6652,5.51,5.5924,472542,0
1982-01-13,5.6378,5.6926,5.5652,5.574,427531,0
1982-01-14,5.6652,5.7382,5.574,5.7289,262181,0
1982-01-15,5.7563,5.8293,5.6834,5.8021,1340781,0
1982-01-18,5.7656,5.8474,5.6834,5.8021,243299,0
1982-01-19,5.7563,5.8109,5.6926,5.7107,386908,0
1982-01-20,5.6198,5.7289,5.5013,5.5465,435870,0
1982-01-21,5.5465,5.574,5.51,5.5378,342332,0
1982-01-22,5.5465,5.574,5.5013,5.5013,385810,0
1982-01-25,5.5465,5.6108,5.4649,5.6108,506143,0
1982-01-26,5.6563,5.7289,5.5652,5.6198,270526,0
1982-01-27,5.6108,5.7289,5.4649,5.6652,294685,0
1982-01-28,5.8474,5.9839,5.6926,5.9202,196529,0
1982-01-29,5.9839,6.0568,5.8838,6.0387,381637,0
1982-02-01,5.7563,5.9295,5.574,5.6652,349356,0
1982-02-02,5.6198,5.6926,5.5378,5.5378,313566,0
1982-02-03,5.3646,5.5013,5.2373,5.2644,869553,0
1982-02-04,5.2917,5.4103,5.1553,5.3558,1010087,0
1982-02-05,5.3646,5.4557,5.2736,5.3827,657214,0
1982-02-08,5.1369,5.2736,4.9911,5.0187,815974,0
1982-02-09,5.0095,5.0823,4.9364,4.9911,805655,0
1982-02-10,5.0458,5.1096,4.9731,4.9911,539076,0
1982-02-11,4.9364,4.9911,4.8729,4.8911,500650,0
1982-02-12,4.9639,4.9911,4.9364,4.9731,281725,0
1982-02-16,4.9,5.0095,4.7909,4.9364,762617,0
1982-02-17,4.9364,5.0187,4.8456,4.8546,299731,0
1982-02-18,4.9,4.9457,4.8456,4.8546,398104,0
1982-02-19,4.8546,4.9184,4.7909,4.8272,350677,0
1982-02-22,4.7726,4.9184,4.6177,4.6177,735386,0
1982-02-23,4.7182,4.7909,4.6272,4.7453,559503,0
1982-02-24,4.8272,4.9731,4.6997,4.9457,415235,0
1982-02-25,4.9,5.0003,4.8,4.8,402060,0
1982-02-26,4.7182,4.8,4.6272,4.7545,98377,0
1982-03-01,4.6542,4.7453,4.5451,4.6633,542593,0
1982-03-02,4.5722,4.6997,4.4537,4.5176,529197,0
1982-03-03,4.2989,4.3629,4.2443,4.2719,1677185,0
1982-03-04,4.2443,4.3447,4.1352,4.2443,1101214,0
1982-03-05,4.117,4.1808,4.0439,4.117,1186634,0
1982-03-08,4.0439,4.208,3.8711,3.9077,603198,0
1982-03-09,4.0169,4.117,3.8889,4.0439,1155233,0
1982-03-10,4.0987,4.2262,3.98,4.1808,753612,0
1982-03-11,4.2443,4.2901,4.1808,4.2535,1164013,0
1982-03-12,4.2719,4.3263,4.199,4.2989,401398,0
1982-03-15,4.3447,4.4356,4.2535,4.4268,447074,0
1982-03-16,4.3717,4.4537,4.2901,4.3263,752072,0
1982-03-17,4.2535,4.3174,4.199,4.199,285678,0
1982-03-18,4.2535,4.2989,4.208,4.2989,525904,0
1982-03-19,4.2719,4.3174,4.2443,4.2989,505043,0
1982-03-22,4.3447,4.3901,4.2989,4.3629,510971,0
1982-03-23,4.4537,4.5268,4.3629,4.4537,636354,0
1982-03-24,4.3901,4.4537,4.3174,4.3629,437192,0
1982-03-25,4.2719,4.3447,4.1808,4.1808,400086,0
1982-03-26,4.117,4.208,4.0257,4.0896,492748,0
1982-03-29,4.0896,4.117,4.0623,4.0987,485061,0
1982-03-30,4.0623,4.0987,4.0169,4.0257,447953,0
1982-03-31,4.0439,4.0623,4.0169,4.0257,785671,0
1982-04-01,4.1352,4.2262,4.0257,4.199,498017,0
1982-04-02,4.2989,4.3629,4.2262,4.3447,391519,0
1982-04-05,4.3629,4.3901,4.3263,4.3901,500871,0
1982-04-06,4.3901,4.4356,4.3447,4.4083,628015,0
1982-04-07,4.4356,4.4812,4.3901,4.4268,424677,0
1982-04-08,4.4902,4.5722,4.4268,4.5722,465079,0
1982-04-12,4.5539,4.5907,4.5176,4.5451,472106,0
1982-04-13,4.5451,4.5539,4.5268,4.5268,281946,0
1982-04-14,4.4537,4.5176,4.3901,4.4812,525464,0
1982-04-15,4.4356,4.4537,4.4083,4.4356,476939,0
1982-04-16,4.4083,4.4356,4.3717,4.4268,418966,0
