Date,Open,High,Low,Close,Volume,OpenInt
2015-06-23,7.6056,7.8944,7.1532,7.1532,34014,0
2015-06-25,7.413,7.413,7.3938,7.413,832,0
2015-06-29,7.413,7.413,7.413,7.413,102,0
2015-06-30,6.9797,7.2302,6.5851,7.1049,4969,0
2015-07-02,7.3168,7.3168,7.3168,7.3168,520,0
2015-07-06,7.2012,7.2012,7.2012,7.2012,102,0
2015-07-07,7.2686,8.0003,6.9992,6.9992,1975,0
2015-07-09,6.9797,7.028,6.9797,7.028,935,0
2015-07-10,7.0377,8.2121,7.0377,7.057,3427,0
2015-07-13,7.0857,7.2012,7.0761,7.0761,2077,0
2015-07-15,7.0955,7.0955,7.0955,7.0955,935,0
2015-07-16,7.028,7.028,6.9797,6.9797,727,0
2015-07-17,6.9028,6.9028,6.797,6.8546,1144,0
2015-07-20,7.5383,7.5383,6.4792,6.739,935,0
2015-07-27,6.152,6.2385,6.152,6.2385,3116,0
2015-07-28,6.5755,6.5948,6.5369,6.5563,3635,0
2015-07-29,6.5851,6.5851,6.5851,6.5851,102,0
2015-07-30,6.5948,6.5948,6.5948,6.5948,1350,0
2015-08-04,6.5948,6.5948,6.4984,6.4984,1350,0
2015-08-05,6.1905,6.2385,6.0172,6.2385,1144,0
2015-08-06,6.1808,6.3203,6.1808,6.3203,440,0
2015-08-07,6.354,6.354,6.354,6.354,727,0
2015-08-12,5.6898,5.6898,5.6898,5.6898,520,0
2015-08-18,5.7861,5.8247,5.7861,5.7861,1037,0
2015-08-19,7.2879,7.2879,6.8161,6.8161,1144,0
2015-08-27,6.2385,6.2576,6.1808,6.2576,2285,0
2015-08-28,6.2772,6.9509,6.2772,6.5659,4259,0
2015-09-01,6.1808,6.1808,6.1614,6.1614,5193,0
2015-09-02,6.0941,6.6044,6.0172,6.4408,6231,0
2015-09-03,6.0749,6.1135,5.5839,5.9593,11737,0
2015-09-04,6.1614,6.3251,5.5452,5.8535,623,0
2015-09-08,5.8727,6.2675,5.8247,6.1327,9658,0
2015-09-09,5.8247,5.8247,5.8247,5.8247,102,0
2015-09-11,6.1135,6.152,6.1135,6.152,3427,0
2015-09-14,6.7102,6.7102,6.7102,6.7102,102,0
2015-09-15,5.8535,5.8535,5.8535,5.8535,5712,0
2015-09-16,6.3926,6.4501,6.3926,6.4408,7375,0
2015-09-18,6.3156,6.3349,6.3156,6.3349,832,0
2015-09-21,6.3829,6.3829,6.354,6.354,3531,0
2015-09-22,6.152,6.1614,6.152,6.1614,1144,0
2015-09-24,5.9115,5.9304,5.9115,5.9304,520,0
2015-09-25,5.8824,5.8824,5.8824,5.8824,520,0
2015-09-28,6.1327,6.4601,5.7765,5.7765,2301,0
2015-09-29,6.0172,6.0172,6.0172,6.0172,312,0
2015-09-30,5.8149,6.0172,5.8149,6.0172,1144,0
2015-10-07,5.9352,6.2824,5.6553,6.0896,15749,0
2015-10-09,6.3019,6.3019,6.3019,6.3019,102,0
2015-10-15,6.3019,6.3019,6.186,6.186,1035,0
2015-10-23,5.8964,5.8964,5.8771,5.8771,311,0
2015-10-26,5.8096,6.3404,5.8096,6.3404,20517,0
2015-10-27,5.8385,5.8964,5.8385,5.8964,311,0
2015-10-28,6.6396,6.6396,6.6396,6.6396,622,0
2015-10-29,6.2247,6.7169,6.1377,6.7169,9534,0
2015-10-30,6.3404,6.3404,6.3404,6.3404,725,0
2015-11-02,5.8868,6.2247,5.8194,6.1765,2244,0
2015-11-16,5.6744,5.9641,5.6455,5.7999,2796,0
2015-11-17,5.8288,5.8288,5.8288,5.8288,414,0
2015-11-19,5.7904,5.7904,5.7904,5.7904,208,0
2015-11-24,6.3694,6.3694,6.3503,6.3503,1658,0
2015-11-25,5.8578,6.2053,5.8578,6.2053,6941,0
2015-11-27,6.2247,6.2632,6.0317,6.0317,5803,0
2015-12-01,5.8484,6.1377,5.8484,6.1377,11658,0
2015-12-03,6.0748,6.1136,6.0458,6.0458,1706,0
2015-12-04,5.9588,5.9975,5.9105,5.9588,5479,0
2015-12-08,5.9201,5.9297,5.5332,5.8428,2118,0
2015-12-10,5.8428,5.8428,5.8428,5.8428,413,0
2015-12-15,5.5622,5.8136,5.5622,5.8136,5273,0
2015-12-16,6.0071,6.0071,5.9105,5.9105,931,0
2015-12-17,5.9975,6.0555,5.9297,5.9297,3411,0
2015-12-18,5.949,5.9588,5.7267,5.9007,9201,0
2015-12-21,5.8524,5.8524,5.8524,5.8524,4136,0
2015-12-22,5.7846,5.7846,5.7846,5.7846,2403,0
2015-12-23,6.0362,6.0362,5.8041,5.8136,6409,0
2015-12-24,6.1213,6.1213,6.1213,6.1213,386,0
2015-12-28,5.1656,5.6685,5.1656,5.6105,3271,0
2015-12-29,5.601,5.8136,5.601,5.7652,1262,0
2015-12-30,6.4037,6.4037,6.4037,6.4037,848,0
2016-01-04,6.4232,6.4232,5.9007,5.9007,1477,0
