Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.757,12.893,12.552,12.856,137590,0
2005-02-28,12.884,12.979,12.792,12.866,118769,0
2005-03-01,12.757,12.866,12.462,12.526,171514,0
2005-03-02,12.444,12.624,12.097,12.273,338061,0
2005-03-03,12.293,12.462,12.222,12.41,162224,0
2005-03-04,12.319,12.579,12.319,12.534,186137,0
2005-03-07,12.382,12.489,12.338,12.462,109892,0
2005-03-08,12.462,12.498,12.435,12.462,90840,0
2005-03-09,12.346,12.498,12.338,12.364,37347,0
2005-03-10,12.338,12.382,12.312,12.338,83644,0
2005-03-11,12.255,12.444,12.255,12.401,110632,0
2005-03-14,12.444,12.498,12.312,12.498,171706,0
2005-03-15,12.391,12.562,12.104,12.113,148520,0
2005-03-16,12.059,12.372,12.013,12.312,38871,0
2005-03-17,12.419,12.419,11.98,12.097,65030,0
2005-03-18,12.15,12.15,11.798,11.873,112831,0
2005-03-21,11.731,11.854,11.731,11.782,44808,0
2005-03-22,11.816,11.854,11.562,11.628,35492,0
2005-03-23,11.569,11.854,11.507,11.648,53259,0
2005-03-24,11.731,11.782,11.301,11.423,99145,0
2005-03-28,11.592,11.592,11.414,11.414,56610,0
2005-03-29,11.543,11.648,11.414,11.432,237453,0
2005-03-30,11.552,11.638,11.405,11.516,173324,0
2005-03-31,11.61,11.61,11.386,11.543,136947,0
2005-04-01,11.592,11.739,11.405,11.479,178011,0
2005-04-04,11.386,11.507,11.228,11.414,76911,0
2005-04-05,11.361,11.377,11.156,11.264,85614,0
2005-04-06,11.414,11.712,11.2,11.712,103958,0
2005-04-07,11.592,11.89,11.534,11.854,45503,0
2005-04-08,11.798,11.998,11.721,11.731,47920,0
2005-04-11,11.816,12.097,11.712,11.767,112395,0
2005-04-12,11.721,11.998,11.592,11.835,59794,0
2005-04-13,11.695,11.963,11.695,11.873,54206,0
2005-04-14,11.873,12.088,11.767,11.944,88242,0
2005-04-15,11.98,12.059,11.917,11.971,76038,0
2005-04-18,12.005,12.051,11.835,11.98,91478,0
2005-04-19,12.069,12.229,11.971,12.051,83751,0
2005-04-20,12.078,12.078,11.576,11.703,106245,0
2005-04-21,11.798,12.088,11.552,11.971,91392,0
2005-04-22,12.069,12.078,11.881,11.971,72875,0
2005-04-25,11.908,11.944,11.767,11.89,226143,0
2005-04-26,11.782,12.013,11.782,11.954,147622,0
2005-04-27,11.917,12.401,11.798,12.319,32451,0
2005-04-28,12.293,12.552,11.854,11.854,74834,0
2005-04-29,12.132,12.247,11.881,12.247,94876,0
2005-05-02,12.273,12.633,12.097,12.435,71481,0
2005-05-03,12.562,12.706,12.312,12.372,46222,0
2005-05-04,12.543,12.543,12.293,12.338,75663,0
2005-05-05,12.372,12.641,12.264,12.382,37013,0
2005-05-06,12.562,12.624,12.498,12.605,27563,0
2005-05-09,12.624,12.821,12.552,12.821,57326,0
2005-05-10,12.605,13.082,12.498,12.668,59739,0
2005-05-11,12.821,12.901,12.462,12.856,52165,0
2005-05-12,12.876,12.979,12.876,12.884,33315,0
2005-05-13,12.866,13.116,12.866,12.901,42433,0
2005-05-16,12.979,13.055,12.839,13.046,33245,0
2005-05-17,12.893,13.151,12.722,13.107,40908,0
2005-05-18,13.194,13.831,13.099,13.776,69631,0
2005-05-19,13.716,13.877,13.716,13.795,49319,0
2005-05-20,13.795,13.931,13.752,13.822,26259,0
2005-05-23,13.635,13.912,13.501,13.743,37452,0
2005-05-24,13.616,13.697,13.428,13.437,70912,0
2005-05-25,13.339,13.662,13.277,13.589,29240,0
2005-05-26,13.456,13.635,13.456,13.554,278560,0
2005-05-27,13.538,13.538,13.176,13.347,115723,0
2005-05-31,13.252,13.616,13.252,13.529,35442,0
2005-06-01,13.428,13.965,13.419,13.94,154076,0
2005-06-02,13.931,13.94,13.697,13.868,122718,0
2005-06-03,13.868,13.931,13.848,13.868,93629,0
2005-06-06,14.02,14.056,13.886,13.955,79385,0
2005-06-07,13.992,14.343,13.912,14.243,152434,0
2005-06-08,14.206,14.384,14.206,14.348,83621,0
2005-06-09,14.252,14.547,14.234,14.495,54064,0
2005-06-10,14.547,14.618,14.505,14.563,46104,0
2005-06-13,14.563,14.618,14.513,14.618,23087,0
2005-06-14,14.637,14.654,14.547,14.58,115217,0
2005-06-15,14.711,14.711,14.422,14.618,102810,0
2005-06-16,14.608,14.608,14.394,14.486,96476,0
2005-06-17,14.589,14.599,14.357,14.357,97158,0
2005-06-20,14.325,14.495,14.289,14.348,88098,0
2005-06-21,14.384,14.738,14.289,14.608,39188,0
2005-06-22,14.711,14.993,14.522,14.916,109690,0
2005-06-23,14.805,14.957,14.72,14.879,66750,0
2005-06-24,14.843,15.163,14.823,15.129,253256,0
2005-06-27,15.129,15.309,14.916,15.077,105024,0
2005-06-28,15.111,15.387,14.965,15.137,75820,0
2005-06-29,15.049,15.218,14.627,14.879,67585,0
2005-06-30,14.94,15.031,14.315,14.618,76839,0
