Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,17.998,17.998,17.522,17.919,1204,0
2005-02-28,17.585,17.875,17.266,17.875,14834,0
2005-03-01,17.601,17.701,17.548,17.701,3469,0
2005-03-02,17.126,17.751,17.126,17.751,2242,0
2005-03-03,17.751,17.751,17.126,17.751,2785,0
2005-03-07,17.742,17.742,16.712,17.557,17847,0
2005-03-08,16.763,17.733,16.763,17.531,2903,0
2005-03-09,17.57,17.709,17.57,17.709,882,0
2005-03-10,16.938,17.719,16.921,17.57,2942,0
2005-03-11,17.751,18.025,17.126,18.025,7940,0
2005-03-14,17.742,18.13,17.742,17.934,9195,0
2005-03-15,17.381,17.85,17.192,17.733,1310,0
2005-03-16,17.407,17.57,17.407,17.453,2050,0
2005-03-17,17.192,17.941,17.192,17.866,2889,0
2005-03-18,18.69,18.69,17.688,17.688,9707,0
2005-03-21,17.57,18.766,17.57,18.766,8235,0
2005-03-22,17.919,18.75,17.901,18.427,4678,0
2005-03-23,18.461,18.743,18.311,18.434,13195,0
2005-03-24,18.361,18.75,18.361,18.75,7850,0
2005-03-28,17.57,18.822,17.57,18.822,7566,0
2005-03-29,18.551,18.889,18.551,18.551,14496,0
2005-03-30,18.914,18.914,18.321,18.79,72704,0
2005-03-31,18.875,18.882,18.682,18.69,6956,0
2005-04-01,18.47,18.69,18.47,18.682,7422,0
2005-04-04,18.536,18.69,18.501,18.634,1738,0
2005-04-05,18.568,18.725,18.568,18.576,5211,0
2005-04-06,18.682,18.682,18.576,18.576,936,0
2005-04-07,18.682,18.69,18.527,18.69,3172,0
2005-04-08,18.386,18.625,18.386,18.625,447,0
2005-04-11,18.592,18.592,18.584,18.584,936,0
2005-04-12,18.576,18.659,18.576,18.592,2924,0
2005-04-13,18.576,18.576,18.576,18.576,669,0
2005-04-14,18.618,18.618,18.61,18.618,809,0
2005-04-15,18.536,18.69,18.536,18.69,3481,0
2005-04-18,18.682,18.69,18.544,18.65,8575,0
2005-04-19,18.69,18.69,18.544,18.69,3940,0
2005-04-20,18.536,18.551,18.33,18.461,5698,0
2005-04-21,18.493,18.493,18.321,18.452,3678,0
2005-04-22,18.501,18.501,18.311,18.311,3013,0
2005-04-25,18.311,18.501,18.311,18.461,11988,0
2005-04-26,18.461,18.461,18.354,18.452,94712,0
2005-04-27,18.501,18.501,18.361,18.37,8507,0
2005-04-28,18.289,18.443,18.289,18.321,534,0
2005-04-29,18.205,18.311,18.13,18.311,2075,0
2005-05-02,18.28,18.477,18.164,18.345,4859,0
2005-05-03,18.23,18.501,18.23,18.501,3184,0
2005-05-04,18.501,18.618,18.477,18.618,11426,0
2005-05-05,18.47,18.51,18.452,18.461,1070,0
2005-05-09,18.386,18.386,18.205,18.205,6361,0
2005-05-10,17.981,18.164,17.981,18.016,1003,0
2005-05-11,18.016,18.016,16.87,17.215,9472,0
2005-05-12,16.861,17.275,16.861,17.192,9428,0
2005-05-13,16.967,17.078,16.894,17.078,5038,0
2005-05-16,16.894,17.407,16.675,16.737,6383,0
2005-05-17,16.822,17.34,16.822,17.143,8098,0
2005-05-18,17.192,17.192,16.894,17.176,3604,0
2005-05-19,16.822,16.985,16.525,16.985,4327,0
2005-05-20,16.683,16.822,16.457,16.822,2719,0
2005-05-23,16.442,16.861,16.442,16.737,5386,0
2005-05-24,16.886,17.002,16.4,16.499,18430,0
2005-05-25,16.525,16.745,16.525,16.706,2206,0
2005-05-26,16.675,16.706,16.442,16.525,7419,0
2005-05-27,16.295,16.737,16.295,16.737,8174,0
2005-05-31,16.763,17.09,16.675,16.886,16394,0
2005-06-01,17.257,17.34,17.002,17.002,4912,0
2005-06-02,16.737,17.192,16.675,17.084,3704,0
