Date,Open,High,Low,Close,Volume,OpenInt
2014-07-22,11.765,12.005,11.765,11.881,7779536,0
2014-07-23,11.891,11.927,11.824,11.908,1641632,0
2014-07-24,11.937,11.937,11.833,11.871,945923,0
2014-07-25,11.881,11.9,11.765,11.775,1129446,0
2014-07-28,11.794,11.794,11.659,11.659,795064,0
2014-07-29,11.678,11.736,11.678,11.678,502330,0
2014-07-30,11.697,11.861,11.668,11.814,562880,0
2014-07-31,11.804,11.917,11.687,11.9,411541,0
2014-08-01,11.851,11.908,11.756,11.9,457905,0
2014-08-04,11.9,11.917,11.824,11.917,199934,0
2014-08-05,11.995,11.995,11.838,11.908,247584,0
2014-08-06,11.851,11.917,11.851,11.881,268458,0
2014-08-07,11.881,11.9,11.851,11.9,82418,0
2014-08-08,11.9,11.9,11.838,11.851,174737,0
2014-08-11,11.871,11.995,11.794,11.995,700565,0
2014-08-12,11.995,12.071,11.976,12.062,281660,0
2014-08-13,12.034,12.091,12.034,12.071,71275,0
2014-08-14,12.043,12.196,12.043,12.187,173625,0
2014-08-15,12.235,12.273,12.187,12.245,379408,0
2014-08-18,12.283,12.369,12.24,12.263,131877,0
2014-08-19,12.283,12.379,12.258,12.349,137952,0
2014-08-20,12.32,12.426,12.32,12.359,196961,0
2014-08-21,12.359,12.456,12.359,12.446,301004,0
2014-08-22,12.456,12.456,12.283,12.349,84842,0
2014-08-25,12.33,12.379,12.235,12.339,146771,0
2014-08-26,12.32,12.339,12.235,12.33,90538,0
2014-08-27,12.291,12.359,12.283,12.311,61291,0
2014-08-28,12.291,12.407,12.138,12.32,194085,0
2014-08-29,12.398,12.398,12.33,12.369,106215,0
2014-09-02,12.349,12.446,12.33,12.426,231872,0
2014-09-03,12.359,12.619,12.359,12.541,219330,0
2014-09-04,12.58,12.58,12.483,12.541,172010,0
2014-09-05,12.541,12.715,12.493,12.695,337581,0
2014-09-08,12.695,12.898,12.629,12.878,281378,0
2014-09-09,12.888,13.04,12.858,12.898,253827,0
2014-09-10,12.898,12.953,12.839,12.888,221634,0
2014-09-11,12.888,12.953,12.686,12.868,134023,0
2014-09-12,12.868,13.04,12.608,13.022,261457,0
2014-09-15,13.022,13.04,12.898,12.982,127172,0
2014-09-16,12.973,13.05,12.725,12.868,152219,0
2014-09-17,12.945,13.032,12.659,12.83,109855,0
2014-09-18,12.878,12.878,12.686,12.774,164395,0
2014-09-19,12.676,12.878,12.369,12.446,878187,0
2014-09-22,12.416,12.56,12.389,12.523,222429,0
2014-09-23,12.466,12.61,12.245,12.398,446568,0
2014-09-24,12.403,12.57,12.284,12.407,171398,0
2014-09-25,12.407,12.57,12.335,12.398,181063,0
