Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.7884,2.805,2.7579,2.7857,47203,0
2005-02-28,2.7495,2.8437,2.7387,2.8437,59004,0
2005-03-01,2.8437,2.8437,2.7442,2.7994,88769,0
2005-03-02,2.8022,2.8382,2.7495,2.8133,131353,0
2005-03-03,2.7774,2.8437,2.7442,2.8215,117516,0
2005-03-04,2.8437,2.8437,2.7662,2.8078,29796,0
2005-03-07,2.8133,2.8549,2.7967,2.8356,22556,0
2005-03-08,2.8549,2.8549,2.7801,2.7828,57333,0
2005-03-09,2.769,2.8605,2.7662,2.8022,40022,0
2005-03-10,2.7662,2.8188,2.7608,2.8188,100104,0
2005-03-11,2.7884,2.8576,2.7884,2.8382,109426,0
2005-03-14,2.7994,2.8243,2.7994,2.805,51180,0
2005-03-15,2.8605,2.891,2.8273,2.877,86296,0
2005-03-16,2.8605,2.9075,2.8605,2.8991,78415,0
2005-03-17,2.9075,2.9104,2.8826,2.9104,195417,0
2005-03-18,2.9517,2.9767,2.9104,2.9129,231042,0
2005-03-21,2.9517,3.01,2.9129,2.9878,88559,0
2005-03-22,2.9296,2.9821,2.9296,2.9683,71335,0
2005-03-23,2.9657,2.9878,2.9546,2.9657,304526,0
2005-03-24,2.9629,2.9933,2.9629,2.9657,64381,0
2005-03-28,2.9988,3.0155,2.9738,2.9959,50704,0
2005-03-29,3.0155,3.0155,2.9629,2.9657,64439,0
2005-03-30,3.0128,3.0265,2.9821,3.01,92210,0
2005-03-31,3.0128,3.0377,2.9988,3.0377,113219,0
2005-04-01,3.01,3.0403,2.9325,3.0155,63319,0
2005-04-04,2.9933,3.0265,2.9906,3.0043,38756,0
2005-04-05,3.0071,3.01,2.9821,2.9878,160588,0
2005-04-06,3.0265,3.0458,2.9851,2.9959,67167,0
2005-04-07,2.9821,3.0458,2.9821,3.0458,20182,0
2005-04-08,3.0155,3.0155,2.9711,2.9821,47487,0
2005-04-11,2.9711,3.0902,2.9546,3.0432,158832,0
2005-04-12,3.0128,3.1982,2.9906,3.1817,231324,0
2005-04-13,3.0956,3.1622,3.0956,3.1317,40987,0
2005-04-14,3.1788,3.1788,3.1232,3.1232,46579,0
2005-04-15,3.1483,3.1845,3.1152,3.1374,160977,0
2005-04-18,3.1845,3.1845,3.0956,3.1124,66199,0
2005-04-19,3.1898,3.2314,3.1374,3.1759,155383,0
2005-04-20,3.1014,3.2148,3.1014,3.1374,194140,0
2005-04-21,3.1374,3.1705,3.1262,3.1649,188743,0
2005-04-22,3.1374,3.2202,3.1206,3.1317,272324,0
2005-04-25,3.1622,3.3201,3.1539,3.2286,354201,0
2005-04-26,3.2398,3.3477,3.2232,3.3477,146023,0
2005-04-27,3.3367,3.3559,3.226,3.3559,92362,0
2005-04-28,3.3559,3.4142,3.3255,3.3808,156562,0
2005-04-29,3.4142,3.4142,3.2314,3.3727,141887,0
2005-05-02,3.3973,3.4336,3.2895,3.3754,67183,0
2005-05-03,3.3616,3.4363,3.3559,3.3616,112145,0
2005-05-04,3.4032,3.4086,3.309,3.3588,585209,0
2005-05-05,3.3588,3.3808,3.309,3.3255,238017,0
2005-05-06,3.3644,3.3754,3.1262,3.2066,315426,0
