Date,Open,High,Low,Close,Volume,OpenInt
2000-06-26,65.323,66.249,60.778,63.475,55389,0
2000-06-27,63.668,63.884,62.842,63.574,19773,0
2000-06-28,63.77,68.121,63.77,68.121,230262,0
2000-06-29,68.019,70.181,67.392,70.089,211094,0
2000-06-30,70.089,71.523,69.969,71.213,85682,0
2000-07-03,70.799,71.523,70.498,71.523,30414,0
2000-07-05,71.523,71.742,70.799,71.742,75284,0
2000-07-06,71.111,72.35,69.871,72.256,155039,0
2000-07-07,72.256,73.078,71.329,72.256,231410,0
2000-07-10,72.152,72.666,71.628,72.666,128676,0
2000-07-11,72.666,73.18,72.256,73.078,313888,0
2000-07-12,79.381,79.381,73.908,74.829,1499723,0
2000-07-13,74.829,80.307,74.829,80.21,1015193,0
2000-07-14,79.381,82.174,78.968,81.247,636303,0
2000-07-17,80.837,82.587,80.425,80.425,639628,0
2000-07-18,79.595,79.695,74.637,75.465,687519,0
2000-07-19,75.246,75.663,73.28,74.008,387659,0
2000-07-20,74.103,75.147,73.28,74.423,1095796,0
2000-07-21,74.423,82.691,74.423,82.49,1229372,0
2000-07-24,85.997,86.411,81.962,82.691,957266,0
2000-07-25,83.322,84.555,79.381,82.377,666777,0
2000-07-26,85.168,85.168,81.033,81.033,1202282,0
2000-07-27,81.665,81.665,77.412,77.526,418376,0
2000-07-28,78.142,78.652,73.394,74.423,696589,0
2000-07-31,74.423,74.829,70.699,72.866,437363,0
2000-08-01,74.829,79.283,73.394,79.181,539556,0
2000-08-02,78.558,80.837,77.526,78.24,418438,0
2000-08-03,74.423,78.558,74.423,77.625,395038,0
2000-08-04,77.723,80.621,77.723,80.307,556970,0
2000-08-07,77.314,82.691,77.212,82.074,535018,0
2000-08-08,81.247,82.587,78.558,79.381,637572,0
2000-08-09,73.18,75.875,71.938,73.594,2361145,0
2000-08-10,70.699,72.666,67.392,67.604,2661609,0
2000-08-11,67.392,69.461,67.08,68.218,1234691,0
2000-08-14,68.218,71.523,66.778,68.634,988103,0
2000-08-15,71.742,72.152,70.089,71.329,545844,0
2000-08-16,72.766,74.319,72.564,73.806,437181,0
