Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.9266,8.9342,8.8605,8.9062,19580,0
2005-02-28,8.9266,8.9386,8.8355,8.919,11870,0
2005-03-01,8.8413,8.8984,8.8413,8.8984,10793,0
2005-03-02,8.8849,8.9719,8.8849,8.9641,22668,0
2005-03-03,9,9.0037,9,9.0037,10943,0
2005-03-04,9.0658,9.0732,9.0325,9.0732,7398,0
2005-03-07,9.0732,9.1329,9.0325,9.127,22970,0
2005-03-08,9.1329,9.1329,9.0037,9.0037,42855,0
2005-03-09,9.0325,9.0732,8.8542,8.9135,20507,0
2005-03-10,8.9436,9.1221,8.919,9.1221,16803,0
2005-03-11,8.9386,9.0924,8.8542,8.9062,5551,0
2005-03-14,8.9062,9.0601,8.9062,9.0037,13254,0
2005-03-15,9.0037,9.0037,9.0037,9.0037,3387,0
2005-03-16,8.9784,8.9784,8.919,8.919,8633,0
2005-03-17,8.919,8.9342,8.8772,8.9342,15117,0
2005-03-18,8.8707,8.9266,8.8707,8.8923,5551,0
2005-03-21,8.9342,8.9386,8.9062,8.9062,10639,0
2005-03-22,8.8605,8.8707,8.7756,8.8707,13881,0
2005-03-23,8.7558,8.7969,8.523,8.6332,51187,0
2005-03-24,8.6545,8.8017,8.6545,8.7969,11255,0
2005-03-28,8.7503,8.8293,8.6797,8.7558,11714,0
2005-03-29,8.7558,8.7558,8.7503,8.7503,10793,0
2005-03-30,8.7503,8.7503,8.6597,8.7503,7098,0
2005-03-31,8.7503,8.7558,8.6941,8.7558,15117,0
2005-04-01,8.7503,8.7822,8.6995,8.7348,42088,0
2005-04-04,8.6652,8.7097,8.6545,8.7097,16031,0
2005-04-05,8.6597,8.6726,8.6597,8.6597,6631,0
2005-04-06,8.6726,8.6726,8.6597,8.6652,2153,0
2005-04-07,8.6545,8.6941,8.648,8.648,9092,0
2005-04-08,8.6197,8.6332,8.5547,8.6068,12180,0
2005-04-11,8.4973,8.523,8.4767,8.5048,26364,0
2005-04-12,8.5372,8.573,8.523,8.5611,5863,0
2005-04-13,8.6068,8.7216,8.5514,8.6123,11566,0
2005-04-14,8.6197,8.648,8.6197,8.648,4929,0
2005-04-15,8.6941,8.6941,8.5302,8.5445,22511,0
2005-04-18,8.5164,8.5514,8.4915,8.5114,23589,0
2005-04-19,8.5114,8.578,8.5114,8.523,14026,0
2005-04-20,8.4973,8.5655,8.4767,8.5445,6318,0
2005-04-21,8.5514,8.5514,8.4438,8.5164,17265,0
2005-04-22,8.456,8.4694,8.456,8.456,5401,0
2005-04-25,8.5445,8.5445,8.456,8.4973,11408,0
2005-04-26,8.5164,8.5302,8.456,8.456,18194,0
2005-04-27,8.4767,8.5372,8.4767,8.523,11408,0
2005-04-28,8.5514,8.5514,8.5114,8.523,5863,0
2005-04-29,8.5863,8.5863,8.5372,8.5514,11408,0
2005-05-02,8.573,8.6005,8.5048,8.5514,31451,0
2005-05-03,8.523,8.5547,8.523,8.5547,11870,0
2005-05-04,8.578,8.6005,8.4438,8.5302,47331,0
2005-05-05,8.5114,8.6258,8.5114,8.5863,22668,0
2005-05-06,8.6005,8.6005,8.5114,8.5655,10943,0
2005-05-09,8.5611,8.5937,8.5514,8.5514,14957,0
2005-05-10,8.523,8.6068,8.523,8.6068,13571,0
2005-05-11,8.5611,8.6123,8.5611,8.6123,10172,0
2005-05-12,8.5937,8.6197,8.5372,8.573,19430,0
2005-05-13,8.5655,8.6197,8.5547,8.5547,24669,0
2005-05-16,8.5655,8.6405,8.5655,8.6332,10943,0
2005-05-17,8.6405,8.6545,8.6405,8.6545,3856,0
2005-05-18,8.6869,8.6941,8.6652,8.6869,10025,0
2005-05-19,8.6869,8.7097,8.6869,8.7097,3087,0
2005-05-20,8.7097,8.7097,8.7097,8.7097,925,0
