Date,Open,High,Low,Close,Volume,OpenInt
2006-10-18,6.3463,6.3463,6.3463,6.3463,0,0
2006-10-19,5.8931,6.0564,5.4946,5.6214,2412768,0
2006-10-20,5.4852,5.8931,5.4852,5.848,447628,0
2006-10-23,5.8931,5.8931,5.7571,5.848,185269,0
2006-10-24,5.848,5.848,5.7571,5.7571,96749,0
2006-10-25,5.5484,5.6666,5.5484,5.5757,56134,0
2006-10-26,5.6938,5.6938,5.3944,5.44,157244,0
2006-10-27,5.6484,5.6484,5.3491,5.44,155200,0
2006-10-30,5.44,5.6118,5.3491,5.4852,70207,0
2006-10-31,5.594,5.594,5.44,5.4852,208244,0
2006-11-01,5.6214,5.6214,5.458,5.5125,30617,0
2006-11-02,5.6214,5.6214,5.467,5.4852,24231,0
2006-11-03,5.4852,5.5667,5.44,5.5303,35059,0
2006-11-06,5.4946,5.6033,5.4489,5.4852,57000,0
2006-11-07,5.4852,5.4852,5.44,5.467,105754,0
2006-11-08,5.5757,5.5757,5.44,5.467,72952,0
2006-11-09,5.44,5.44,5.2587,5.3037,49965,0
2006-11-10,5.5032,5.5032,5.3037,5.3491,16586,0
2006-11-13,5.3037,5.5032,5.2587,5.5032,58350,0
2006-11-14,5.4034,5.4852,5.3763,5.4309,34848,0
2006-11-15,5.3944,5.4946,5.3944,5.44,32610,0
2006-11-16,5.44,5.5032,5.44,5.4852,29712,0
2006-11-17,5.467,5.5303,5.44,5.467,16640,0
2006-11-20,5.467,5.5578,5.4489,5.4946,37193,0
2006-11-21,5.4852,5.4946,5.1678,5.3944,43569,0
2006-11-22,5.3944,5.467,5.3944,5.4034,44616,0
2006-11-24,5.3582,5.3858,5.1951,5.3858,2983,0
2006-11-27,5.3858,5.3944,5.3491,5.3944,48826,0
2006-11-28,5.3944,5.44,5.1767,5.44,53192,0
2006-11-29,5.4217,5.4309,5.3037,5.3582,11407,0
2006-11-30,5.4034,5.4034,5.2587,5.2675,23875,0
2006-12-01,5.2587,5.5125,5.2587,5.4946,22692,0
2006-12-04,5.3037,5.7664,5.3037,5.44,11081,0
2006-12-05,5.44,5.4489,5.2587,5.44,25931,0
2006-12-06,5.4309,5.4309,5.3037,5.3037,1435,0
2006-12-07,5.331,5.331,5.331,5.331,224,0
2006-12-08,5.3037,5.4309,5.2765,5.331,16116,0
2006-12-11,5.3037,5.467,5.1044,5.1044,54413,0
2006-12-12,5.0772,5.2313,4.6238,5.0772,18375,0
2006-12-13,4.9683,5.0319,4.8959,4.9865,16048,0
2006-12-14,4.914,5.6033,4.8959,5.2765,71145,0
2006-12-15,5.2765,5.5214,5.2675,5.3858,11277,0
