Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.402,12.604,12.402,12.585,163180,0
2005-02-28,12.815,12.852,12.64,12.723,203677,0
2005-03-01,12.676,12.796,12.65,12.65,110927,0
2005-03-02,12.732,12.907,12.686,12.778,245040,0
2005-03-03,12.934,12.953,12.769,12.815,182448,0
2005-03-04,12.925,13.117,12.925,13.044,178747,0
2005-03-07,13.081,13.146,13.008,13.081,148157,0
2005-03-08,13.081,13.137,13.018,13.044,110492,0
2005-03-09,13.55,13.688,13.485,13.642,258867,0
2005-03-10,13.733,13.807,13.66,13.78,173195,0
2005-03-11,13.927,14.009,13.844,13.844,186804,0
2005-03-14,13.78,13.863,13.724,13.798,124752,0
2005-03-15,13.733,13.733,13.577,13.577,170473,0
2005-03-16,13.596,13.66,13.494,13.54,151314,0
2005-03-17,13.586,13.66,13.485,13.642,612115,0
2005-03-18,13.65,13.807,13.65,13.78,129433,0
2005-03-21,13.789,13.789,13.596,13.697,185495,0
2005-03-22,13.88,14.009,13.761,13.798,156867,0
2005-03-23,13.733,13.733,13.513,13.596,196492,0
2005-03-24,13.229,13.393,13.191,13.302,358691,0
2005-03-28,13.018,13.101,12.907,13.044,201281,0
2005-03-29,12.676,12.778,12.585,12.585,147831,0
2005-03-30,12.631,12.759,12.612,12.759,96450,0
2005-03-31,12.833,12.842,12.723,12.732,107553,0
2005-04-01,12.676,12.833,12.604,12.676,162310,0
2005-04-04,12.503,12.548,12.41,12.548,215649,0
2005-04-05,12.531,12.668,12.531,12.604,143041,0
2005-04-06,12.539,12.594,12.493,12.539,87087,0
2005-04-07,12.558,12.723,12.558,12.659,77726,0
2005-04-08,12.668,12.668,12.511,12.64,88938,0
2005-04-11,12.493,12.567,12.428,12.484,155452,0
2005-04-12,12.218,12.428,12.115,12.402,204110,0
2005-04-13,12.236,12.3,12.135,12.145,132700,0
2005-04-14,12.091,12.172,12.025,12.042,122248,0
2005-04-15,11.896,11.987,11.822,11.915,212603,0
2005-04-18,11.684,11.822,11.676,11.768,121378,0
2005-04-19,11.748,11.915,11.748,11.896,197361,0
2005-04-20,11.748,11.758,11.594,11.638,99824,0
2005-04-21,11.787,11.951,11.768,11.933,118983,0
2005-04-22,11.896,11.997,11.851,11.877,122575,0
2005-04-25,11.915,12.017,11.896,11.987,138144,0
2005-04-26,11.795,11.851,11.722,11.778,142932,0
2005-04-27,11.787,11.832,11.629,11.803,79902,0
2005-04-28,11.594,11.658,11.419,11.436,93292,0
2005-04-29,11.574,11.842,11.52,11.722,133789,0
2005-05-02,11.787,11.961,11.768,11.923,177877,0
2005-05-03,11.987,12.061,11.887,11.987,177767,0
2005-05-04,11.933,12.164,11.933,12.106,109731,0
2005-05-05,11.961,12.172,11.961,12.033,148266,0
2005-05-06,12.125,12.218,12.091,12.125,168840,0
2005-05-09,12.033,12.033,11.933,11.961,102108,0
2005-05-10,11.842,11.842,11.684,11.694,127909,0
2005-05-11,11.787,11.787,11.548,11.638,133244,0
2005-05-12,11.53,11.548,11.391,11.436,75657,0
2005-05-13,11.355,11.456,11.251,11.309,78704,0
2005-05-16,11.299,11.325,11.217,11.325,114955,0
2005-05-17,11.207,11.271,11.171,11.236,267902,0
2005-05-18,11.251,11.381,11.207,11.325,214018,0
2005-05-19,11.464,11.548,11.436,11.491,109294,0
2005-05-20,11.381,11.4,11.317,11.345,79032,0
2005-05-23,11.52,11.629,11.5,11.564,284775,0
2005-05-24,11.658,11.748,11.629,11.703,184189,0
2005-05-25,11.419,11.51,11.372,11.391,154362,0
2005-05-26,11.428,11.446,11.355,11.409,194857,0
2005-05-27,11.436,11.611,11.428,11.564,133244,0
2005-05-31,11.648,11.703,11.604,11.629,152839,0
2005-06-01,11.539,11.758,11.539,11.684,121597,0
2005-06-02,11.62,11.629,11.5,11.604,111362,0
2005-06-03,11.604,11.658,11.548,11.629,462108,0
2005-06-06,11.658,11.739,11.594,11.739,160350,0
2005-06-07,11.594,11.684,11.574,11.62,107880,0
2005-06-08,11.53,11.676,11.53,11.574,192136,0
2005-06-09,11.355,11.391,11.271,11.355,125516,0
2005-06-10,11.345,11.409,11.217,11.251,141954,0
2005-06-13,11.188,11.309,11.115,11.125,164596,0
