Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,39.136,39.426,38.896,39.285,534729,0
2005-02-28,39.118,39.339,38.48,38.631,1693097,0
2005-03-01,38.834,39.196,38.809,39.153,1160631,0
2005-03-02,38.896,39.648,38.79,39.585,1037554,0
2005-03-03,39.658,39.658,39.126,39.516,881446,0
2005-03-04,39.781,40.275,39.348,39.462,2057007,0
2005-03-07,39.532,40.055,39.426,39.85,1354294,0
2005-03-08,39.823,39.949,39.551,39.763,663007,0
2005-03-09,39.435,39.772,39.409,39.551,445814,0
2005-03-10,39.56,39.763,39.47,39.691,537895,0
2005-03-11,39.735,39.781,39.426,39.567,770813,0
2005-03-14,39.567,39.869,39.47,39.763,586311,0
2005-03-15,39.974,39.983,39.214,39.357,1371379,0
2005-03-16,39.339,39.532,39.109,39.118,477147,0
2005-03-17,39.145,39.443,38.906,38.976,680769,0
2005-03-18,39.118,39.177,38.878,39.145,885407,0
2005-03-21,38.94,39.196,38.906,39.136,422395,0
2005-03-22,39.046,39.118,38.86,38.949,1098978,0
2005-03-23,38.923,39.099,38.834,38.87,1120699,0
2005-03-24,38.931,38.94,38.721,38.753,692080,0
2005-03-28,38.809,38.94,38.762,38.809,1072736,0
2005-03-29,38.87,39.021,38.543,38.605,1049998,0
2005-03-30,38.605,38.809,37.763,38.153,1506334,0
2005-03-31,38.056,38.73,38.022,38.471,520700,0
2005-04-01,38.471,38.693,37.712,37.846,1109951,0
2005-04-04,37.878,37.878,37.083,37.438,1096829,0
2005-04-05,37.79,38.144,37.447,37.482,1227597,0
2005-04-06,37.836,37.853,37.307,37.412,672508,0
2005-04-07,37.544,38.153,37.323,37.994,638007,0
2005-04-08,38.083,38.083,37.384,37.412,338235,0
2005-04-11,37.26,37.33,36.049,36.298,1387554,0
2005-04-12,36.244,37.083,36.147,36.897,1020472,0
2005-04-13,36.776,37.101,36.324,36.43,990383,0
2005-04-14,36.996,37.119,35.722,35.908,968211,0
2005-04-15,35.688,35.827,35.096,35.334,826695,0
2005-04-18,35.014,35.449,34.114,34.422,1960065,0
2005-04-19,34.255,35.486,33.858,35.458,3288681,0
2005-04-20,34.919,35.458,34.626,35.06,1184500,0
2005-04-21,34.343,34.972,34.343,34.707,1641851,0
2005-04-22,34.343,35.13,34.211,34.768,1033934,0
2005-04-25,34.919,35.184,34.653,34.989,966741,0
2005-04-26,34.733,35.43,34.733,34.865,997057,0
2005-04-27,34.601,35.184,34.484,34.855,590498,0
2005-04-28,34.653,34.812,34.07,34.202,761310,0
2005-04-29,34.218,34.361,33.646,34.079,763348,0
2005-05-02,34.07,34.653,34.061,34.634,735972,0
2005-05-03,34.493,34.777,34.122,34.202,978278,0
2005-05-04,34.255,34.52,34.159,34.397,1226240,0
2005-05-05,34.343,34.777,34.343,34.634,1163344,0
2005-05-06,34.981,35.166,34.74,34.901,783371,0
2005-05-09,34.901,35.087,34.634,34.873,540836,0
2005-05-10,34.653,34.698,33.989,34.301,847397,0
2005-05-11,34.459,34.749,34.227,34.528,459614,0
2005-05-12,34.74,34.953,34.503,34.512,457804,0
2005-05-13,34.334,34.873,34.246,34.609,463572,0
2005-05-16,34.484,34.972,34.371,34.972,413913,0
2005-05-17,34.972,34.972,34.574,34.891,315156,0
2005-05-18,34.946,36.084,34.946,35.749,352376,0
2005-05-19,35.749,35.997,35.486,35.722,291855,0
2005-05-20,35.287,35.786,35.287,35.722,297848,0
2005-05-23,35.794,36.889,35.794,36.854,974996,0
2005-05-24,36.633,37.128,36.518,36.598,635067,0
2005-05-25,36.324,36.554,35.908,36.005,390156,0
2005-05-26,35.98,36.492,35.98,36.384,356561,0
2005-05-27,36.217,36.598,36.182,36.244,501809,0
2005-05-31,36.024,36.209,35.209,35.209,905541,0
2005-06-01,35.033,35.2,34.476,34.733,1281219,0
2005-06-02,34.724,36.244,34.566,36.147,1193663,0
2005-06-03,36.173,36.73,36.156,36.227,1436762,0
2005-06-06,36.156,36.607,36.13,36.43,882577,0
2005-06-07,36.43,36.872,36.43,36.535,782126,0
2005-06-08,36.466,36.466,35.952,36.209,869340,0
2005-06-09,36.209,36.961,36.111,36.961,562442,0
2005-06-10,36.961,37.093,36.685,36.889,400225,0
2005-06-13,36.836,37.058,36.466,36.739,778734,0
2005-06-14,36.678,36.685,36.147,36.343,979183,0
2005-06-15,36.535,36.643,35.537,35.98,661424,0
2005-06-16,36.13,36.482,35.865,36.298,321040,0
2005-06-17,36.138,36.27,35.739,36.13,890268,0
2005-06-20,35.846,36.12,35.713,35.98,439367,0
2005-06-21,35.988,36.236,35.811,36.156,481447,0
2005-06-22,36.156,36.333,35.688,35.802,510745,0
2005-06-23,35.554,35.598,35.005,35.2,852938,0
2005-06-24,35.218,35.315,34.794,35.069,884726,0
2005-06-27,34.919,34.972,34.379,34.566,433144,0
2005-06-28,34.566,34.901,34.556,34.821,1212667,0
2005-06-29,34.821,35.362,34.707,35.014,622963,0
2005-06-30,35.033,35.518,34.865,35.166,572622,0
2005-07-01,35.334,36.156,35.315,36.147,987101,0
2005-07-05,36.094,36.8,35.758,36.624,740949,0
2005-07-06,36.889,37.317,36.678,36.864,706332,0
2005-07-07,36.872,36.907,36.412,36.88,547057,0
2005-07-08,36.88,37.429,36.51,37.224,395699,0
2005-07-11,37.101,37.561,37.021,37.298,348981,0
2005-07-12,37.298,37.897,37.093,37.731,429636,0
2005-07-13,37.967,38.454,37.58,37.632,715497,0
2005-07-14,37.649,37.79,37.119,37.552,484954,0
2005-07-15,37.33,37.809,37.191,37.809,359388,0
2005-07-18,37.809,37.897,37.384,37.473,314706,0
2005-07-19,39.251,42.451,39.251,42.451,3514700,0
2005-07-20,42.168,42.168,40.955,41.46,1698640,0
2005-07-21,41.486,42.069,41.035,41.301,895135,0
2005-07-22,41.496,42.538,41.372,42.266,1395020,0
2005-07-25,42.078,42.078,41.406,41.689,454185,0
2005-07-26,41.689,42.078,41.284,41.415,610745,0
2005-07-27,41.327,42.052,41.327,42,701922,0
2005-07-28,41.885,42.592,41.743,42.592,736652,0
2005-07-29,42.592,42.592,41.735,42.256,538347,0
2005-08-01,42.078,42.378,41.769,42.086,411879,0
2005-08-02,42.086,42.326,41.785,42.317,575227,0
2005-08-03,41.885,42.247,41.885,42.237,492647,0
2005-08-04,42.035,42.16,40.496,40.532,851243,0
2005-08-05,40.549,41.274,40.373,41.105,518213,0
2005-08-08,41.327,41.46,40.681,41.063,412557,0
2005-08-09,41.063,41.284,40.478,40.532,434162,0
2005-08-10,40.647,41.178,40.568,40.955,604183,0
