Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,47.876,48.238,47.786,48.238,14767,0
2005-02-28,47.833,47.833,47.363,47.833,13072,0
2005-03-01,47.818,47.833,47.63,47.833,10289,0
2005-03-02,47.473,47.883,47.315,47.535,29778,0
2005-03-03,47.167,47.215,46.887,47.042,19732,0
2005-03-04,47.621,47.925,47.463,47.576,27599,0
2005-03-07,47.891,47.999,47.891,47.917,2543,0
2005-03-08,48.074,48.34,47.841,47.841,4721,0
2005-03-09,47.734,47.734,47.223,47.223,18157,0
2005-03-10,47.925,47.925,47.403,47.63,31473,0
2005-03-11,48.331,48.53,47.959,48.017,21060,0
2005-03-14,48.074,48.174,47.473,47.859,9805,0
2005-03-15,48.231,48.626,48.231,48.374,16221,0
2005-03-16,48.575,48.827,48.575,48.601,27716,0
2005-03-17,48.462,48.81,48.34,48.697,27356,0
2005-03-18,48.743,48.915,48.287,48.396,35833,0
2005-03-21,48.099,48.099,45.745,46.016,109061,0
2005-03-22,46.051,47.011,45.911,46.48,85939,0
2005-03-23,45.893,46.051,45.728,45.833,42486,0
2005-03-24,45.266,45.53,44.927,45.191,53983,0
2005-03-28,45.148,45.454,45.148,45.241,6538,0
2005-03-29,45.446,45.82,45.288,45.288,23120,0
2005-03-30,45.39,45.762,45.39,45.728,14645,0
2005-03-31,45.833,45.833,45.489,45.496,14888,0
2005-04-01,45.382,45.407,44.687,44.711,20455,0
2005-04-04,44.266,44.322,43.869,44.322,18640,0
2005-04-05,43.761,44.687,43.761,44.612,72141,0
2005-04-06,44.678,44.927,44.678,44.859,15612,0
2005-04-07,44.958,44.958,44.563,44.835,28808,0
2005-04-08,45.296,45.438,44.967,45.058,64275,0
2005-04-11,45.148,45.148,44.694,44.738,26752,0
2005-04-12,44.612,44.769,44.174,44.738,17551,0
2005-04-13,44.942,45.067,44.365,44.464,27356,0
2005-04-14,44.538,44.738,44.174,44.2,26388,0
2005-04-15,44.106,44.106,43.537,43.537,9562,0
2005-04-18,43.249,43.704,43.249,43.405,11016,0
2005-04-19,43.788,43.852,43.498,43.562,3025,0
2005-04-20,43.249,43.341,42.756,42.756,16340,0
2005-04-21,42.911,43.991,42.853,43.928,72141,0
2005-04-22,44.291,44.563,43.62,43.877,67905,0
2005-04-25,43.728,43.894,43.62,43.62,5689,0
2005-04-26,43.008,43.042,42.489,42.582,26752,0
2005-04-27,41.804,41.829,41.383,41.762,34255,0
2005-04-28,41.323,42.266,41.323,42.043,57252,0
2005-04-29,42.316,42.835,42.25,42.756,12345,0
2005-05-02,42.3,42.96,42.3,42.67,61976,0
2005-05-03,42.747,43.059,42.694,42.951,38370,0
